# 	S_0	S_1	S_2	S_3	S_4	S_5	S_6	S_7	S_8	S_9	S_10	S_11	S_12	S_13	S_14	S_15	S_16	S_17	S_18	S_19	S_20	S_21	S_22	S_23	S_24	S_25	S_26	S_27	S_28	S_29	S_30	S_31	S_32	S_33	S_34	S_35	S_36	S_37	S_38	S_39	S_40	S_41	S_42	S_43	S_44	S_45	S_46	S_47	S_48	S_49	S_50	S_51	S_52	S_53	S_54	S_55	S_56	S_57	S_58	S_59	S_60	S_61	S_62	S_63	S_64	S_65	S_66	S_67	S_68	S_69	S_70	S_71	S_72	S_73	S_74	S_75	S_76	S_77	S_78	S_79	S_80	S_81	S_82	S_83	S_84	S_85	S_86	S_87	S_88	S_89	S_90	S_91	S_92	S_93	S_94	S_95	S_96	S_97	S_98	S_99
n0_0        	0.02302     	0.02733     	0.02899     	0.03018     	0.03182     	0.03156     	0.03244     	0.03341     	0.0352      	0.03529     	0.03484     	0.03674     	0.03636     	0.03716     	0.03572     	0.03658     	0.03612     	0.03782     	0.0366      	0.03655     	0.03639     	0.03686     	0.03677     	0.03595     	0.03735     	0.03605     	0.03746     	0.03639     	0.0372      	0.03558     	0.03535     	0.03648     	0.0375      	0.03718     	0.03717     	0.03813     	0.03853     	0.0368      	0.03735     	0.03681     	0.03722     	0.03645     	0.03559     	0.03528     	0.03365     	0.03364     	0.03333     	0.03433     	0.03496     	0.03351     	0.03378     	0.03518     	0.0336      	0.033       	0.03236     	0.03316     	0.0335      	0.03283     	0.03266     	0.03211     	0.03209     	0.03213     	0.03155     	0.03238     	0.03206     	0.03228     	0.03223     	0.03177     	0.03108     	0.03142     	0.03231     	0.03186     	0.03253     	0.03205     	0.03177     	0.03133     	0.03222     	0.03035     	0.03179     	0.03103     	0.03183     	0.03104     	0.03013     	0.03113     	0.02961     	0.03072     	0.03053     	0.03078     	0.0301      	0.03074     	0.02973     	0.02887     	0.02812     	0.02869     	0.02799     	0.02732     	0.02738     	0.02646     	0.02742     	0.02658     
n0_1        	0.15712     	0.16719     	0.16638     	0.16484     	0.1633      	0.16296     	0.15554     	0.15255     	0.15201     	0.15221     	0.14901     	0.14752     	0.14874     	0.14726     	0.14797     	0.14572     	0.14798     	0.14384     	0.14696     	0.14371     	0.14403     	0.14101     	0.14196     	0.14163     	0.14565     	0.14453     	0.1456      	0.14358     	0.14385     	0.14403     	0.14413     	0.14126     	0.14307     	0.14219     	0.14518     	0.14412     	0.14129     	0.14347     	0.14521     	0.14394     	0.14305     	0.14261     	0.14299     	0.144       	0.1448      	0.14522     	0.14308     	0.14306     	0.14086     	0.13956     	0.13978     	0.14021     	0.1387      	0.14036     	0.1433      	0.14314     	0.14349     	0.14441     	0.14344     	0.14437     	0.1409      	0.14111     	0.14209     	0.1428      	0.13799     	0.13881     	0.13785     	0.13813     	0.13546     	0.1394      	0.13774     	0.1357      	0.13389     	0.13618     	0.13483     	0.13412     	0.13491     	0.13522     	0.13549     	0.13388     	0.13643     	0.13718     	0.13357     	0.1356      	0.13542     	0.13605     	0.1366      	0.13644     	0.13386     	0.13569     	0.13462     	0.13366     	0.13755     	0.13542     	0.13295     	0.13323     	0.13184     	0.13185     	0.13243     	0.13077     
n0_2        	0.03286     	0.04327     	0.04985     	0.05539     	0.06145     	0.06706     	0.07148     	0.07294     	0.07943     	0.08645     	0.08762     	0.09221     	0.0951      	0.09967     	0.10205     	0.10433     	0.10752     	0.11078     	0.11154     	0.11198     	0.11752     	0.12032     	0.12333     	0.12685     	0.12332     	0.12426     	0.12878     	0.131       	0.13119     	0.13473     	0.1388      	0.14039     	0.142       	0.14242     	0.14373     	0.14617     	0.14647     	0.14885     	0.15073     	0.15109     	0.15348     	0.15548     	0.15729     	0.1586      	0.15936     	0.16014     	0.16016     	0.16284     	0.16123     	0.16434     	0.16525     	0.1647      	0.1646      	0.163       	0.1597      	0.16088     	0.16532     	0.16576     	0.16836     	0.16544     	0.16764     	0.16705     	0.16553     	0.1666      	0.16501     	0.16428     	0.16551     	0.1649      	0.16499     	0.1684      	0.17061     	0.16896     	0.16903     	0.16794     	0.17216     	0.16936     	0.17255     	0.17251     	0.17473     	0.17409     	0.17414     	0.17309     	0.17349     	0.1731      	0.17572     	0.1732      	0.17264     	0.17856     	0.17468     	0.17562     	0.18145     	0.17951     	0.17312     	0.17355     	0.17252     	0.17359     	0.17604     	0.18088     	0.1803      	0.18544     
n0_3        	0.04067     	0.04956     	0.05434     	0.05774     	0.06194     	0.06449     	0.06639     	0.06745     	0.07098     	0.07397     	0.07428     	0.07809     	0.07783     	0.07842     	0.08254     	0.08305     	0.08454     	0.08638     	0.08747     	0.08788     	0.0893      	0.08887     	0.08873     	0.09099     	0.0895      	0.09019     	0.08916     	0.09164     	0.09168     	0.09392     	0.09241     	0.09296     	0.09234     	0.09418     	0.09293     	0.09304     	0.09465     	0.09524     	0.09406     	0.09701     	0.0954      	0.09474     	0.09609     	0.09811     	0.09489     	0.09674     	0.09933     	0.09935     	0.09904     	0.0994      	0.10162     	0.10195     	0.09982     	0.10385     	0.10608     	0.10607     	0.10245     	0.10036     	0.09891     	0.09992     	0.10156     	0.09919     	0.10094     	0.09925     	0.10357     	0.10202     	0.10218     	0.10328     	0.10284     	0.09837     	0.10217     	0.10324     	0.10366     	0.10285     	0.10295     	0.10454     	0.10651     	0.10507     	0.10373     	0.10185     	0.10278     	0.10234     	0.10203     	0.10271     	0.10155     	0.10421     	0.10848     	0.10402     	0.10767     	0.10489     	0.10318     	0.10548     	0.10454     	0.10446     	0.1065      	0.10746     	0.10559     	0.10448     	0.10641     	0.10638     
n0_4        	0.11478     	0.11864     	0.12246     	0.12462     	0.12333     	0.12111     	0.11812     	0.12133     	0.11754     	0.11635     	0.11419     	0.11007     	0.10902     	0.10767     	0.1083      	0.10746     	0.10678     	0.10265     	0.10157     	0.10105     	0.09634     	0.09662     	0.09214     	0.09337     	0.09283     	0.09183     	0.09152     	0.09097     	0.09183     	0.09041     	0.08863     	0.08956     	0.08745     	0.08883     	0.08661     	0.08543     	0.08476     	0.08372     	0.08111     	0.07953     	0.08302     	0.08131     	0.08136     	0.07975     	0.07927     	0.07785     	0.07885     	0.07601     	0.07809     	0.07673     	0.07796     	0.07645     	0.0791      	0.07544     	0.07726     	0.07616     	0.07984     	0.07875     	0.07832     	0.07709     	0.07779     	0.07668     	0.07682     	0.07299     	0.07397     	0.07336     	0.07321     	0.07259     	0.07481     	0.07426     	0.07376     	0.07401     	0.07554     	0.07577     	0.07536     	0.07486     	0.07321     	0.07548     	0.07779     	0.07607     	0.07467     	0.07514     	0.07434     	0.075       	0.07451     	0.07309     	0.07294     	0.07268     	0.07264     	0.07226     	0.07132     	0.07263     	0.07317     	0.07407     	0.07406     	0.07353     	0.07195     	0.07236     	0.0698      	0.07084     
n0_5        	0.09617     	0.13067     	0.15685     	0.17717     	0.19426     	0.20751     	0.22739     	0.24126     	0.25042     	0.2509      	0.26434     	0.27306     	0.2757      	0.27871     	0.28111     	0.28736     	0.2904      	0.29167     	0.29342     	0.29799     	0.2997      	0.30118     	0.30415     	0.30151     	0.3063      	0.30789     	0.30488     	0.30675     	0.30192     	0.30381     	0.30374     	0.30495     	0.30421     	0.3037      	0.3039      	0.30416     	0.3025      	0.3024      	0.3025      	0.30314     	0.29708     	0.30101     	0.29672     	0.29567     	0.29948     	0.29922     	0.29477     	0.2956      	0.29483     	0.29579     	0.29017     	0.29079     	0.29592     	0.29642     	0.29206     	0.29082     	0.28446     	0.28733     	0.28842     	0.29015     	0.29006     	0.29041     	0.29355     	0.28951     	0.29068     	0.29389     	0.28985     	0.29114     	0.29322     	0.28956     	0.28446     	0.28313     	0.28241     	0.2822      	0.27802     	0.28022     	0.27393     	0.27395     	0.27151     	0.2762      	0.27326     	0.27465     	0.27689     	0.27366     	0.27489     	0.27132     	0.26807     	0.26548     	0.26784     	0.26711     	0.26417     	0.26295     	0.26608     	0.2675      	0.2691      	0.26852     	0.27165     	0.27012     	0.26868     	0.26335     
n0_6        	0.0033      	0.00431     	0.00517     	0.00577     	0.00689     	0.00792     	0.00828     	0.00924     	0.00893     	0.01052     	0.01104     	0.01157     	0.01275     	0.01399     	0.0139      	0.01441     	0.0151      	0.01594     	0.0164      	0.01657     	0.01833     	0.01855     	0.02051     	0.02039     	0.02063     	0.02138     	0.02207     	0.0227      	0.02359     	0.02335     	0.02368     	0.02509     	0.02489     	0.0264      	0.02741     	0.0265      	0.02772     	0.02741     	0.02961     	0.03014     	0.0302      	0.03107     	0.03097     	0.03287     	0.03225     	0.03305     	0.03533     	0.03544     	0.03639     	0.03719     	0.03629     	0.0374      	0.03741     	0.03773     	0.03909     	0.03954     	0.03967     	0.04008     	0.04111     	0.04154     	0.04056     	0.04285     	0.0426      	0.0434      	0.04414     	0.04468     	0.04699     	0.04507     	0.04567     	0.04524     	0.04466     	0.04801     	0.04947     	0.0488      	0.05019     	0.04864     	0.05073     	0.0516      	0.0507      	0.052       	0.05368     	0.05319     	0.05378     	0.05506     	0.05533     	0.05573     	0.05599     	0.05647     	0.05808     	0.05796     	0.05887     	0.05885     	0.05919     	0.0602      	0.06151     	0.06201     	0.06188     	0.05924     	0.06084     	0.06153     
n0_7        	0.19717     	0.20764     	0.20192     	0.19332     	0.18139     	0.17648     	0.16917     	0.1595      	0.15189     	0.14485     	0.13981     	0.13357     	0.12738     	0.12293     	0.11898     	0.11402     	0.11006     	0.10763     	0.10628     	0.10465     	0.10195     	0.10242     	0.09795     	0.09713     	0.09507     	0.09409     	0.09128     	0.08786     	0.08858     	0.08505     	0.08545     	0.083       	0.08177     	0.07829     	0.07747     	0.0774      	0.07754     	0.07747     	0.07698     	0.07584     	0.07666     	0.07595     	0.07693     	0.07396     	0.07276     	0.07112     	0.0713      	0.07065     	0.07163     	0.07135     	0.07371     	0.07132     	0.07054     	0.07023     	0.07083     	0.06867     	0.07132     	0.06885     	0.06906     	0.06811     	0.06796     	0.06879     	0.06728     	0.07038     	0.0702      	0.06927     	0.0712      	0.0691      	0.06876     	0.07114     	0.06977     	0.06962     	0.0693      	0.06914     	0.06771     	0.06757     	0.06758     	0.06685     	0.06651     	0.06569     	0.06534     	0.06542     	0.06516     	0.0643      	0.06371     	0.06499     	0.06554     	0.06483     	0.06473     	0.06642     	0.06633     	0.06606     	0.06653     	0.06518     	0.06393     	0.0629      	0.06447     	0.06338     	0.0629      	0.06335     
n0_8        	0.03267     	0.03561     	0.03822     	0.03889     	0.04168     	0.04089     	0.0404      	0.04031     	0.04172     	0.04099     	0.04065     	0.03931     	0.04156     	0.04188     	0.04169     	0.04107     	0.04005     	0.04238     	0.04125     	0.04243     	0.04322     	0.04189     	0.0446      	0.04369     	0.04347     	0.04431     	0.04468     	0.04583     	0.04635     	0.04717     	0.04573     	0.04632     	0.04756     	0.04839     	0.0492      	0.04847     	0.05015     	0.04922     	0.04965     	0.04861     	0.05014     	0.04974     	0.05099     	0.05134     	0.05215     	0.05264     	0.05405     	0.05428     	0.05509     	0.054       	0.05489     	0.05489     	0.05414     	0.05437     	0.05357     	0.05697     	0.05525     	0.05636     	0.05597     	0.05743     	0.05855     	0.05773     	0.05711     	0.05996     	0.05963     	0.05967     	0.05943     	0.06196     	0.06199     	0.06167     	0.06365     	0.06477     	0.06469     	0.06475     	0.06762     	0.07014     	0.06898     	0.07057     	0.06947     	0.07041     	0.07061     	0.06981     	0.07325     	0.07166     	0.0721      	0.07401     	0.07242     	0.07439     	0.07443     	0.07358     	0.07462     	0.07546     	0.07593     	0.07563     	0.07629     	0.07562     	0.07433     	0.07593     	0.07593     	0.07687     
n0_9        	0.30224     	0.21578     	0.17582     	0.15208     	0.13394     	0.12002     	0.11079     	0.10201     	0.09188     	0.08847     	0.08422     	0.07786     	0.07556     	0.07231     	0.06774     	0.066       	0.06145     	0.06091     	0.05851     	0.05719     	0.05322     	0.05228     	0.04986     	0.04849     	0.04588     	0.04547     	0.04457     	0.04328     	0.04381     	0.04195     	0.04208     	0.03999     	0.03921     	0.03842     	0.0364      	0.03658     	0.03639     	0.03542     	0.0328      	0.03389     	0.03375     	0.03164     	0.03107     	0.03042     	0.03139     	0.03038     	0.0298      	0.02844     	0.02788     	0.02813     	0.02655     	0.02711     	0.02617     	0.0256      	0.02575     	0.02459     	0.0247      	0.02527     	0.02375     	0.02384     	0.02289     	0.02406     	0.02253     	0.02273     	0.02275     	0.02174     	0.02155     	0.02206     	0.02118     	0.02054     	0.02087     	0.0207      	0.01948     	0.02032     	0.01939     	0.01922     	0.01938     	0.0184      	0.01828     	0.01878     	0.01726     	0.01814     	0.01736     	0.01778     	0.01716     	0.01668     	0.01679     	0.01635     	0.01597     	0.01573     	0.01571     	0.01653     	0.01577     	0.0153      	0.01515     	0.01582     	0.01487     	0.0153      	0.01529     	0.01489     
