# 	S_0	S_1	S_2	S_3	S_4	S_5	S_6	S_7	S_8	S_9	S_10	S_11	S_12	S_13	S_14	S_15	S_16	S_17	S_18	S_19	S_20	S_21	S_22	S_23	S_24	S_25	S_26	S_27	S_28	S_29	S_30	S_31	S_32	S_33	S_34	S_35	S_36	S_37	S_38	S_39	S_40	S_41	S_42	S_43	S_44	S_45	S_46	S_47	S_48	S_49	S_50	S_51	S_52	S_53	S_54	S_55	S_56	S_57	S_58	S_59	S_60	S_61	S_62	S_63	S_64	S_65	S_66	S_67	S_68	S_69	S_70	S_71	S_72	S_73	S_74	S_75	S_76	S_77	S_78	S_79	S_80	S_81	S_82	S_83	S_84	S_85	S_86	S_87	S_88	S_89	S_90	S_91	S_92	S_93	S_94	S_95	S_96	S_97	S_98	S_99
n3_0        	0.0166      	0.02027     	0.02103     	0.02098     	0.02151     	0.02214     	0.02217     	0.02253     	0.02288     	0.0229      	0.0234      	0.02352     	0.02389     	0.02443     	0.02485     	0.02339     	0.02466     	0.02421     	0.02485     	0.02347     	0.02435     	0.02383     	0.02311     	0.02363     	0.02353     	0.02221     	0.02362     	0.02301     	0.02244     	0.0221      	0.02161     	0.02167     	0.02237     	0.02186     	0.02347     	0.02242     	0.0225      	0.02197     	0.02216     	0.02226     	0.02174     	0.02033     	0.0217      	0.02035     	0.02054     	0.02002     	0.02001     	0.01948     	0.01882     	0.01964     	0.0187      	0.01856     	0.0182      	0.01755     	0.01827     	0.018       	0.01796     	0.01749     	0.01717     	0.01681     	0.01703     	0.01649     	0.01694     	0.01715     	0.01709     	0.01712     	0.01651     	0.01668     	0.01739     	0.01705     	0.01684     	0.01576     	0.01668     	0.01647     	0.01615     	0.01631     	0.01508     	0.01529     	0.01413     	0.01564     	0.01498     	0.01519     	0.01404     	0.01433     	0.01387     	0.01456     	0.01406     	0.01444     	0.01384     	0.0137      	0.01388     	0.01406     	0.01406     	0.01333     	0.01341     	0.01329     	0.01317     	0.01333     	0.01345     	0.01295     
n3_1        	0.03215     	0.03792     	0.03771     	0.03801     	0.03829     	0.03654     	0.03679     	0.03819     	0.03662     	0.03739     	0.03664     	0.03901     	0.03799     	0.03669     	0.03693     	0.03646     	0.03605     	0.03612     	0.03549     	0.03593     	0.03715     	0.03757     	0.03723     	0.03597     	0.03808     	0.03703     	0.03656     	0.03766     	0.03645     	0.03659     	0.03638     	0.03607     	0.03734     	0.03878     	0.03806     	0.03763     	0.03844     	0.03842     	0.03767     	0.03892     	0.03932     	0.03969     	0.04012     	0.0409      	0.04001     	0.03957     	0.04049     	0.03997     	0.03984     	0.04108     	0.04003     	0.04024     	0.04038     	0.04159     	0.04168     	0.04189     	0.04051     	0.0407      	0.03994     	0.03989     	0.03927     	0.03955     	0.04        	0.03982     	0.0399      	0.04015     	0.03902     	0.03941     	0.04011     	0.03944     	0.0415      	0.03983     	0.04019     	0.03956     	0.03956     	0.0397      	0.04097     	0.04019     	0.04146     	0.0403      	0.03988     	0.0407      	0.0417      	0.04056     	0.03954     	0.04221     	0.04254     	0.04208     	0.04363     	0.04231     	0.04375     	0.04237     	0.04334     	0.04383     	0.04179     	0.04305     	0.04228     	0.04345     	0.04278     	0.0438      
n3_2        	0.00762     	0.00937     	0.0113      	0.0119      	0.01282     	0.01407     	0.0152      	0.01687     	0.01741     	0.01847     	0.01925     	0.02008     	0.02006     	0.02154     	0.02163     	0.02234     	0.0221      	0.02329     	0.02286     	0.02296     	0.0239      	0.02525     	0.02506     	0.02396     	0.02468     	0.02625     	0.02681     	0.0267      	0.02773     	0.02601     	0.02839     	0.0286      	0.02679     	0.02744     	0.02815     	0.02876     	0.02872     	0.028       	0.02859     	0.02895     	0.02771     	0.02811     	0.02945     	0.02993     	0.02935     	0.0304      	0.02981     	0.03015     	0.03096     	0.03033     	0.03109     	0.03083     	0.03071     	0.03138     	0.03132     	0.03113     	0.03225     	0.03242     	0.03223     	0.03283     	0.03315     	0.03362     	0.03383     	0.03301     	0.0329      	0.03224     	0.03147     	0.03273     	0.03322     	0.0335      	0.03354     	0.03395     	0.03359     	0.03405     	0.03408     	0.03304     	0.03352     	0.03415     	0.03497     	0.03416     	0.03328     	0.03486     	0.0341      	0.03362     	0.03382     	0.03404     	0.03309     	0.03266     	0.03471     	0.03449     	0.03447     	0.03511     	0.03567     	0.03495     	0.03582     	0.03525     	0.03461     	0.03527     	0.03372     	0.03567     
n3_3        	0.03176     	0.04313     	0.04996     	0.05343     	0.05763     	0.05943     	0.06431     	0.06546     	0.06581     	0.06716     	0.06973     	0.0717      	0.07044     	0.07215     	0.06996     	0.0721      	0.0737      	0.07214     	0.07108     	0.07295     	0.07342     	0.07487     	0.0726      	0.07436     	0.07382     	0.07661     	0.07586     	0.07709     	0.0771      	0.07809     	0.07718     	0.07611     	0.07548     	0.07542     	0.07415     	0.07262     	0.07214     	0.07092     	0.07208     	0.07167     	0.07126     	0.07196     	0.07177     	0.07268     	0.07062     	0.07396     	0.07349     	0.07128     	0.072       	0.06961     	0.0686      	0.06891     	0.06727     	0.06749     	0.06848     	0.06812     	0.06712     	0.06937     	0.06817     	0.06914     	0.06776     	0.06618     	0.06629     	0.06439     	0.06659     	0.06393     	0.06492     	0.06074     	0.06277     	0.0621      	0.06123     	0.062       	0.05971     	0.06162     	0.05922     	0.05873     	0.06008     	0.05962     	0.0581      	0.05783     	0.05736     	0.0563      	0.05689     	0.05611     	0.05587     	0.0553      	0.05465     	0.05619     	0.05472     	0.05601     	0.05471     	0.05651     	0.05596     	0.05555     	0.05683     	0.05432     	0.05313     	0.0532      	0.05451     	0.05481     
n3_4        	0.04275     	0.04574     	0.04432     	0.04266     	0.04126     	0.03947     	0.03949     	0.03915     	0.03833     	0.03649     	0.03513     	0.0349      	0.03464     	0.03336     	0.03347     	0.03277     	0.03127     	0.0311      	0.03121     	0.03125     	0.03002     	0.02995     	0.03005     	0.03007     	0.02965     	0.02957     	0.02984     	0.02949     	0.03001     	0.02945     	0.03008     	0.02988     	0.02945     	0.02964     	0.02904     	0.02873     	0.02797     	0.02819     	0.02828     	0.02903     	0.02842     	0.02783     	0.02817     	0.02774     	0.02832     	0.02806     	0.02782     	0.02822     	0.02743     	0.02779     	0.02739     	0.02709     	0.02667     	0.02755     	0.02721     	0.02558     	0.02691     	0.02596     	0.02708     	0.02672     	0.02593     	0.02614     	0.02656     	0.0266      	0.02688     	0.02593     	0.02659     	0.02663     	0.02682     	0.02778     	0.02715     	0.02716     	0.02734     	0.02717     	0.02832     	0.02747     	0.02877     	0.02678     	0.02733     	0.02773     	0.02776     	0.02763     	0.02773     	0.02882     	0.02753     	0.02793     	0.02751     	0.02733     	0.02774     	0.02737     	0.0267      	0.02803     	0.02632     	0.02728     	0.0272      	0.02634     	0.0274      	0.02846     	0.02872     	0.028       
n3_5        	0.00084     	0.00119     	0.00135     	0.00156     	0.00177     	0.00198     	0.00174     	0.00206     	0.00211     	0.00211     	0.00226     	0.00249     	0.00272     	0.00278     	0.0027      	0.0025      	0.00261     	0.00289     	0.00279     	0.00301     	0.003       	0.0029      	0.00315     	0.00323     	0.0034      	0.00338     	0.00367     	0.00374     	0.00392     	0.00412     	0.00355     	0.0037      	0.00441     	0.00401     	0.00419     	0.00447     	0.00415     	0.00461     	0.0044      	0.00504     	0.00475     	0.00495     	0.00476     	0.00477     	0.00527     	0.00561     	0.00541     	0.00529     	0.00601     	0.00562     	0.00615     	0.00652     	0.0064      	0.00643     	0.00612     	0.00651     	0.0062      	0.00646     	0.00671     	0.00737     	0.00762     	0.0074      	0.00778     	0.00765     	0.00778     	0.00818     	0.00801     	0.00831     	0.00852     	0.00834     	0.00834     	0.00875     	0.00851     	0.00857     	0.00906     	0.009       	0.00938     	0.0096      	0.00911     	0.0097      	0.00933     	0.01057     	0.01049     	0.01007     	0.01107     	0.01129     	0.0117      	0.01196     	0.01186     	0.01204     	0.01169     	0.01205     	0.01122     	0.01261     	0.01204     	0.01188     	0.0124      	0.01247     	0.01293     	0.01234     
n3_6        	0.00304     	0.00326     	0.00356     	0.00407     	0.00455     	0.00441     	0.00476     	0.00497     	0.005       	0.00504     	0.00515     	0.00557     	0.00628     	0.00625     	0.00636     	0.00663     	0.00718     	0.00644     	0.00697     	0.00709     	0.00719     	0.00747     	0.00766     	0.00723     	0.00754     	0.00805     	0.00881     	0.0079      	0.00799     	0.00833     	0.00811     	0.00879     	0.00843     	0.00896     	0.00867     	0.00869     	0.00857     	0.00924     	0.00894     	0.00939     	0.00894     	0.00973     	0.00961     	0.00932     	0.01031     	0.00959     	0.00962     	0.0091      	0.00962     	0.00968     	0.00932     	0.00947     	0.00907     	0.0097      	0.00977     	0.0097      	0.0101      	0.00989     	0.00975     	0.0102      	0.00993     	0.01013     	0.0108      	0.01102     	0.01045     	0.01105     	0.01076     	0.01175     	0.01105     	0.0111      	0.01166     	0.01122     	0.01148     	0.01139     	0.01145     	0.01092     	0.01153     	0.01211     	0.01195     	0.01143     	0.01185     	0.01107     	0.01128     	0.01153     	0.01121     	0.01195     	0.01162     	0.01216     	0.01197     	0.01169     	0.01181     	0.01243     	0.01246     	0.0122      	0.0123      	0.01227     	0.0127      	0.01301     	0.01222     	0.01215     
n3_7        	0.00962     	0.01197     	0.01388     	0.01467     	0.01526     	0.01706     	0.01662     	0.01853     	0.01824     	0.01952     	0.01944     	0.01989     	0.02102     	0.02063     	0.02221     	0.02199     	0.02262     	0.02219     	0.02239     	0.0236      	0.02371     	0.02297     	0.02368     	0.02326     	0.02386     	0.0233      	0.02331     	0.02389     	0.02394     	0.02346     	0.02474     	0.02439     	0.02435     	0.02445     	0.02476     	0.02491     	0.02538     	0.02461     	0.02446     	0.02477     	0.02502     	0.0254      	0.02515     	0.02579     	0.02442     	0.02444     	0.02411     	0.02392     	0.02464     	0.02393     	0.02397     	0.02309     	0.02328     	0.0229      	0.0223      	0.02387     	0.02385     	0.02381     	0.02413     	0.02407     	0.02359     	0.02485     	0.02343     	0.02518     	0.02413     	0.02359     	0.02359     	0.02216     	0.02381     	0.02224     	0.02222     	0.02228     	0.02384     	0.02261     	0.02375     	0.02356     	0.02234     	0.02348     	0.02352     	0.02233     	0.02325     	0.02432     	0.02359     	0.0242      	0.02427     	0.02315     	0.02424     	0.02341     	0.02397     	0.02346     	0.02364     	0.02291     	0.02342     	0.02318     	0.02283     	0.02216     	0.02273     	0.02257     	0.02214     	0.0221      
n3_8        	0.0346      	0.04549     	0.04975     	0.05399     	0.05636     	0.05945     	0.06046     	0.06178     	0.06287     	0.06349     	0.06656     	0.06547     	0.06576     	0.06564     	0.06713     	0.06632     	0.06836     	0.06896     	0.07152     	0.06922     	0.07034     	0.06814     	0.06717     	0.06953     	0.06751     	0.06687     	0.06786     	0.06975     	0.06935     	0.06611     	0.0656      	0.06595     	0.0677      	0.06855     	0.06996     	0.06949     	0.07099     	0.06914     	0.0691      	0.06876     	0.06925     	0.06692     	0.06664     	0.06809     	0.06834     	0.06882     	0.06828     	0.0676      	0.06657     	0.06808     	0.06759     	0.06735     	0.06966     	0.06979     	0.06775     	0.06605     	0.06692     	0.06579     	0.06567     	0.06721     	0.06603     	0.06724     	0.06625     	0.06688     	0.0678      	0.06516     	0.06553     	0.06579     	0.06507     	0.06449     	0.06227     	0.06339     	0.06132     	0.0609      	0.06202     	0.06459     	0.06307     	0.0633      	0.06233     	0.06208     	0.06363     	0.06333     	0.06083     	0.06051     	0.06227     	0.06084     	0.06213     	0.06244     	0.06211     	0.06295     	0.0611      	0.06087     	0.06091     	0.06008     	0.06081     	0.06074     	0.06088     	0.0612      	0.06247     	0.06334     
n3_9        	0.04973     	0.05855     	0.05997     	0.06091     	0.06176     	0.06006     	0.06042     	0.05984     	0.05691     	0.05626     	0.05631     	0.05447     	0.05424     	0.05659     	0.05565     	0.05506     	0.05515     	0.0541      	0.05429     	0.05558     	0.05553     	0.05441     	0.05444     	0.05451     	0.0558      	0.05463     	0.05416     	0.05428     	0.05433     	0.05553     	0.05209     	0.05292     	0.05315     	0.05183     	0.05304     	0.05275     	0.05214     	0.05212     	0.0518      	0.05257     	0.05285     	0.05195     	0.05227     	0.05299     	0.05202     	0.05228     	0.05202     	0.05481     	0.0527      	0.0532      	0.05411     	0.05437     	0.05276     	0.0529      	0.05297     	0.0525      	0.05179     	0.05262     	0.05331     	0.05153     	0.05158     	0.05134     	0.05102     	0.05025     	0.05185     	0.05055     	0.04933     	0.05073     	0.05072     	0.05168     	0.05047     	0.04949     	0.0511      	0.04954     	0.05048     	0.0511      	0.05013     	0.05128     	0.05083     	0.05076     	0.05105     	0.05065     	0.04949     	0.05054     	0.05163     	0.05233     	0.05113     	0.0516      	0.05242     	0.05128     	0.05129     	0.04877     	0.0492      	0.05068     	0.05011     	0.04998     	0.05071     	0.05114     	0.05094     	0.04954     
