# 	S_0	S_1	S_2	S_3	S_4	S_5	S_6	S_7	S_8	S_9	S_10	S_11	S_12	S_13	S_14	S_15	S_16	S_17	S_18	S_19	S_20	S_21	S_22	S_23	S_24	S_25	S_26	S_27	S_28	S_29	S_30	S_31	S_32	S_33	S_34	S_35	S_36	S_37	S_38	S_39	S_40	S_41	S_42	S_43	S_44	S_45	S_46	S_47	S_48	S_49	S_50	S_51	S_52	S_53	S_54	S_55	S_56	S_57	S_58	S_59	S_60	S_61	S_62	S_63	S_64	S_65	S_66	S_67	S_68	S_69	S_70	S_71	S_72	S_73	S_74	S_75	S_76	S_77	S_78	S_79	S_80	S_81	S_82	S_83	S_84	S_85	S_86	S_87	S_88	S_89	S_90	S_91	S_92	S_93	S_94	S_95	S_96	S_97	S_98	S_99
n0_0        	0.11865791413194471	0.12433123052338906	0.12599784733645913	0.12923815456284166	0.13287736329432054	0.13727617715833074	0.13871262925935238	0.14316205018144934	0.14648882327456722	0.14785893191022087	0.14898409908646407	0.14999879943116834	0.15257270041474788	0.15439500582777674	0.15472093646612936	0.15724925255125444	0.15918059278815255	0.16122221671633685	0.1621304615287791	0.16236182337993427	0.1634055691165826	0.16310668913793383	0.1651624511427559	0.16460133807931993	0.1624019440324649	0.16410858119774896	0.16513274323943253	0.16179128271141627	0.16117441002583138	0.1609315330469289	0.1625209862063481	0.16089912516408753	0.16079034490437372	0.16120251374565958	0.16132893026610468	0.16283208865173882	0.16460496237903954	0.16744604145692737	0.1661859987134676	0.16353617166781265	0.1628310454618937	0.16346305585825538	0.15956901596784892	0.15997717706044434	0.16029441263276267	0.1626793861378693	0.1612407235371373	0.16172248505313205	0.16254772179088825	0.16233119272673133	0.16007856345368135	0.16074282596998854	0.1573550824366089	0.15880600590207258	0.1574407644761759	0.15869464721809592	0.15757428285177222	0.15665659217422245	0.15614711273049747	0.15413270987082342	0.15436694263689196	0.15399100332739538	0.15463147503863417	0.15908758289778946	0.15842379535894205	0.16019159428118504	0.15860543692799428	0.15441787966175566	0.15189626772535672	0.15050836712256133	0.15149951227891653	0.1503094465501306	0.14987352995547243	0.14947347798672914	0.1500947494198318	0.15213404263268154	0.15186100228996754	0.15265034279939416	0.15320623629455543	0.14950351719690513	0.1490638269137091	0.1460089233646476	0.14671403658507973	0.14687897425448052	0.14835267024987936	0.14997734232896365	0.15144580555637935	0.15157215256168852	0.15152589004731815	0.15191607749501768	0.1515088201965872	0.15074148377101118	0.14838980045076092	0.14594591515218353	0.14483926830847177	0.14398217457913984	0.1430825026407282	0.14275225423036875	0.1416265493793096	0.14082813006227435
n0_1        	0.026233463401821297	0.031040887804745565	0.035258236457767184	0.03892853537613883	0.04356813552158804	0.04779258109195141	0.053290105248681975	0.05740956636494239	0.061397831791736336	0.06534638178742495	0.07029598239861252	0.07608294896242544	0.08142498164126219	0.08506982998804659	0.08919477596644679	0.09361348944544967	0.09774054100749786	0.10067019203302079	0.10544103991111502	0.11124074716665301	0.11686490504649126	0.12181651908765383	0.1257768864038483	0.12970540515505183	0.13354753283955362	0.13816660430984926	0.14255003005938827	0.1473887835843047	0.15109517366590133	0.1540076194233734	0.15665287454135218	0.15936235150507116	0.16315820615918486	0.16733192980070227	0.17356517148462874	0.17696965251594873	0.17624579203316482	0.17534897148206127	0.17749422217490038	0.18028195765618119	0.18085091244287577	0.1838565488442963	0.18600932121328598	0.1858311839860187	0.1874145632428011	0.18661338424451998	0.18838686450621248	0.18755041123707547	0.1897223896474483	0.19139478959522951	0.19206052726982967	0.19459106364596032	0.19673329135603662	0.19648505636775562	0.2017440681429554	0.20265775187592602	0.2055043993402291	0.20709252233246958	0.21211648186616278	0.21259930421676765	0.21528482792271	0.21565899050157097	0.21666103216128274	0.21697340383610594	0.2190801991926643	0.21906798667622934	0.2221001931661186	0.22407088289426827	0.22693321479207537	0.22985240712653188	0.22884296904043816	0.230749211710402	0.23307991077207235	0.23334782219809921	0.2339633388652759	0.23591556361550176	0.23537283961121824	0.23437773227569844	0.23453060004124118	0.23602601292084469	0.239144550324852	0.2395560678665825	0.2417831910681454	0.24167134095298556	0.24042445440582458	0.24010542692684084	0.23849101874178757	0.23833151049133208	0.2374291456672853	0.23668634684511733	0.23470214017044896	0.23321469265664757	0.23425432214333947	0.22848683695073643	0.22904294649350668	0.23090527996777832	0.23033050038892125	0.23315313404690258	0.23443876683560955	0.23509676568892143
n0_2        	0.1226782695063435	0.12780716333607978	0.13030800889939248	0.1308282227378436	0.12935088106330414	0.12979673709617576	0.128999336808958	0.1286397095563523	0.1289105701269281	0.12836031938423653	0.1291465394825161	0.12853944763982947	0.12792026617642477	0.1262037757986749	0.12527269076963507	0.12534786668574904	0.12498234116024332	0.12253639755954714	0.12035747719397247	0.12050584071288248	0.11888451295688536	0.11920042088967393	0.11546717703276008	0.11652630095956079	0.11497357955941508	0.11310074686172415	0.11274337318683016	0.11380360323493227	0.11305711293808375	0.11283782345555891	0.11088451331301888	0.11085685956660964	0.10910861795098342	0.10836104806139642	0.10731399313282929	0.10566020511514607	0.10609597895371296	0.10660624204752389	0.10577759899473947	0.10581504142384593	0.10688027731214891	0.10622683032734573	0.1063371543506587	0.10572835695543499	0.1056673786752693	0.10575736016950274	0.10238757048173307	0.10181464662517829	0.1012121660559598	0.09871698522601893	0.10003755499404435	0.09755407096108855	0.09788130691773828	0.09782357321792164	0.09599126565760059	0.09555028543236627	0.09385241795154924	0.09403399076668659	0.09381558063610874	0.09495137917682882	0.09401607548123626	0.0931028857693106	0.09338418665088943	0.09314761466483078	0.09372675726218958	0.09480780641458969	0.09394719973030966	0.09400863996965857	0.09401086246409456	0.09536708033110622	0.0947677253065062	0.09404443806452155	0.09457073700153512	0.09415458825986704	0.0944975819659676	0.0942363686039597	0.09333500017736662	0.09317285302634148	0.09134452305873562	0.09327651758738335	0.09375095174033526	0.09368853776833193	0.09297525131716323	0.09430728796977578	0.09302758909448233	0.09363891544476577	0.09403059124666163	0.09330030488461757	0.09341672182040069	0.09304503240921293	0.09275896284629853	0.09185619045650131	0.09104870532476445	0.09241206662710194	0.09233667221215269	0.09259864629427532	0.09196215130462689	0.09254913249714951	0.09368632568943028	0.09334000363436441
n0_3        	0.04827219458119807	0.04850219457545428	0.04849958595275017	0.04883305960788511	0.049352964742593784	0.04969812195125641	0.0496794438117471	0.05052985547312786	0.05093778624261926	0.05090578513893628	0.05075190751307126	0.05141507010374571	0.051220980413524	0.050749565848840224	0.05065255509167714	0.05055612789711342	0.0499281472279887	0.04965324708347812	0.04991523284922733	0.04997034863664119	0.049036206771304776	0.04857692748737993	0.0494293059783352	0.04852264386753137	0.048135645141939735	0.04768746346306749	0.047352889521107173	0.04715947831932532	0.04816795094198828	0.04758179190702705	0.047244038796625296	0.0469063740630507	0.04684094502508221	0.047066272711845124	0.04676262768920769	0.04619021916707599	0.04607828398178233	0.04613342521802323	0.04616538571547779	0.04558302840715998	0.044374999482522784	0.04416573548373624	0.043688349639812524	0.04396052668598005	0.0437749440552926	0.04367080201577261	0.0437817017600242	0.04274370665196464	0.042958614393237074	0.04180416734683265	0.04196305419894839	0.04189747734661762	0.0413171219821798	0.04086850201448032	0.0404172408517953	0.039639653511566314	0.03960472900643455	0.03964625356462528	0.039087641061530114	0.03872094383127791	0.039015666564752825	0.038720673449775915	0.03856842961832136	0.038384630043851946	0.03823044147307342	0.0372681842246298	0.03663015136039273	0.0364627119185972	0.035976859135258325	0.03551095143670777	0.03493386920276375	0.034922359426048745	0.03491255569606502	0.03455163542480251	0.03382997721509529	0.03331039318175009	0.03316754130491541	0.03304046548126334	0.0328773753667803	0.03244163981555983	0.032683234496485566	0.0327091878726029	0.032124220988484525	0.031805332700828755	0.031149526997485976	0.030577098692498875	0.029668424981099718	0.029535997076313374	0.029469938830147216	0.029525007176811793	0.029580103012695827	0.029220466838954007	0.02911396106239499	0.028844468446515174	0.029134641005495603	0.028422812907141236	0.02844275961882337	0.028041044124266137	0.02826997885379489	0.027908147123923685
n0_4        	0.04138068779058172	0.041437861156061614	0.04126981539352108	0.042130837081092685	0.04304539156318027	0.043801439631075856	0.04444175106671723	0.044967345381824626	0.04549231376111362	0.04639547120794151	0.04793251276835937	0.048838394517174886	0.04935437727677393	0.05065541676800984	0.051578120013142985	0.051965120125210186	0.052716495180009336	0.054129817517394686	0.0540092914649366	0.05341523131099179	0.053833368176788875	0.05475454849288381	0.05539394459524197	0.05706199744073048	0.05913824996069036	0.05901627055023748	0.05955609754324615	0.061730167189124885	0.06289301090496124	0.06375828872659256	0.06398994877197457	0.0652432766707559	0.06588914220023004	0.06645356779695914	0.06713402931168318	0.06812409441583056	0.0696516831483571	0.07061823245664371	0.0708788264826566	0.07347179085112744	0.0742177171371073	0.0748223162212462	0.07596990933827817	0.07700835059525636	0.07855777727631578	0.0791139789958621	0.0814807445532468	0.08219800893067868	0.08286453697271544	0.08521313650415117	0.08516711519523756	0.08561182146472504	0.08684276325987607	0.08746573742184732	0.08742041502190045	0.0875065272835723	0.08737534722765537	0.08779338769953408	0.08817301217603854	0.09034207004353181	0.09070313583895369	0.09292096418406422	0.093304531290539	0.09308510335714483	0.09465823671032084	0.09536492396918057	0.09640403560503072	0.09778330588716591	0.09912485651579246	0.10062587493238122	0.1040716569569004	0.10395731508506972	0.10496885150947215	0.10617319086523784	0.10660337008711555	0.10794994037810708	0.10929754563806661	0.10980118929741348	0.11043518171669026	0.11155077258462574	0.11209220425352819	0.11542362322515294	0.11423179017508577	0.11473908313646361	0.11515948584863496	0.11573431291887676	0.11661404244851323	0.11752779050027089	0.11877886065189981	0.11788017727280041	0.11824615639706543	0.12012302580794816	0.11943464297094313	0.1223275283677624	0.12271530226434986	0.12433403417720057	0.12523166623373355	0.12445474599135822	0.12527394687692056	0.12449091355978176
n0_5        	0.0819891831055575	0.08448617979967468	0.08708532842339634	0.08933738274029153	0.09040210446122425	0.09132046901569846	0.09260905771367409	0.0906641885503804	0.09074046191880014	0.08814816627171525	0.08918580690119772	0.0878137955485067	0.08584456385399493	0.08561669567929762	0.08534952716859104	0.08475013961221481	0.08456181812501387	0.08278240187338548	0.08325861377346631	0.08323384994948921	0.0826076915366667	0.08310328991423525	0.08318689195044775	0.08319650285222104	0.08228368885133633	0.08146358478837076	0.08022452584117253	0.07914114681767431	0.0787966201708067	0.07937616700022944	0.07888723081422666	0.07723860335903181	0.07592145899665151	0.07592444830405103	0.07477701976453908	0.07468482189051406	0.07462470843492794	0.0740202289650556	0.07331030823707291	0.0732460342240073	0.0733902492772527	0.07195840990165525	0.0727312134881078	0.07279431036323376	0.07174056937055293	0.07275412866171735	0.07244356796104688	0.0718370140537714	0.07131514121596781	0.07204110054274245	0.07184111818693344	0.07102901843092806	0.07105910217127331	0.07128224761346859	0.07039636802634737	0.07045727715876803	0.06984784212446137	0.07021015489599086	0.07022645655635629	0.07102273491809684	0.07067698849530539	0.07243027140623068	0.07134946899356663	0.0714811711785643	0.07075065353239765	0.07220895799173582	0.07240198683013406	0.07252550549493049	0.07168783991257535	0.07216151815457664	0.0709825420842605	0.06991437709774635	0.06999560892730074	0.0705205350733628	0.07119251552134503	0.07112437516361504	0.07119689012032422	0.07214820773714967	0.07206109526623826	0.07115654744550741	0.0720969780671392	0.07105147246856322	0.07056547809371565	0.0705115877165798	0.07019645478978691	0.06949543129742064	0.06961199059438311	0.06921324969248194	0.06917047663814069	0.06892505784691114	0.06908823314416689	0.07051369844124927	0.07104694019140292	0.07217716612301395	0.07183469346745223	0.0713955068776691	0.07135597749902647	0.07083386977143792	0.07151643893489232	0.07296855415918999
n0_6        	0.00673989565376649	0.007360015591211812	0.0078084253987689015	0.008345135599313887	0.008964065671758567	0.009430531396516128	0.009821586357833003	0.010274339815913462	0.010510561512130126	0.01081871507244092	0.011087933727392174	0.011425250659252081	0.011653006854473283	0.011792996387873022	0.012047193067829315	0.012050061212878898	0.01213633996926135	0.012024511080466123	0.012264677421136272	0.01254403692915885	0.01259512804852498	0.01251715531175936	0.012446932238247563	0.01255258775484237	0.012621536608944594	0.01273726824978051	0.012742272435212112	0.012819394760331077	0.013108324503741909	0.013171657558989778	0.013362581670170468	0.013100309948290399	0.012932777474101707	0.012874823542755294	0.012740690478395144	0.012771990344235293	0.012920431371108154	0.01292914835737309	0.013150732538423495	0.01328653362678922	0.01318054838994404	0.013190530874882724	0.013011775723274449	0.01296619224700531	0.012895311410125695	0.01290816735795537	0.012677250126783599	0.012855469300381051	0.012957051640977591	0.01307987879996134	0.013050850526435441	0.012983371834641716	0.012869033871041859	0.012515792326772239	0.01244585785631272	0.012477892851509317	0.012440839538774739	0.012495146037104521	0.012613245813922615	0.01262697832753229	0.012519407903062975	0.012494192842113314	0.012541566312457831	0.012586605803295365	0.012714537380667967	0.012644984741892741	0.012676729941925827	0.012613395511000608	0.012637246592291049	0.012567711153729531	0.012303394264466824	0.012365031061932536	0.012456636154692185	0.012321063314942387	0.01245730509760698	0.012521020004562162	0.012459050703281642	0.01240015847593738	0.012382269243730034	0.012292180054335435	0.0122048769824069	0.012220471053955155	0.012293398235225341	0.012309119603845387	0.012227703607144766	0.012162814587894167	0.012028477556169589	0.011987924805617056	0.011989670906651841	0.011973560843387082	0.012009976907633875	0.012214697623802603	0.012293227036981113	0.01226063071332321	0.012348313817392714	0.012279336276254176	0.01220828561741997	0.012207391955452054	0.01185079716869826	0.011906594419179408
n0_7        	0.05655839745495822	0.05741802949878416	0.057626221914557574	0.05841951031073691	0.05828805428117491	0.05904439551921326	0.0587898564209634	0.05860862092225264	0.058570710952630674	0.05814473204637364	0.05764103701352014	0.05798159740097575	0.05838411720206167	0.05883922205591684	0.058620088867802664	0.058454861567333385	0.058274489413465407	0.057414171779915854	0.056646638780361976	0.05587758287490251	0.055624299035802856	0.05583756181096077	0.05566166616456093	0.05554939256254523	0.055559004893842225	0.054847150450280706	0.05502569118476881	0.05453836584512842	0.05323400223016805	0.053393041208964105	0.05341734663624388	0.052652486738919174	0.05248726761681013	0.05191281087464717	0.05135258932267533	0.05100633448090476	0.050057103887294424	0.049840245984725355	0.05047274303314854	0.04998065671614304	0.049696156101545555	0.05009066203691182	0.049492567654621775	0.04931187507437038	0.04901921423153745	0.04887076407845576	0.04863401300888793	0.04938687448002712	0.048977925544488043	0.048731873386193135	0.04842184657539226	0.04805034052243354	0.047805554817090076	0.047766762924585746	0.0465587637064188	0.04693557774014994	0.04662729498708539	0.04521314122418861	0.04562488514883277	0.04488122511011412	0.04501392446733132	0.04506787479855801	0.04445292966609203	0.04445129756810884	0.04413884170739773	0.04396188487643946	0.043520999724933125	0.04335342354314275	0.04319614726924073	0.04310482186598903	0.042912626949432355	0.04282085834708216	0.04252838130223109	0.04282749407695421	0.04220067234486557	0.042292008950344843	0.04265197923536551	0.04285454713922392	0.04271344346510043	0.042622139817634186	0.043479124320705206	0.0428460216926475	0.04209158878689789	0.04233466401557021	0.04236512025600716	0.04204964471837642	0.04185559001682575	0.0416690511907109	0.040701830364909215	0.0411261581318875	0.04145344672900586	0.04146557660922967	0.04135707995167544	0.042118554375704526	0.042323162343368415	0.04239311643126356	0.042519867281448666	0.0424915813413154	0.04208205266310713	0.041578798232973
n0_8        	0.177745727294941	0.1646347996207923	0.15654252879883193	0.15084076402942148	0.14476891643858786	0.14036167406164465	0.1382675809023618	0.13440767608684576	0.13085864346593049	0.1289033066121228	0.12552402197539822	0.12403650428901485	0.12443477547874075	0.12217734567764156	0.12028280816054503	0.1176268998233535	0.11426527791186059	0.11313063626052346	0.11106051495506607	0.10922857408855902	0.10687718991593088	0.10549580886008034	0.10266901541375856	0.10122253509476639	0.10009291415560177	0.09870296151681222	0.09542361814706461	0.09347474996139808	0.09314283336879967	0.09173794508606124	0.08947129809441964	0.0882289966207228	0.08620806439974263	0.08532402470325032	0.08227167435541702	0.08154841440938176	0.0801358561066426	0.07989248474593957	0.07975191425194338	0.07931702733010411	0.07834842820948382	0.07739941336373726	0.07628421735645734	0.07555328649694833	0.07480419536713324	0.07347786684047296	0.07297470336795357	0.07283082210637883	0.07129860854000668	0.06926082817679022	0.06911957414199535	0.06832934330535245	0.06719497602696517	0.06723541629513802	0.06680033121905844	0.06665220313472438	0.06707156218781678	0.06625334478942389	0.06537016016628522	0.06493638077487393	0.06477734527255402	0.06499731373032916	0.06394145946927754	0.06259026279234071	0.06230263213228078	0.062202332064836365	0.06211599489805169	0.06200673816762917	0.06025856951428539	0.058366425422202835	0.05772723778358628	0.05767936428639942	0.05675876746570476	0.05519040169256429	0.05424553785642026	0.054214260616948035	0.05450018218006395	0.05439050871972077	0.053402540064385065	0.05374236843463888	0.053367252933465587	0.05301471894077124	0.05259343450559965	0.05242820904795432	0.053050877970263324	0.05303658378035022	0.053258465568637704	0.05295102804329255	0.05242547629321016	0.052402620574440284	0.05281710584246913	0.052297848812150945	0.05145865422095955	0.051446889644265296	0.05038668265710715	0.049713044119317866	0.049856537702908356	0.05063871837517061	0.04951222306392639	0.048860634970094276
n0_9        	0.3197442670788875	0.31298163809380675	0.30960400142455524	0.30309839795443433	0.2993821229622677	0.2914778730781372	0.285388652409711	0.2813366476669114	0.276092296953544	0.2751181905685873	0.2694501591334684	0.26386819144790685	0.2571902306879965	0.2545001459679226	0.2522813044282006	0.24838618107944277	0.24621395721650702	0.24643640809593145	0.24491605212193895	0.24162196495078786	0.24027112939502163	0.23559107900743895	0.2348057290800438	0.23106129623343052	0.23124590395621156	0.23016936861212828	0.22924875884177778	0.22815302757636474	0.22533056124971762	0.22320413258627453	0.2235691811556202	0.22551161636346076	0.2266631752728396	0.22354856045873353	0.22275327419451973	0.22021217900922402	0.21958519970397009	0.217164979285727	0.21681226985816976	0.21548175809682918	0.21622966618522554	0.21482649708793303	0.21690647526765441	0.21686874053530783	0.2158316337382093	0.21415416149787178	0.21599286069697413	0.2170605615614125	0.21614584419831093	0.21742604769534937	0.2182597954575022	0.21921066651826426	0.22094176716119	0.21975090591595792	0.22078492504143502	0.21942818379332166	0.22010128478422128	0.22060546651575408	0.2168254238442655	0.21578627373015316	0.21362568541720178	0.2106158299906517	0.21116492079893928	0.20821232785796787	0.20597390525006573	0.20228134475928122	0.20159727181510934	0.2027575169518514	0.20427813607902992	0.20193484245421356	0.20195846613272903	0.20323759837066704	0.20085502121545412	0.20143979110744065	0.20091495162647602	0.1963020268525296	0.1961579687394302	0.19516399504785736	0.19704673548254342	0.1973883041425653	0.19211699996737297	0.19348097574674483	0.19462761024460284	0.19301440060151628	0.19404611678049072	0.19322242930401282	0.19299559328954236	0.19391099075367516	0.19509198878003686	0.19651996140441386	0.19783505475362825	0.19835231898250527	0.20160266664677798	0.2039799435993937	0.2050383174307029	0.20397604836996003	0.2050097517123632	0.20287812766657873	0.2017429205343112	0.20302145814929762
