# 	S_0	S_1	S_2	S_3	S_4	S_5	S_6	S_7	S_8	S_9	S_10	S_11	S_12	S_13	S_14	S_15	S_16	S_17	S_18	S_19	S_20	S_21	S_22	S_23	S_24	S_25	S_26	S_27	S_28	S_29	S_30	S_31	S_32	S_33	S_34	S_35	S_36	S_37	S_38	S_39	S_40	S_41	S_42	S_43	S_44	S_45	S_46	S_47	S_48	S_49	S_50	S_51	S_52	S_53	S_54	S_55	S_56	S_57	S_58	S_59	S_60	S_61	S_62	S_63	S_64	S_65	S_66	S_67	S_68	S_69	S_70	S_71	S_72	S_73	S_74	S_75	S_76	S_77	S_78	S_79	S_80	S_81	S_82	S_83	S_84	S_85	S_86	S_87	S_88	S_89	S_90	S_91	S_92	S_93	S_94	S_95	S_96	S_97	S_98	S_99
n3_0        	0.05424     	0.06905     	0.07902     	0.09195     	0.09935     	0.10875     	0.11609     	0.12189     	0.12421     	0.12927     	0.13211     	0.1332      	0.13401     	0.1365      	0.14007     	0.13695     	0.14011     	0.1389      	0.1411      	0.14308     	0.1419      	0.14472     	0.14404     	0.14553     	0.14767     	0.15224     	0.15157     	0.15094     	0.15096     	0.14735     	0.14943     	0.15213     	0.15401     	0.15597     	0.15894     	0.15564     	0.15621     	0.15342     	0.14978     	0.15088     	0.15187     	0.15174     	0.1491      	0.14651     	0.14614     	0.14706     	0.14501     	0.14491     	0.14366     	0.14379     	0.13963     	0.14219     	0.1417      	0.14306     	0.14009     	0.14286     	0.14386     	0.14279     	0.14124     	0.14719     	0.14292     	0.1462      	0.14486     	0.14581     	0.14265     	0.1451      	0.14543     	0.14531     	0.14671     	0.14537     	0.14638     	0.14825     	0.14621     	0.15045     	0.15004     	0.1488      	0.15114     	0.15088     	0.15123     	0.15389     	0.15374     	0.14999     	0.15085     	0.15412     	0.15604     	0.15708     	0.15605     	0.15425     	0.15855     	0.15897     	0.15963     	0.1561      	0.15593     	0.15904     	0.1599      	0.15767     	0.15874     	0.16041     	0.1591      	0.15826     
n3_1        	0.01894     	0.01951     	0.01958     	0.01986     	0.02086     	0.02065     	0.02165     	0.02265     	0.02278     	0.02352     	0.0239      	0.02416     	0.02493     	0.02576     	0.02524     	0.02615     	0.02659     	0.02691     	0.02719     	0.02807     	0.02756     	0.028       	0.0285      	0.02922     	0.02883     	0.02943     	0.02934     	0.02923     	0.02989     	0.03002     	0.03004     	0.03147     	0.03039     	0.03161     	0.03147     	0.03145     	0.03115     	0.0307      	0.03192     	0.03253     	0.03131     	0.03217     	0.03287     	0.03204     	0.03405     	0.03471     	0.03509     	0.03565     	0.03564     	0.03582     	0.03646     	0.03788     	0.03712     	0.03595     	0.03821     	0.03867     	0.03823     	0.03717     	0.03807     	0.03626     	0.03722     	0.03837     	0.03869     	0.03861     	0.03822     	0.03887     	0.03977     	0.03826     	0.03775     	0.03769     	0.03644     	0.03709     	0.03878     	0.03703     	0.03712     	0.0381      	0.03738     	0.03906     	0.03908     	0.0375      	0.03805     	0.03705     	0.03669     	0.03754     	0.03733     	0.0386      	0.03811     	0.03775     	0.03947     	0.03757     	0.038       	0.03901     	0.03861     	0.03993     	0.03907     	0.03956     	0.03987     	0.03995     	0.03958     	0.03943     
n3_2        	0.07835     	0.09237     	0.10361     	0.1143      	0.12153     	0.12512     	0.12715     	0.13216     	0.13125     	0.13316     	0.13318     	0.1347      	0.13369     	0.13688     	0.13789     	0.13724     	0.13462     	0.1381      	0.13627     	0.13719     	0.13907     	0.1369      	0.13554     	0.13554     	0.13395     	0.13222     	0.12885     	0.1259      	0.12358     	0.12805     	0.12434     	0.1221      	0.12111     	0.12261     	0.12047     	0.12089     	0.12224     	0.12038     	0.12019     	0.1199      	0.12222     	0.119       	0.11892     	0.12015     	0.11788     	0.11685     	0.11371     	0.11213     	0.11159     	0.11034     	0.11009     	0.11037     	0.10866     	0.10977     	0.10962     	0.11141     	0.10828     	0.10934     	0.11097     	0.10851     	0.1093      	0.10983     	0.11026     	0.11137     	0.1105      	0.11047     	0.11098     	0.1116      	0.11009     	0.11019     	0.11007     	0.11077     	0.10824     	0.11029     	0.11099     	0.11301     	0.10622     	0.10875     	0.1065      	0.1092      	0.10773     	0.11041     	0.10972     	0.10932     	0.10913     	0.10849     	0.10843     	0.10724     	0.10455     	0.10639     	0.10332     	0.10628     	0.10543     	0.10446     	0.10065     	0.10419     	0.1024      	0.10232     	0.10155     	0.10388     
n3_3        	0.03416     	0.04114     	0.04526     	0.05387     	0.06059     	0.06293     	0.06674     	0.06999     	0.07615     	0.07855     	0.08149     	0.08269     	0.08513     	0.08822     	0.09138     	0.09261     	0.0943      	0.09473     	0.09747     	0.09645     	0.09876     	0.10025     	0.1013      	0.10183     	0.10199     	0.10128     	0.10253     	0.10802     	0.10777     	0.10576     	0.10797     	0.10812     	0.10685     	0.10507     	0.10508     	0.1049      	0.10446     	0.10724     	0.1087      	0.10765     	0.11007     	0.10595     	0.10884     	0.10679     	0.10698     	0.10689     	0.10738     	0.10805     	0.10903     	0.10823     	0.1113      	0.10859     	0.10871     	0.10769     	0.10597     	0.10478     	0.10623     	0.10411     	0.10394     	0.10631     	0.10297     	0.10205     	0.10571     	0.10361     	0.10422     	0.10285     	0.10183     	0.10231     	0.10026     	0.1012      	0.10015     	0.09984     	0.10128     	0.10028     	0.09884     	0.09942     	0.10085     	0.0979      	0.09993     	0.0989      	0.09871     	0.10093     	0.10281     	0.09988     	0.10057     	0.09758     	0.0967      	0.10101     	0.10098     	0.09828     	0.09751     	0.09964     	0.10084     	0.0994      	0.10361     	0.09991     	0.10018     	0.098       	0.09844     	0.09738     
n3_4        	0.00061     	0.00081     	0.00067     	0.00081     	0.00081     	0.00084     	0.00104     	0.00092     	0.00092     	0.00107     	0.00089     	0.00119     	0.00109     	0.00115     	0.00135     	0.001       	0.00114     	0.00134     	0.00134     	0.00144     	0.00128     	0.00145     	0.00146     	0.00161     	0.00144     	0.00154     	0.00166     	0.00177     	0.00165     	0.0018      	0.00163     	0.0015      	0.00177     	0.00175     	0.00137     	0.00159     	0.00184     	0.00172     	0.00196     	0.00163     	0.00187     	0.00198     	0.00164     	0.00194     	0.00199     	0.00206     	0.00185     	0.00202     	0.00204     	0.00203     	0.00189     	0.00191     	0.00196     	0.00205     	0.00265     	0.00202     	0.0023      	0.00219     	0.00232     	0.0021      	0.0023      	0.00241     	0.00212     	0.00234     	0.0024      	0.00243     	0.00208     	0.00218     	0.00218     	0.00233     	0.00241     	0.00244     	0.00226     	0.0021      	0.00232     	0.00237     	0.00284     	0.00231     	0.00233     	0.00229     	0.00244     	0.00217     	0.00204     	0.00219     	0.00224     	0.00252     	0.00228     	0.00259     	0.00246     	0.00236     	0.00249     	0.00238     	0.00252     	0.00268     	0.0023      	0.00212     	0.00221     	0.00261     	0.00226     	0.0025      
n3_5        	0.03977     	0.04239     	0.04305     	0.04401     	0.0448      	0.04501     	0.04435     	0.04483     	0.04536     	0.04696     	0.04513     	0.04641     	0.0458      	0.0466      	0.0444      	0.04668     	0.04913     	0.04681     	0.04743     	0.04688     	0.04588     	0.04702     	0.04609     	0.04643     	0.04755     	0.04687     	0.04695     	0.04566     	0.04653     	0.04829     	0.04743     	0.04511     	0.04797     	0.04933     	0.04835     	0.0468      	0.04697     	0.04862     	0.04973     	0.04924     	0.05092     	0.05025     	0.05031     	0.0511      	0.05101     	0.05008     	0.04988     	0.04848     	0.04878     	0.04881     	0.04913     	0.05139     	0.04987     	0.04785     	0.04825     	0.04695     	0.04734     	0.04892     	0.04791     	0.04761     	0.04856     	0.04775     	0.04973     	0.04818     	0.04756     	0.04678     	0.04682     	0.04691     	0.04869     	0.04848     	0.0484      	0.04962     	0.04958     	0.05039     	0.05078     	0.0496      	0.0514      	0.04988     	0.04931     	0.05041     	0.05053     	0.05111     	0.05052     	0.0507      	0.04943     	0.05077     	0.0502      	0.05113     	0.05165     	0.04989     	0.05063     	0.04894     	0.05027     	0.04868     	0.04899     	0.04922     	0.04857     	0.04893     	0.05065     	0.0494      
n3_6        	0.09723     	0.0926      	0.09097     	0.08758     	0.08399     	0.08263     	0.08235     	0.07817     	0.07641     	0.07469     	0.07272     	0.07291     	0.07176     	0.06809     	0.06615     	0.0646      	0.06592     	0.06522     	0.06351     	0.06299     	0.06062     	0.05945     	0.05949     	0.05916     	0.05731     	0.05745     	0.05714     	0.05626     	0.05553     	0.05467     	0.05387     	0.05217     	0.0516      	0.05046     	0.05094     	0.05171     	0.05194     	0.05112     	0.05187     	0.05165     	0.05226     	0.05117     	0.05207     	0.05317     	0.05207     	0.05127     	0.05305     	0.05258     	0.05293     	0.05426     	0.05497     	0.05498     	0.05379     	0.05323     	0.05501     	0.05422     	0.05309     	0.05314     	0.05232     	0.05377     	0.05466     	0.05338     	0.05517     	0.05616     	0.05506     	0.05607     	0.05661     	0.05525     	0.05449     	0.05616     	0.05549     	0.05509     	0.0571      	0.05577     	0.05613     	0.05492     	0.05519     	0.05574     	0.05494     	0.05665     	0.05526     	0.05511     	0.05493     	0.05533     	0.05461     	0.05517     	0.05417     	0.05344     	0.05281     	0.05411     	0.05472     	0.05428     	0.05324     	0.05263     	0.05295     	0.05192     	0.05156     	0.0518      	0.0529      	0.05357     
n3_7        	0.00123     	0.00142     	0.00144     	0.00146     	0.00178     	0.00146     	0.00183     	0.00177     	0.00167     	0.00159     	0.00185     	0.00187     	0.00171     	0.00178     	0.00198     	0.00192     	0.00191     	0.0019      	0.00193     	0.00183     	0.00161     	0.00174     	0.00188     	0.00185     	0.00154     	0.00185     	0.0017      	0.00155     	0.00181     	0.00174     	0.00188     	0.00184     	0.00155     	0.00179     	0.00169     	0.0017      	0.0015      	0.00165     	0.00174     	0.00173     	0.00177     	0.00179     	0.00177     	0.00186     	0.00182     	0.00166     	0.00179     	0.00184     	0.00164     	0.00156     	0.00169     	0.00157     	0.00165     	0.00161     	0.0017      	0.00168     	0.00177     	0.00169     	0.00164     	0.00168     	0.00195     	0.00169     	0.00166     	0.00196     	0.00152     	0.0016      	0.0018      	0.00155     	0.0019      	0.00155     	0.00168     	0.00145     	0.00167     	0.00184     	0.00146     	0.00174     	0.00165     	0.00175     	0.00152     	0.00164     	0.00166     	0.0016      	0.00181     	0.00174     	0.0018      	0.00174     	0.00147     	0.00162     	0.00141     	0.00163     	0.00175     	0.00167     	0.00145     	0.0018      	0.00148     	0.00167     	0.00157     	0.00177     	0.00158     	0.00167     
n3_8        	0.00049     	0.00072     	0.00073     	0.00086     	0.00083     	0.00088     	0.00087     	0.00109     	0.00121     	0.00102     	0.00091     	0.00105     	0.00108     	0.00109     	0.00107     	0.00099     	0.00103     	0.00097     	0.00115     	0.00124     	0.00104     	0.00125     	0.00121     	0.00106     	0.00099     	0.00119     	0.0011      	0.00101     	0.0012      	0.001       	0.00106     	0.00117     	0.00121     	0.00139     	0.00114     	0.00101     	0.00124     	0.00109     	0.00102     	0.00135     	0.00117     	0.00138     	0.00114     	0.0012      	0.00106     	0.00139     	0.00154     	0.00112     	0.00127     	0.00157     	0.00118     	0.00117     	0.00114     	0.00106     	0.00118     	0.00142     	0.00117     	0.00133     	0.00134     	0.00134     	0.0013      	0.00136     	0.00127     	0.00132     	0.00136     	0.00127     	0.00124     	0.00141     	0.00126     	0.00139     	0.00104     	0.00157     	0.00113     	0.00113     	0.00141     	0.0011      	0.0011      	0.00127     	0.00127     	0.0011      	0.00158     	0.00127     	0.00121     	0.00109     	0.00119     	0.00111     	0.00118     	0.00102     	0.00116     	0.00132     	0.00112     	0.00117     	0.00138     	0.00115     	0.00102     	0.0011      	0.00109     	0.00121     	0.00125     	0.00104     
n3_9        	0.08584     	0.07885     	0.07331     	0.06733     	0.06555     	0.06177     	0.05685     	0.05352     	0.05207     	0.04937     	0.04851     	0.04851     	0.0466      	0.04444     	0.0446      	0.04169     	0.04183     	0.04043     	0.03818     	0.03765     	0.03703     	0.03711     	0.03571     	0.03469     	0.03465     	0.03419     	0.03401     	0.03289     	0.03272     	0.0337      	0.03228     	0.03235     	0.03099     	0.03075     	0.03081     	0.03088     	0.03059     	0.02964     	0.02943     	0.02949     	0.02854     	0.02801     	0.02839     	0.02728     	0.02742     	0.02736     	0.0273      	0.02785     	0.02644     	0.02798     	0.02686     	0.02567     	0.0261      	0.02708     	0.02658     	0.02667     	0.0264      	0.025       	0.02614     	0.02499     	0.02628     	0.02598     	0.02505     	0.02477     	0.02468     	0.02404     	0.02439     	0.02497     	0.0244      	0.0245      	0.02401     	0.02435     	0.02273     	0.02253     	0.02232     	0.02252     	0.02222     	0.02207     	0.02282     	0.02277     	0.02275     	0.02238     	0.02112     	0.02238     	0.02217     	0.02217     	0.02134     	0.02303     	0.02254     	0.02291     	0.0224      	0.02257     	0.02235     	0.02257     	0.0218      	0.02202     	0.02163     	0.02302     	0.02162     	0.02148     
