# 	S_0	S_1	S_2	S_3	S_4	S_5	S_6	S_7	S_8	S_9	S_10	S_11	S_12	S_13	S_14	S_15	S_16	S_17	S_18	S_19	S_20	S_21	S_22	S_23	S_24	S_25	S_26	S_27	S_28	S_29	S_30	S_31	S_32	S_33	S_34	S_35	S_36	S_37	S_38	S_39	S_40	S_41	S_42	S_43	S_44	S_45	S_46	S_47	S_48	S_49	S_50	S_51	S_52	S_53	S_54	S_55	S_56	S_57	S_58	S_59	S_60	S_61	S_62	S_63	S_64	S_65	S_66	S_67	S_68	S_69	S_70	S_71	S_72	S_73	S_74	S_75	S_76	S_77	S_78	S_79	S_80	S_81	S_82	S_83	S_84	S_85	S_86	S_87	S_88	S_89	S_90	S_91	S_92	S_93	S_94	S_95	S_96	S_97	S_98	S_99
n2_0        	0.532583611354196	0.5525242742623662	0.5589237812117308	0.5629793696389527	0.566402240584636	0.5667670660164369	0.5597151511002231	0.5660222701837034	0.5616313702595874	0.5503226961196963	0.5408680684708664	0.5362170669008203	0.5269698981033794	0.5098523506358021	0.5000671905272961	0.4884430017645661	0.4705091229179957	0.4599080547826929	0.45376161941754073	0.449764450946928	0.45041944903179454	0.44030938869129016	0.4329319149417334	0.4359122942435446	0.4318490359043377	0.4235854436292082	0.4106782838352621	0.40454233730160344	0.3981439830404587	0.3921850637038474	0.3865974831536857	0.37937593476111214	0.37243594752826487	0.3658932975045973	0.363948565653034	0.3612526420049619	0.35769960999523803	0.35330170728436183	0.3453952267833142	0.3477294479469145	0.33648821984657734	0.3307818231790043	0.3255355186289155	0.3230903910272223	0.3178941896693562	0.31926785109670824	0.31309767245657855	0.310837087860897	0.30721224412262615	0.30350544704602167	0.3044236824272289	0.29985013759427204	0.30459355233970264	0.2993113822378693	0.29520227211199795	0.2886824270878227	0.28792802002978385	0.28734589970526064	0.2807478884379926	0.27172591021983183	0.269892404536899	0.27059215674695947	0.26646232937540854	0.26674436510161587	0.2622749235048362	0.2618992405063067	0.2633340251640233	0.26240621794311225	0.25584871263318487	0.2499418090789349	0.2493271654164473	0.24771144181872395	0.24580188520340762	0.2441178569964501	0.24000715681674367	0.2389909892178959	0.23798429051462705	0.24067574947885284	0.2381799778745304	0.23418385769632943	0.2298545178987531	0.22960023762097165	0.2251679838359033	0.22447867887137976	0.22078353658062336	0.21778484114747904	0.21402599584177545	0.21425082403269455	0.2108795040796075	0.2106183911409842	0.2077649374715084	0.20593641550312097	0.20044467944946762	0.19981051822581594	0.19647595432774823	0.19268544759220751	0.1935856802576338	0.1902884014064171	0.18947954309501228	0.1907655893060504
n2_1        	1.5197036603553151	1.3958113574205653	1.2809541951837657	1.175568886042137	1.1010828502223888	1.0235441293173377	0.9679537029821397	0.9059952720115169	0.8703033350019436	0.8411838750370308	0.814685435514334	0.7824201321135396	0.7455241718429974	0.7182984382897826	0.6934556148894068	0.670545685602036	0.6595064468749408	0.6507259402865198	0.6319720587640577	0.6024980067944428	0.5926962365490512	0.579259683820887	0.5726928768135762	0.5589843783813456	0.5547973400414219	0.5450338526306406	0.5321268420202647	0.5220668049984336	0.514144352819634	0.5072511874784732	0.49295168512990917	0.4841593162274036	0.4831286145034168	0.4833860500584794	0.4785762454922121	0.4660902714230671	0.4535295332218803	0.45334916746508286	0.4489705780001391	0.4387667602210407	0.44029851420772076	0.4379591050169312	0.4283752506787093	0.4192279010348474	0.4192241597341828	0.41146857178796853	0.4064015892246409	0.39364101893906367	0.389395339233098	0.3855827999673324	0.37994749518772825	0.3768276052429424	0.3665578087557533	0.36389854547859096	0.3601819502413497	0.3565648513491017	0.356970550808816	0.3557669276286112	0.3532098444809919	0.35144871154095714	0.3522894717817188	0.35168195205188657	0.35094421165478434	0.34482865246901956	0.339221867621033	0.3393701252426273	0.33498585398710107	0.32833299773977087	0.3278505575601184	0.31983718208431905	0.3167942647024785	0.3182061708100876	0.31157856356781016	0.3093656014216057	0.310826567019371	0.3107407243429321	0.30706686924526944	0.3092798109392213	0.3061274662670766	0.30410190749620736	0.301961797056734	0.29982299131423445	0.2986462069658733	0.29688105361789774	0.29660313262147464	0.29106802441789226	0.2908868151054564	0.2869788235918487	0.28347430937997053	0.28537888440557035	0.276847365537792	0.2765916385337304	0.27673526144375876	0.27480954218976494	0.2654205478965536	0.26028939435183684	0.2604624762820362	0.26368611135170755	0.25911867328513855	0.25507340855997046
n2_2        	0.33663994877161774	0.3416799704955976	0.34066423981462507	0.34905212194918794	0.35819932063028137	0.36673061193765377	0.3682616833194933	0.3733758624616454	0.3786384981142122	0.3863204194833525	0.38861755213752464	0.39257906388237374	0.3965860400590206	0.3997433143607198	0.4011202211374955	0.4042553225540035	0.4031139352890367	0.39581925748196645	0.39447334437689	0.39011243914916593	0.3932848018138575	0.38778494214363385	0.38578530944994616	0.3803363851925458	0.37909701101381005	0.3749845070522809	0.37135718504725895	0.3703496261290031	0.363774364467183	0.35415845523287426	0.3504172734054892	0.35236702271896525	0.3529240228924733	0.3498078257371454	0.3483032352902926	0.3454649570081378	0.34772938192307074	0.3471700025041266	0.338026538343858	0.3359805204806708	0.33251198176293606	0.3333908073780214	0.3285249266417532	0.3253564090541422	0.32214124637308117	0.3241995202628372	0.315744766311265	0.31346703043099067	0.30754073359131767	0.3044887300004334	0.30048249783878533	0.2956071534978456	0.29478413111296015	0.294365922233243	0.29117214737406727	0.29068665632809026	0.2873943632682343	0.2842623804901921	0.2756553722804062	0.27099065169064707	0.26512717276056175	0.26069127159039307	0.25906207345645593	0.25542455792488894	0.2516035407541268	0.24816358539166983	0.24705660470161428	0.24304968363855978	0.24243691950318638	0.24263210624942974	0.24158599598839656	0.24128410959745664	0.2395900073939632	0.24106812990758483	0.24115511968432737	0.2358112363352183	0.2347976737899402	0.23221330935706855	0.23064340215593235	0.22544868951230723	0.2275612454255735	0.2294888559230724	0.23362923049653322	0.22822906864867548	0.22674798262545928	0.22137739226502473	0.22032640324048902	0.21651107731161684	0.21470107595216412	0.21532021892181405	0.21646568659524265	0.21490313966476296	0.21525926090335837	0.2136484370105066	0.20748150843555838	0.2074911510144706	0.20736770242146274	0.2083208727375344	0.20850874248536314	0.20248077350640437
n2_3        	0.5140088678757933	0.5336557327956344	0.543106104132455	0.5469142390087159	0.549938644582024	0.5478435263444331	0.5465130331491305	0.5436995060809743	0.5338607603014639	0.5272995191732907	0.5282142471837339	0.517921448081437	0.5074737676428371	0.5047493622883623	0.4957298903851974	0.49527714947345663	0.48101147028212066	0.4779710329769395	0.46862804939019215	0.46490995341142455	0.4576335196629618	0.4518036707693241	0.4364954483031474	0.43995740791256766	0.43399187542534506	0.4295002381720332	0.4215869593783124	0.4124110913549937	0.408887164870753	0.40046616964987874	0.39535264479742016	0.3897909585318874	0.38692532705641697	0.3802867275969007	0.3733518960517622	0.3633317090658913	0.35606895949023065	0.34780409342827723	0.3427549462717166	0.34309745210937104	0.33999129619900603	0.3333636649753699	0.33191907400372533	0.3322275923979896	0.3290863658245915	0.32032267049778035	0.31931250707263403	0.3182715941921275	0.31552356838931866	0.3056187693034294	0.3017923021058596	0.29810076995567686	0.2967855322091724	0.29382581531228913	0.29505391850627893	0.2914695983548549	0.29146457101029083	0.288044683494951	0.2878424983370432	0.2792345182134363	0.2803501769148323	0.2716935358893754	0.2666654512944306	0.2657414640392241	0.2619122162482251	0.2599585569972878	0.25520713584825977	0.25229590331374285	0.24926789813681974	0.24903231806139964	0.24677503831307254	0.24331563824620792	0.23899410201588112	0.23507255879088673	0.2358398705334798	0.23749235576096792	0.23695412615738054	0.23597193243164596	0.2324913139680168	0.23654387076671596	0.23326109045092383	0.22924345658048167	0.22675258985739644	0.2254506515078388	0.22004365232558679	0.2151752142516659	0.21298835672465488	0.21364997504697525	0.20835385539132706	0.20463968687553136	0.20515693426806114	0.20495263596438262	0.19855496076358037	0.19883301561002828	0.19628242598925066	0.19360094427294505	0.19075192229434973	0.19018531292818672	0.18629502565341624	0.18488902853362102
n2_4        	4.691310575434669	3.3025418172524432	2.604581754220466	2.1617909566443703	1.8463134139858777	1.6120745927128413	1.4610668534452846	1.3123266955884854	1.2002937522870758	1.119210787582424	1.0463161426687893	0.9602522657751275	0.9039682832781908	0.855812164195162	0.8099570911596743	0.7866861599835413	0.7555705340072555	0.7140785534830555	0.6884073137440808	0.6584417061505333	0.6307489645548658	0.6080826523967465	0.5965875525464898	0.5766080789693583	0.5579247402546833	0.5421189646944905	0.5263143142634198	0.5011555296303243	0.48717511603165814	0.48160724336267813	0.4733959048182902	0.4595097053423248	0.443678100834468	0.42855570000734156	0.4133481901218131	0.4000490061868429	0.39671057065251547	0.3903872291428499	0.38281651590383753	0.3764231796420544	0.3673246180973943	0.36022495618558253	0.35606801944054484	0.35134185462736417	0.3458347883121684	0.34397234032429436	0.33482167030996235	0.32837561544579086	0.3206161349966093	0.31786945180601994	0.3088667071795827	0.3061708258668566	0.3013828634950804	0.29717996745651226	0.2924873388960163	0.2828465433243825	0.2782718833565902	0.27516372713445164	0.2726681941718807	0.26997766539126383	0.2642909591128781	0.2602900457673271	0.2552419531487589	0.24975055284205608	0.24811445971983448	0.24515419647744613	0.24371638183043975	0.24113864435986673	0.23808090324935138	0.2323227592705902	0.22747212438456907	0.2261206745661571	0.2168247605282069	0.2114821557901795	0.20966433540316295	0.20892855954330558	0.20854740853109816	0.20703194337097325	0.2075696092937424	0.20612595649044083	0.20190091286225315	0.20406880793210874	0.19947387100498212	0.19782566355692938	0.19383270493522725	0.19441311768146083	0.19192450984629383	0.18652172339107112	0.18358871977157257	0.1781831449806777	0.17863449782592689	0.17874070699839645	0.18207309489305823	0.18228049564874504	0.17980970176894184	0.1758930096788644	0.17583314132287517	0.17597044361793523	0.17618723333205946	0.17408179609111268
n2_5        	1.954396272653934	1.5834339742584334	1.383820230200835	1.2571790357502841	1.160137301887921	1.098326080993101	1.0422782946232603	0.9897673272544801	0.9346103445399128	0.8871551170489289	0.8545816933794217	0.8187986847731242	0.7972817058413173	0.7705164952966495	0.7488402053956165	0.7145684589650465	0.6950858844837956	0.6772629113887615	0.6522428419470903	0.6326160092512798	0.6258672314533702	0.6054438995724589	0.5897379708304874	0.5764765329593593	0.5642958402750666	0.5488777209285786	0.5394487853041517	0.53052191147404	0.5140674409360688	0.5071183938592093	0.4979204347060712	0.4841968872515977	0.478373987314347	0.4658038721154764	0.4601718724982586	0.4489632359215223	0.4452180373046779	0.43994605994328606	0.4336033643947457	0.42275817296844753	0.42259259648650693	0.4222945031416091	0.42481116701428195	0.4248361963861948	0.42652645479050355	0.4228520877098078	0.4190777289343342	0.41411569246676583	0.4080013773296179	0.4104536083842514	0.41683042609747156	0.4162016731607863	0.411799495393463	0.41052215041073253	0.40774915539447054	0.4121746241445305	0.4144760808937174	0.41198941889550544	0.41104428088229467	0.40915503836083944	0.4070263805518184	0.4017206403396018	0.38653081203034206	0.38241452550594207	0.3825177681204193	0.3807812609747533	0.37933849907922623	0.37571966072010077	0.3721888518433386	0.36055507156679456	0.3574853766156262	0.3525333345402344	0.3502933224897507	0.3488490410134494	0.34257576399465334	0.3401957922430521	0.3389760264322031	0.3394518517717096	0.3377663748750711	0.3423579603926659	0.3434414139195117	0.3389830072877226	0.3377684577693933	0.33490094211772675	0.33525003598696357	0.33634094011039	0.3331668385122334	0.33195724948729355	0.33405444832553866	0.3326370538473116	0.33120813626809253	0.3336639621076485	0.32789133387269365	0.3191663501758719	0.32127970903702985	0.32103611753789574	0.31845552557063683	0.3110686273905779	0.3115652005293631	0.31210391573005686
n2_6        	0.9865730221326314	0.8068680058602351	0.6765371753125302	0.5908726468792707	0.5199108315629664	0.46167268092497704	0.41293945837162166	0.3684780522714465	0.3381774454855057	0.30752587017023175	0.28233963008610835	0.2597907571074321	0.23733778214547352	0.21811203378350258	0.20201242262007246	0.19049535962669403	0.17681561959476116	0.16805357721449518	0.15693160884850363	0.14752366812927373	0.13839547803490335	0.13132688737786397	0.12530431427688515	0.11759229349939507	0.11372554391354071	0.10781196084669527	0.10100012661188369	0.09569672050627644	0.08981534721603736	0.08542670500806988	0.08113693349720057	0.07858653914429982	0.07567274474550438	0.07248021776989885	0.0692746786595316	0.06593130851318299	0.06257275332034978	0.06008392440828519	0.058446583776348905	0.05622326635630091	0.05370738054728496	0.05247814363132741	0.05073942404290929	0.04848058988895775	0.0467653225157039	0.046095432904812134	0.04538656553755177	0.043726011332846294	0.04173452601940707	0.040555932323529505	0.03881627571444548	0.038064527892708526	0.03746766427541893	0.036414712946817265	0.035379563872297355	0.0343840910414222	0.033739118574674494	0.033128879852129756	0.03208902232025501	0.03126262059639496	0.030859348587414237	0.03030952777483983	0.02936748816849924	0.028985769717003416	0.028884833637879574	0.02825256899477167	0.027441730316419326	0.026635729776700912	0.02607032387574114	0.025683680741306843	0.02518066594394269	0.024566258119080378	0.023834067125932647	0.02358528956238674	0.023432146267486853	0.022907447887503412	0.022664704576995535	0.022253276649808064	0.02208152947087092	0.021535882070740715	0.021078377008101248	0.02078497800532594	0.020433604144817444	0.020124365331121618	0.01956395486268157	0.01912664014550879	0.018781069944345107	0.01807090572498619	0.017735502695757202	0.01718471458888482	0.01696976404260545	0.016867569499780848	0.016685526165762896	0.016431398773176085	0.01619253165662783	0.015832360954539087	0.015488892167706996	0.015207001545817026	0.015146088480513978	0.014785341319722345
n2_7        	0.1254954973016023	0.12843474886027978	0.12575371623752002	0.12226088833027819	0.11937501245693997	0.11567654064029037	0.11055301812100173	0.1073526563907468	0.10314070835469347	0.10073970804674941	0.09752614884874759	0.09441552452241847	0.09262147974580416	0.09058872970962922	0.08738598721812581	0.08456907698060129	0.08234609588749939	0.07994429663241638	0.07859598023914566	0.0770928111288952	0.07448177586616743	0.07223145782512672	0.0707529286628352	0.069635804524141	0.06694881389018201	0.06461794094264643	0.06404742849691644	0.06235533903446275	0.06070172693982985	0.059961716973322775	0.05800473452053871	0.05680661868473892	0.054561510076154875	0.054164909320164385	0.05383603552124481	0.05280438578155091	0.052027438785799685	0.05124254806627211	0.05104089667147216	0.05074060648023407	0.049862645957269136	0.04936983172132444	0.04826618367144197	0.047466809008543734	0.04653047315167375	0.04537615358038422	0.0458776301625062	0.04537657657860945	0.04519454810268493	0.04407935833074331	0.04272922338919851	0.04098980436533291	0.03994605417108789	0.03951682627897788	0.038710749311902534	0.037809633430564385	0.03770453077446109	0.037030662556849274	0.03614601867170309	0.035574716162811104	0.03464927710095722	0.0343281264105093	0.03363102948711203	0.03274651138978845	0.03240158936137803	0.03216944088581503	0.03164390980876586	0.03144018375605531	0.030334163642707752	0.02979493593147881	0.029214090336791496	0.028840237035344315	0.027825202891142136	0.027581789404243807	0.02732578847120575	0.02690911901531562	0.0265155937124739	0.026192775998128505	0.025831587809625644	0.025685307338257815	0.025625313412704475	0.025268066823647555	0.025001730858154048	0.024448341962223504	0.0241933119996908	0.023444903563837223	0.02317097667574617	0.02290333411962989	0.022847382485404143	0.02249874080186976	0.02232087188365111	0.022226285965974778	0.022204300740319687	0.02170320664326239	0.021904811382619804	0.021737383164522762	0.021263701035362074	0.021467278418510097	0.02094986768110012	0.020234224509775113
n2_8        	0.7045433435987124	0.676663814746155	0.6391722085139335	0.6171221781005903	0.5794779886132004	0.5549749929336422	0.5267515076593983	0.5011685354844818	0.47798423214330615	0.4610874785886419	0.4419512367130583	0.4291125135069354	0.41226383213894	0.38925411544628813	0.3821045333181249	0.3646809997982576	0.3457137669926897	0.33202243196534864	0.3206439130328204	0.3126853353431967	0.3054721850237603	0.3004554717784449	0.29653130273109635	0.2907997321259917	0.2852348934840524	0.28354255891481644	0.2761442635667919	0.267395592191554	0.2594139875753013	0.25304841087671087	0.24672463813072948	0.24326017737276306	0.23544869583695593	0.22975984618637554	0.22270445538460323	0.2145527736812685	0.20908951231534914	0.20002636644579164	0.19655302746084682	0.19121062928191948	0.18446396748028457	0.1826776186332256	0.18246692785915733	0.1816264371863274	0.17824013371474498	0.17406416900649815	0.17225257926219573	0.1708853767805995	0.16670874326118237	0.16349123481727557	0.16084122375751914	0.16013230108782245	0.1588258250533781	0.15552407815886946	0.15216097920212165	0.14823092992966846	0.1446578694910432	0.14216258710340313	0.14251495147212914	0.13829415844012607	0.13784990887641088	0.13704822020886875	0.13245320145753572	0.12778789581273423	0.1251557332970725	0.12320757188919493	0.12023371726130629	0.11866079087593084	0.11735258789771748	0.11544895516540564	0.11445368508653074	0.1160103259387505	0.11542415797393518	0.11360602777243915	0.11287267147303816	0.11172181036304549	0.10831893125620219	0.1073561323239704	0.10544770534906568	0.10249473193728156	0.10240442883782858	0.10026768819080327	0.09802196123947063	0.09584051774651903	0.09526889223425254	0.0938348162345611	0.09226416151305908	0.09372462493293693	0.09384395602464587	0.0915806940781561	0.08985162345837037	0.08887890192406474	0.08746335551526985	0.08711417300644816	0.0865342369600609	0.08552508348677944	0.08425285516962178	0.08336854147315005	0.0815402467970085	0.0815755304716361
n2_9        	1.0723708287466425	0.8282126811307644	0.6878634427624828	0.5979226256962179	0.5278857429325379	0.4697203953682655	0.4194723986565779	0.38266929250505294	0.3469098407872443	0.3171740087617282	0.2963431776409201	0.27183593829188113	0.2509888502845272	0.23562902205341954	0.22103191830262706	0.20471178269041834	0.19582036766157113	0.18606823170304818	0.17519903697999906	0.1675278738330053	0.16302029925750205	0.152520396942301	0.1453622115217915	0.1411834353814411	0.136104268884616	0.1326241659423929	0.12742887264179517	0.1230876701560491	0.11919136141948873	0.11378202863499366	0.10915979106400098	0.10431224391021124	0.10173026361168966	0.09927887100321421	0.09578239111496968	0.09263180711501612	0.09126335056937884	0.08914031989961646	0.0869537050629724	0.08432799392022947	0.08349501868516526	0.08253838880177185	0.0805523257449667	0.07866422648399918	0.07618780011290764	0.0758194453594597	0.07460683668669237	0.07274355979128096	0.07032422620464664	0.06828548892544245	0.06670215869710217	0.06658614875783095	0.06602979322322967	0.06617480669125554	0.0646204320471479	0.06466007088622944	0.06480234166575843	0.06311551733613613	0.06324070003936261	0.06236652759174799	0.060863513272272685	0.06006971705378981	0.05851370145119118	0.05798343907575276	0.057643307183233135	0.05716826249271985	0.05698909982954372	0.05584496406154628	0.055428858496010515	0.055201153941658004	0.0543467619702647	0.05334030118057381	0.052028465190593925	0.05132018601337383	0.0501176162985752	0.04959342151436967	0.04971995076280076	0.049971276648367806	0.050148218660692155	0.05007615734753847	0.050501365934583965	0.05046308259857388	0.04974949765151551	0.04970741650573114	0.049710073702515914	0.04931647667106668	0.04889235421459497	0.04849451441710761	0.04846164705559093	0.04768664914464442	0.04746914965134845	0.04664240518328716	0.04591295059325147	0.046025254610618495	0.045214223071812915	0.04508021196819507	0.04528848083997692	0.0455255165204262	0.04499659428523636	0.044761400710769186
