# 	S_0	S_1	S_2	S_3	S_4	S_5	S_6	S_7	S_8	S_9	S_10	S_11	S_12	S_13	S_14	S_15	S_16	S_17	S_18	S_19	S_20	S_21	S_22	S_23	S_24	S_25	S_26	S_27	S_28	S_29	S_30	S_31	S_32	S_33	S_34	S_35	S_36	S_37	S_38	S_39	S_40	S_41	S_42	S_43	S_44	S_45	S_46	S_47	S_48	S_49	S_50	S_51	S_52	S_53	S_54	S_55	S_56	S_57	S_58	S_59	S_60	S_61	S_62	S_63	S_64	S_65	S_66	S_67	S_68	S_69	S_70	S_71	S_72	S_73	S_74	S_75	S_76	S_77	S_78	S_79	S_80	S_81	S_82	S_83	S_84	S_85	S_86	S_87	S_88	S_89	S_90	S_91	S_92	S_93	S_94	S_95	S_96	S_97	S_98	S_99
n0_0        	0.11488     	0.12383     	0.12923     	0.13352     	0.13137     	0.13224     	0.13158     	0.13292     	0.13092     	0.12912     	0.13006     	0.13136     	0.13134     	0.13466     	0.13447     	0.13636     	0.13945     	0.13646     	0.13606     	0.14083     	0.14025     	0.13965     	0.14026     	0.14244     	0.14353     	0.14416     	0.14264     	0.14715     	0.14473     	0.14469     	0.14306     	0.14123     	0.14242     	0.14137     	0.14307     	0.14358     	0.14322     	0.14518     	0.14523     	0.14669     	0.14574     	0.1444      	0.14632     	0.14896     	0.14867     	0.15095     	0.15073     	0.15272     	0.1535      	0.15743     	0.15553     	0.1566      	0.15486     	0.15473     	0.15778     	0.15847     	0.15977     	0.15789     	0.16153     	0.16478     	0.16484     	0.16628     	0.1636      	0.16569     	0.16477     	0.16418     	0.16567     	0.16393     	0.16537     	0.16464     	0.16735     	0.16529     	0.16896     	0.17081     	0.16636     	0.16925     	0.17174     	0.17109     	0.17009     	0.16985     	0.17094     	0.17069     	0.17122     	0.17164     	0.17295     	0.1746      	0.17552     	0.17788     	0.17808     	0.17778     	0.18073     	0.18095     	0.18474     	0.18418     	0.1815      	0.18694     	0.18658     	0.19047     	0.18919     	0.18788     
n0_1        	0.06747     	0.06075     	0.05662     	0.05432     	0.05024     	0.04755     	0.04734     	0.04437     	0.04339     	0.04234     	0.04153     	0.04059     	0.04068     	0.04093     	0.04027     	0.03953     	0.03868     	0.0378      	0.03823     	0.03899     	0.03789     	0.03795     	0.03784     	0.03836     	0.03767     	0.03776     	0.03909     	0.03873     	0.0391      	0.03946     	0.03976     	0.03988     	0.04111     	0.0384      	0.03993     	0.04027     	0.03982     	0.04156     	0.04153     	0.04243     	0.04287     	0.04399     	0.04419     	0.04489     	0.04501     	0.04601     	0.04761     	0.04686     	0.04913     	0.04832     	0.04824     	0.04899     	0.04916     	0.04808     	0.04955     	0.04951     	0.05175     	0.05088     	0.05229     	0.0521      	0.05276     	0.05363     	0.05276     	0.05488     	0.05513     	0.05375     	0.05431     	0.05496     	0.05416     	0.05558     	0.05797     	0.05826     	0.05813     	0.05897     	0.06086     	0.05939     	0.05965     	0.0611      	0.06248     	0.06309     	0.06341     	0.06208     	0.06342     	0.06411     	0.06481     	0.0663      	0.06637     	0.06758     	0.06788     	0.06931     	0.06918     	0.0697      	0.07172     	0.07048     	0.07365     	0.07398     	0.07311     	0.07474     	0.07437     	0.07589     
n0_2        	0.17647     	0.1705      	0.16626     	0.15724     	0.15615     	0.15253     	0.15179     	0.15014     	0.14969     	0.14735     	0.14882     	0.14565     	0.14559     	0.14923     	0.14878     	0.14627     	0.14643     	0.14707     	0.15161     	0.1463      	0.15114     	0.15052     	0.15146     	0.14694     	0.14931     	0.1475      	0.14894     	0.15295     	0.15269     	0.15125     	0.14853     	0.1507      	0.14629     	0.15016     	0.14561     	0.14464     	0.14426     	0.14492     	0.14547     	0.14729     	0.14864     	0.15194     	0.15461     	0.1541      	0.15456     	0.15378     	0.15605     	0.15917     	0.15948     	0.15876     	0.15658     	0.15413     	0.15922     	0.16147     	0.1636      	0.16748     	0.16748     	0.16779     	0.16679     	0.16806     	0.16711     	0.16744     	0.16739     	0.16625     	0.16751     	0.17189     	0.16503     	0.16584     	0.16571     	0.16585     	0.16929     	0.16978     	0.16813     	0.16598     	0.16367     	0.16516     	0.1615      	0.16094     	0.16123     	0.15981     	0.16298     	0.16233     	0.16604     	0.1647      	0.16468     	0.16803     	0.16853     	0.16974     	0.1692      	0.16989     	0.16721     	0.16634     	0.16532     	0.16291     	0.16362     	0.16559     	0.16484     	0.16291     	0.16072     	0.16098     
n0_3        	0.06884     	0.05854     	0.0536      	0.0505      	0.0497      	0.04771     	0.04459     	0.04373     	0.04492     	0.04413     	0.0435      	0.04169     	0.04274     	0.04222     	0.041       	0.04232     	0.04202     	0.04124     	0.0413      	0.04101     	0.04161     	0.04216     	0.04166     	0.04248     	0.04099     	0.04221     	0.0421      	0.04185     	0.04276     	0.04072     	0.04027     	0.04248     	0.04226     	0.04297     	0.04252     	0.04132     	0.04285     	0.04409     	0.04415     	0.04345     	0.04372     	0.04479     	0.04346     	0.04237     	0.04254     	0.04175     	0.04285     	0.04429     	0.04263     	0.04367     	0.04467     	0.04447     	0.04567     	0.04497     	0.04442     	0.04411     	0.04427     	0.0456      	0.04431     	0.04442     	0.04702     	0.04622     	0.04682     	0.04757     	0.04739     	0.0477      	0.04799     	0.04772     	0.04617     	0.04849     	0.04791     	0.04797     	0.05011     	0.04752     	0.04677     	0.04782     	0.04597     	0.04815     	0.04905     	0.04838     	0.04748     	0.047       	0.04755     	0.04569     	0.04714     	0.04616     	0.04883     	0.04837     	0.04856     	0.04867     	0.04777     	0.05055     	0.05006     	0.05186     	0.05166     	0.05037     	0.05128     	0.05102     	0.05232     	0.05078     
n0_4        	0.09729     	0.12291     	0.14081     	0.15139     	0.16319     	0.17107     	0.17551     	0.17952     	0.18164     	0.18898     	0.18936     	0.18951     	0.18427     	0.18466     	0.18272     	0.18047     	0.17872     	0.18062     	0.17883     	0.17734     	0.1784      	0.18083     	0.17919     	0.18036     	0.1767      	0.17891     	0.17731     	0.17612     	0.17709     	0.17856     	0.18308     	0.18265     	0.18036     	0.17713     	0.18019     	0.17813     	0.17887     	0.17632     	0.17487     	0.17415     	0.17217     	0.17204     	0.16946     	0.16942     	0.1657      	0.16677     	0.16434     	0.16769     	0.16727     	0.1667      	0.16973     	0.17331     	0.1681      	0.16584     	0.16684     	0.16737     	0.16535     	0.16886     	0.16957     	0.16892     	0.16374     	0.16786     	0.16735     	0.16944     	0.16666     	0.16825     	0.16915     	0.16783     	0.16686     	0.1657      	0.16529     	0.16576     	0.16399     	0.1667      	0.1668      	0.16573     	0.16736     	0.16866     	0.16812     	0.16887     	0.16685     	0.17253     	0.16873     	0.16769     	0.16864     	0.16433     	0.16241     	0.16161     	0.16496     	0.16229     	0.15859     	0.15547     	0.15345     	0.15311     	0.15529     	0.15547     	0.1571      	0.1545      	0.15775     	0.15748     
n0_5        	0.07998     	0.09387     	0.10477     	0.11524     	0.12313     	0.12923     	0.13489     	0.1381      	0.14167     	0.14488     	0.14785     	0.15246     	0.15319     	0.15205     	0.15652     	0.15617     	0.15874     	0.16233     	0.16037     	0.16226     	0.16063     	0.16032     	0.16176     	0.1622      	0.16516     	0.16226     	0.15973     	0.15803     	0.15686     	0.15841     	0.1606      	0.15848     	0.15853     	0.15958     	0.16141     	0.16102     	0.16446     	0.15939     	0.16166     	0.16071     	0.16065     	0.15803     	0.1601      	0.15537     	0.16143     	0.15656     	0.15629     	0.15295     	0.15125     	0.15075     	0.14926     	0.15024     	0.15122     	0.15478     	0.14768     	0.14674     	0.14387     	0.14687     	0.14462     	0.14463     	0.14681     	0.14282     	0.14225     	0.14108     	0.14103     	0.1368      	0.13957     	0.13881     	0.13783     	0.13561     	0.13243     	0.1341      	0.1338      	0.13392     	0.13543     	0.13453     	0.13555     	0.1373      	0.13565     	0.13586     	0.13745     	0.13327     	0.13177     	0.13422     	0.13309     	0.13414     	0.13012     	0.13034     	0.13031     	0.13008     	0.13234     	0.13231     	0.12944     	0.13009     	0.12763     	0.12617     	0.12428     	0.12571     	0.12594     	0.12426     
n0_6        	0.03856     	0.03447     	0.03199     	0.03122     	0.02989     	0.02905     	0.02806     	0.02781     	0.02678     	0.02545     	0.02582     	0.02595     	0.02551     	0.02679     	0.02615     	0.0261      	0.02598     	0.02647     	0.02507     	0.02572     	0.02562     	0.026       	0.02576     	0.02539     	0.02712     	0.02583     	0.0284      	0.02656     	0.0275      	0.02834     	0.02793     	0.02684     	0.02834     	0.0288      	0.02873     	0.02963     	0.03025     	0.02932     	0.03081     	0.03019     	0.03197     	0.03289     	0.03266     	0.03302     	0.03391     	0.0347      	0.03376     	0.03444     	0.03556     	0.0347      	0.03581     	0.03525     	0.03588     	0.03709     	0.03584     	0.03844     	0.03871     	0.03757     	0.03758     	0.03781     	0.03817     	0.03833     	0.0413      	0.0403      	0.04127     	0.04031     	0.04093     	0.04222     	0.04259     	0.04235     	0.04268     	0.04388     	0.04373     	0.04563     	0.04456     	0.04559     	0.04544     	0.04488     	0.04499     	0.04562     	0.04572     	0.04626     	0.04463     	0.04688     	0.0465      	0.04522     	0.04756     	0.04436     	0.04491     	0.045       	0.04444     	0.04465     	0.04496     	0.04723     	0.0474      	0.04736     	0.04924     	0.04937     	0.04886     	0.05201     
n0_7        	0.10454     	0.1043      	0.10138     	0.09598     	0.09253     	0.09114     	0.08815     	0.08322     	0.08121     	0.08143     	0.08014     	0.07763     	0.07596     	0.07651     	0.07398     	0.07277     	0.07038     	0.07002     	0.06866     	0.06758     	0.06606     	0.06504     	0.06595     	0.06473     	0.06422     	0.06469     	0.06396     	0.06005     	0.05942     	0.05967     	0.05811     	0.05614     	0.05757     	0.05895     	0.05746     	0.05914     	0.05719     	0.05628     	0.05508     	0.05509     	0.05517     	0.0556      	0.05459     	0.05549     	0.05417     	0.054       	0.05513     	0.05352     	0.05229     	0.05376     	0.0532      	0.05322     	0.05198     	0.05184     	0.05328     	0.05092     	0.05039     	0.04964     	0.0497      	0.048       	0.04714     	0.04794     	0.04848     	0.04915     	0.04799     	0.04887     	0.04855     	0.04713     	0.04775     	0.04868     	0.048       	0.04877     	0.04869     	0.0478      	0.04837     	0.04536     	0.04747     	0.04806     	0.04796     	0.05034     	0.04794     	0.04805     	0.04864     	0.04902     	0.04755     	0.04605     	0.04607     	0.04701     	0.04576     	0.04747     	0.0475      	0.04931     	0.04716     	0.04848     	0.04867     	0.04791     	0.04705     	0.04628     	0.04775     	0.04648     
n0_8        	0.00796     	0.00738     	0.0073      	0.00738     	0.00779     	0.00708     	0.00736     	0.0075      	0.0079      	0.008       	0.00761     	0.00813     	0.00884     	0.00848     	0.00858     	0.00868     	0.00894     	0.00884     	0.00948     	0.00906     	0.00939     	0.00875     	0.00967     	0.00989     	0.01014     	0.00993     	0.0101      	0.01092     	0.01115     	0.01057     	0.01101     	0.01121     	0.01195     	0.01129     	0.01121     	0.01091     	0.01085     	0.01124     	0.01108     	0.01091     	0.01153     	0.0114      	0.01137     	0.01107     	0.01129     	0.01165     	0.01137     	0.01151     	0.01144     	0.0113      	0.0114      	0.01072     	0.01175     	0.01173     	0.01235     	0.01148     	0.01138     	0.01077     	0.01093     	0.01147     	0.01184     	0.0122      	0.01221     	0.01122     	0.01167     	0.01173     	0.01201     	0.01162     	0.01191     	0.01267     	0.01116     	0.01158     	0.0117      	0.0112      	0.01121     	0.01162     	0.01154     	0.01107     	0.01154     	0.01072     	0.01136     	0.01067     	0.0113      	0.01093     	0.01106     	0.01159     	0.01147     	0.01146     	0.01128     	0.01158     	0.01134     	0.01068     	0.01084     	0.0112      	0.01032     	0.01064     	0.01039     	0.01033     	0.00936     	0.00939     
n0_9        	0.24401     	0.22345     	0.20804     	0.20321     	0.19601     	0.1924      	0.19073     	0.19269     	0.19188     	0.18832     	0.18531     	0.18703     	0.19188     	0.18447     	0.18753     	0.19133     	0.19066     	0.18915     	0.19039     	0.19091     	0.18901     	0.18878     	0.18645     	0.18721     	0.18516     	0.18675     	0.18773     	0.18764     	0.1887      	0.18833     	0.18765     	0.19039     	0.19117     	0.19135     	0.18987     	0.19136     	0.18823     	0.1917      	0.19012     	0.18909     	0.18754     	0.18492     	0.18324     	0.18531     	0.18272     	0.18383     	0.18187     	0.17685     	0.17745     	0.17461     	0.17558     	0.17307     	0.17216     	0.16947     	0.16866     	0.16548     	0.16703     	0.16413     	0.16268     	0.15981     	0.16057     	0.15728     	0.15784     	0.15442     	0.15658     	0.15652     	0.15679     	0.15994     	0.16165     	0.16043     	0.15792     	0.15461     	0.15276     	0.15147     	0.15597     	0.15555     	0.15378     	0.14875     	0.14889     	0.14746     	0.14587     	0.14712     	0.1467      	0.14512     	0.14358     	0.14358     	0.14312     	0.14165     	0.13906     	0.13793     	0.1409      	0.14004     	0.14231     	0.14046     	0.14026     	0.13557     	0.13613     	0.13467     	0.13374     	0.13485     
