# 	S_0	S_1	S_2	S_3	S_4	S_5	S_6	S_7	S_8	S_9	S_10	S_11	S_12	S_13	S_14	S_15	S_16	S_17	S_18	S_19	S_20	S_21	S_22	S_23	S_24	S_25	S_26	S_27	S_28	S_29	S_30	S_31	S_32	S_33	S_34	S_35	S_36	S_37	S_38	S_39	S_40	S_41	S_42	S_43	S_44	S_45	S_46	S_47	S_48	S_49	S_50	S_51	S_52	S_53	S_54	S_55	S_56	S_57	S_58	S_59	S_60	S_61	S_62	S_63	S_64	S_65	S_66	S_67	S_68	S_69	S_70	S_71	S_72	S_73	S_74	S_75	S_76	S_77	S_78	S_79	S_80	S_81	S_82	S_83	S_84	S_85	S_86	S_87	S_88	S_89	S_90	S_91	S_92	S_93	S_94	S_95	S_96	S_97	S_98	S_99
n1_0        	0.09873371355359382	0.10550513560031582	0.1104645466002781	0.11517526220196371	0.11794114790982828	0.12258859486607757	0.12704929473981572	0.12924207804328117	0.13223981140352853	0.1344521691806975	0.13634620430129135	0.1375423577077357	0.1381551763582486	0.13846911047005073	0.14000578139798997	0.1391285156508929	0.13783975203971738	0.1372211921080886	0.13831100467788293	0.13900561902617667	0.13969145894905977	0.13886550757276114	0.13864800558502224	0.1422101128597353	0.14245394135169387	0.1400475551159812	0.13960696023268104	0.13900139552779986	0.1400963445466538	0.14009384096571942	0.14110424356347814	0.14096175212840256	0.13990685104367673	0.1398651909412711	0.13948978389127467	0.14047586217388164	0.14092681474783203	0.13980707032347173	0.13930633828273314	0.14107239454313045	0.1405808816150116	0.13894465070101994	0.13903702479977748	0.14082364810696213	0.14260855160104022	0.1402402829327103	0.139979609506191	0.13984180221813483	0.13796161087206546	0.13756195464502796	0.13737826706592096	0.1399656250138153	0.14239613510621976	0.142780413321467	0.14233776132978163	0.14384714504274415	0.14296576896057936	0.14336603034881795	0.1422394725709681	0.14177232169717327	0.1398011704680392	0.1388740036891378	0.13987806188046006	0.14019130010825098	0.13891115635259935	0.14051074085590015	0.14195043601023055	0.1406574584830113	0.14160215632932358	0.13983438039368265	0.13825370024844957	0.1370544241104848	0.1385687846775961	0.14083197982337212	0.13907084958589694	0.1383775008645998	0.13526292211935462	0.13445647232289498	0.1338747000826908	0.13380931293982726	0.1348099196322299	0.1360112110495361	0.13876465973157445	0.13941410679036823	0.13885727364762146	0.13925631256204857	0.13723260378659938	0.13813412847266127	0.13788076863637333	0.13772235609565217	0.1377490239794342	0.13669625832338805	0.13860255696654045	0.13781383844084535	0.13814804968853797	0.13866530605195376	0.1404793257458432	0.13837636953224522	0.13767277620028678	0.13791846954000922
n1_1        	0.2553513279111062	0.24681412037034745	0.23470899016296679	0.22554039099706524	0.21355025672128772	0.20480448259369904	0.19637652053373217	0.1903510829718652	0.18390847640390562	0.177662891617717	0.17416706404073048	0.168418239162865	0.16484780308340966	0.16045043535082262	0.1554220359657971	0.15372535313259914	0.15049749075261173	0.14554787168024447	0.14112788061498563	0.13875378034332317	0.13625702519739205	0.13401835667626344	0.13349379787767113	0.13166021124557076	0.12819793774474164	0.12695485808698645	0.12445092798627001	0.12073146310587973	0.11799983076182052	0.11703231437709491	0.1152435553399229	0.11221716958898696	0.11119787675047585	0.10858430421070041	0.10696112383475662	0.10424425242771586	0.10265388127472005	0.10205386285705514	0.10163435762678165	0.10098980803038916	0.09925118894199757	0.09909488658958847	0.09752855405818148	0.0958761213716353	0.09389856723290976	0.09352341000401514	0.09289465221803782	0.09190791287726824	0.09199086362432311	0.09138403662368563	0.09049032804416555	0.08934294885690967	0.08763378903666283	0.0859118878547227	0.08453408322164917	0.08378013745093117	0.08230052376513099	0.08122395712863208	0.0791835740659128	0.07720817214496013	0.07749556251670948	0.07677806516027794	0.07556542480652442	0.07433140321620897	0.07375650468111962	0.07237589544624322	0.07056605483315288	0.07002787092976288	0.06938556980961863	0.06854972437378698	0.06896035160526728	0.06707776645312685	0.0669023611528395	0.06577925829132719	0.06567634117024541	0.06470717361367409	0.06497540331900703	0.06549840593980656	0.06526103155356805	0.0649963253197828	0.06475727780555372	0.06459327469292911	0.06366407772145795	0.06317081621664238	0.06218473276801466	0.06159001222336211	0.062019664655205066	0.0615941378425427	0.06182027115487293	0.061132794312521846	0.06087277066888015	0.06022100133875497	0.058694357323801225	0.05784446452906248	0.05660645806411508	0.0560421902490595	0.05621886017170231	0.05625266504621775	0.056054503920871045	0.05571648205931719
n1_2        	0.061568199693827395	0.06349027818354833	0.06420067752093879	0.06552793808628547	0.06618535633710648	0.06637542254853272	0.06630406761807318	0.06571815626211888	0.06577868204682985	0.06561046258435743	0.06629704691879217	0.06700376827708424	0.06683742076808208	0.06697286694759162	0.0680408938508445	0.06776553563778605	0.06773841698375133	0.06699156497458453	0.06633844135185891	0.06618675643546833	0.06585643406103846	0.06545050155418389	0.06587094013787274	0.06505619031374536	0.06571238193716036	0.06603226746551548	0.06692416855935265	0.06800825189708509	0.06835697793416601	0.06837003636747592	0.0697344370040087	0.06893025046878871	0.06948718972299506	0.07021982740056974	0.0705924287143691	0.06858545720218512	0.06725296780791429	0.06660311435804764	0.06683256358702393	0.06580399224166614	0.0652084798925563	0.066022480034229	0.0663065624705318	0.06647114955638252	0.06542549257773442	0.06535044486210549	0.06575349584344244	0.06466942822737871	0.06476910369887622	0.06481251313052777	0.06449033699053011	0.06487263697794327	0.06464566153577454	0.06474108884218614	0.06494755833829673	0.06532560872852937	0.06440389960129767	0.06423496689207268	0.06538681645579049	0.06647031368368253	0.06644056663310877	0.06700999175105388	0.067148953842663	0.06681934001673945	0.06657897007738464	0.06612725322242806	0.0666970760443202	0.06681170515891217	0.06626653589654494	0.06667161446090158	0.0671002038747554	0.06762112385693693	0.06880623129278092	0.06852499686174367	0.0684369627391609	0.06853111087283703	0.06876874238274755	0.06981117908010849	0.07025852670882021	0.07039753748887187	0.0701188638679752	0.06916732875510816	0.06955950291095164	0.06982877729178624	0.06923957608337679	0.07015454692831818	0.06999780003395421	0.07081564599047659	0.07120516187163974	0.0720838967811626	0.07247220728229123	0.07352049150018715	0.07281982407010364	0.07335359517415595	0.0731840109630835	0.0737077831027033	0.07367151170608258	0.07435108771690188	0.07394841872449674	0.07461798507303113
n1_3        	0.11236565186493877	0.11169122784230409	0.11069036122019117	0.10917954236587828	0.10990911902849032	0.11010097078328297	0.1079576989677142	0.1076891541283884	0.10664113219737037	0.10460459611540147	0.10201509741051637	0.10120640703142995	0.09997401728126344	0.0999150214127996	0.09880450152474804	0.09711172327016557	0.09647222274479479	0.09650444565009249	0.09673100604362812	0.0963027970653228	0.09523453132699497	0.09498148281063575	0.09347155966462684	0.09210311929673057	0.09082742621661202	0.09024173097824122	0.09074677742809607	0.09032835268741733	0.08986677775752475	0.08991632702089208	0.08988572433215075	0.09009435151969611	0.08986871125329664	0.08932678679428781	0.08899033811941934	0.09028746251943547	0.08869712659441985	0.0875008310083865	0.0884007516553466	0.08772490839848628	0.08810664221173799	0.08710178313097104	0.08663430204704037	0.08669481294074724	0.08734314411934407	0.0879722182166037	0.08726874106866214	0.08813042349785961	0.08862178555186795	0.08816933971367452	0.0901182887986727	0.09019316563752122	0.08796934394523534	0.08810077228696567	0.0886375799647302	0.08803097161424724	0.088027325745752	0.08869631862141719	0.08946264247120761	0.0890361210485575	0.08857775120609895	0.08872863040449759	0.08895585002021844	0.09000102843671266	0.08895202202497457	0.08934381142612345	0.08953657747132124	0.09047719097910951	0.09104161741113231	0.09122510623322796	0.09043528049018225	0.0911091686538421	0.09124627433358538	0.09203359272882576	0.09248696517393365	0.09251057490004863	0.09264892851133032	0.093773482286094	0.09453171770354474	0.0947901296930311	0.09417277478505837	0.09541817477929108	0.09520074032387654	0.09550180712106707	0.09512589896676842	0.09519120605642703	0.09503764865807428	0.09523425422762431	0.09651779703494556	0.09908271974292093	0.09942751128871044	0.10064692484804168	0.09991450249032978	0.09836987055273108	0.10003398110451346	0.09916833507361472	0.09714151345362318	0.09844341237846407	0.09895344632707738	0.09883688829354484
n1_4        	0.03059093278748161	0.028912500240273885	0.027380105049224036	0.026257863168106594	0.02576391335094628	0.025139474980826165	0.024868346256614167	0.024404732221746456	0.023735473348695867	0.023697422618362347	0.02318556204927582	0.02326725587219072	0.022680897650568237	0.02260170543036866	0.022243394973684473	0.021842764418563382	0.02157278887714772	0.02171717469455308	0.02158592544256468	0.021296669962501433	0.02169514508009879	0.021475647360260225	0.02153301143442835	0.021832171390130595	0.02184573413572633	0.021992723650278077	0.022097233944446154	0.02211068246776975	0.021586540034792392	0.021561689120380197	0.021452763093917963	0.02155483251219809	0.021378160880444193	0.0212156971426163	0.020997655802839684	0.021646511749931985	0.021628520685737812	0.02143685732251206	0.021339470825257115	0.02121979530782376	0.021114977162537733	0.02120097923835701	0.02078138764914582	0.02072950239253192	0.02066320477611615	0.020568304613030334	0.02065824233864808	0.020787641855824608	0.020488810030111205	0.020481947753714293	0.020338258887275428	0.020537009888038846	0.020877754208935888	0.02073438173853017	0.02066179620683166	0.020771336545635087	0.021010955669611604	0.021180330255481106	0.020946690454309094	0.021116585234907143	0.02107726691627605	0.020985777566655633	0.021249746733657256	0.021151858735749925	0.021294433798395976	0.0211951266887376	0.02128695022333481	0.021294367146966225	0.021124012700433736	0.02095227484579125	0.021518073843883812	0.021420547444983205	0.021463320827322066	0.021640621951861862	0.021844523645576285	0.021763620374530078	0.021984358389391646	0.021771740421852686	0.022016690697582157	0.02224084178015207	0.022178092962156937	0.0220777760474418	0.022340738709560437	0.022036480610016677	0.022362825562916962	0.02218297229695098	0.021764015527159165	0.021493161882213216	0.02170586600069387	0.021360138112124193	0.02140528675735798	0.02131410550079514	0.02129170463575852	0.02145356019061303	0.021353787880250844	0.021244040449447804	0.02135211331566485	0.021337446289146543	0.02136484450199625	0.02098602823193273
n1_5        	0.0022523326660720696	0.0024203352955195624	0.0026106178769674617	0.002744074568159189	0.0029249720246411945	0.003039434208687294	0.0032665225734622985	0.003469176510819372	0.003712923168631598	0.003893381678522838	0.00406841490931732	0.004192308712444487	0.004356713338600255	0.004544164593699898	0.004757733359170533	0.004871257228969101	0.005039329204196047	0.0052653342626878515	0.00550591316373437	0.005703839649668828	0.005899955289539197	0.006060445187003063	0.006292771216533309	0.006521940166007196	0.006690493032404242	0.006854945169453058	0.007037491871165301	0.007233725708581551	0.007326695413024479	0.007643409080805153	0.007794305771526831	0.007928682115694086	0.007927643864118676	0.008047722493170784	0.008104607700491843	0.00846635184379498	0.008464653836768213	0.008605536607050199	0.008830514119060781	0.009061069806245919	0.009284328039204901	0.009489940715455428	0.00941062803945876	0.009817967492148704	0.009881627418381089	0.010005191776697056	0.010118181484091082	0.010304047201682185	0.01061248107003634	0.010693561313490585	0.010969113320782145	0.011078701425669744	0.011227147776923855	0.011499795111958894	0.01167138069697805	0.012036485665476951	0.012277106651331061	0.012301721579596919	0.01219721738063816	0.012125395655558561	0.012200261877864042	0.012134463269158466	0.012542586721342945	0.012686512808820067	0.01267827531569707	0.012830137386439695	0.013030055637529209	0.013111353706505713	0.013011782004367409	0.01300381688900454	0.01301690817701389	0.013358386991225766	0.013444170113838975	0.013631573380838678	0.013757709094053536	0.013833725097044816	0.014059622018413483	0.014238239417930731	0.014310233727274392	0.014137868411002914	0.014177186308562736	0.01427495572863178	0.014328020680522684	0.014483721742198382	0.014885888673089244	0.015002256877651617	0.015187082355467302	0.015294233754221755	0.015271209743754103	0.015672936053032112	0.015655174478810336	0.015655570078864908	0.015648604623447575	0.015646727563826	0.015566616175395115	0.015534538226947628	0.015518425785878469	0.015457165184615651	0.01558455025163221	0.015778811839006552
n1_6        	0.03526559767920997	0.04041441537269016	0.04579072432252088	0.051230574129408346	0.05729002921466012	0.06331871178144663	0.06891117242357829	0.07359266709733657	0.07995706633798118	0.08442875007526521	0.08969564172500935	0.09486021616446635	0.0980360052139672	0.10324113189355968	0.10816318934999605	0.11286966297524148	0.11668320840344193	0.11995508956547438	0.12284477893739004	0.12619043604599722	0.12644715786576227	0.1312658326694469	0.13445173253908618	0.13417498453040208	0.13707320360916572	0.13956035594993488	0.13943195378143816	0.14106479846727746	0.1423214791443729	0.14358857584216309	0.14269211767188172	0.14253808461539766	0.14253137232936092	0.1437544463260791	0.1458005313622273	0.14514142789562345	0.14428925625435352	0.14700910866605188	0.14700751723038694	0.14762517172160114	0.14754024914556904	0.14770240214022917	0.15071509773548586	0.14740280418264162	0.14841501550122913	0.14731206566916835	0.14676231890923835	0.1460252565923392	0.14680680701507856	0.14656129653881086	0.1453305708129446	0.14497944319301084	0.14558059746550686	0.14531904052451133	0.14364139371994303	0.14425174526715226	0.1445370015008731	0.14499779490764994	0.14509917869615607	0.14464009516917417	0.1433928421811737	0.14112958827424466	0.1396162169645764	0.1412671716780983	0.14049946844278743	0.13975764731282156	0.1403604671722112	0.13894501300281767	0.14121110744037813	0.1407864153114843	0.13879317831774243	0.13840513399418997	0.13645799948051646	0.13558212156972974	0.1337558033145979	0.13507228670846003	0.13455010512568064	0.13269892274630654	0.13132218474419052	0.13034632273767316	0.13204899395985764	0.13237636014148907	0.13038137536226405	0.13123241081656314	0.12923126393732273	0.1285472519265743	0.12995239225514316	0.12884776679723087	0.12847814971106375	0.12634339915871265	0.12693060038088905	0.12642355131714575	0.12646948427635735	0.12690923929315487	0.1263503212817985	0.12525657533989662	0.1280836623925268	0.1286159906033186	0.12949546781398746	0.12790352328190216
n1_7        	0.10383585140031801	0.10987516840225636	0.11685971178897321	0.1216689493260395	0.12899842252167765	0.13132630518903976	0.13382588437589948	0.13660906539413	0.13810005349232338	0.13976721830084105	0.1410886981399908	0.14207584220489272	0.1453523417918863	0.14450348968010265	0.1448017026441798	0.14537613784985334	0.14677895626673138	0.14750209756999424	0.14922345522231442	0.14981633824851653	0.15117712603994835	0.1524234207234202	0.15101110305241633	0.15123720586971132	0.15113558090860196	0.1515549980505663	0.1526088779299749	0.15185769272518004	0.1517318845420704	0.14963846426888738	0.1493710688337576	0.151853893221796	0.15238315258496812	0.1538861058732972	0.1522337197295076	0.15343885996941545	0.15422376073875238	0.15545206067494208	0.15500802116638757	0.15369551237968568	0.15609025163270443	0.15747714380516828	0.15618119191614094	0.15802054794618323	0.1576060349097514	0.1609226053445553	0.16197619527744334	0.16250682955310583	0.16201983942120649	0.16292868326146587	0.16173924281955168	0.15780190058223506	0.15871102419196745	0.15957651108705362	0.16042631885661476	0.15918836942975265	0.15975095065079323	0.15948065079660567	0.16068318584381475	0.16268146114745669	0.16295928048003114	0.1616601902108127	0.1619159464247311	0.16041473481906543	0.1617096426382618	0.16029896682402434	0.15749718951759487	0.15992411438789375	0.1574808248488646	0.1572501478411091	0.1601573244576189	0.16173873493154634	0.1613233585448955	0.1615562513823761	0.16200367047974237	0.1637313296719263	0.16293493411956678	0.16140437309805045	0.160674013757161	0.15905505166108297	0.15705150270994597	0.15336625332353562	0.15232263536636317	0.14930137825329903	0.15186446928608494	0.15213520545170675	0.15284441327581796	0.15317622085163557	0.151317266402472	0.15032752994103632	0.14994791028743742	0.15060917726934045	0.1503098692005926	0.15144108622754127	0.1506579468127674	0.1527779589797619	0.15126814885449072	0.1490067251489023	0.14987091022643206	0.150177444058423
n1_8        	0.0279260173682155	0.028785321920359437	0.029186611512193726	0.029979330501788998	0.030613972177136333	0.031066677732637434	0.03205954120463431	0.03238816938168873	0.03291660563054332	0.03355422120774333	0.03382931549229251	0.03433810848126256	0.034724696860734885	0.03565987676955791	0.03591496377799504	0.03610588116199254	0.03624262343505176	0.03655801721013286	0.03681817895532516	0.03754349834839609	0.038101463008026255	0.03817841224416238	0.038769989421340335	0.03879410761171561	0.03930205498218156	0.03970285323880891	0.03941517439990033	0.04010780307301013	0.04065724174461757	0.04132951229366489	0.04182144667464202	0.0426232467346438	0.0426094204074819	0.042470220049641745	0.043976633380029787	0.04385693852978073	0.044113238681012835	0.04433832127792802	0.044371359361819705	0.04419086104161924	0.04387497883029443	0.0437273499084858	0.044051697359670405	0.0439980999208752	0.043663724666710854	0.04375542379227813	0.04399957040437909	0.04405545890100637	0.04498295835032583	0.04509536359164219	0.04516968007038401	0.045365622597768614	0.04605877928785186	0.045956452108185754	0.04571969970762319	0.04568806864406927	0.045912699834788594	0.045840366521358894	0.04582752095824662	0.045953920469982285	0.04621455211300598	0.04654330577364822	0.04704550700242219	0.04715314284184845	0.0478175831282215	0.04830621387681243	0.049255144715016234	0.05003423948965422	0.051236600826441936	0.05163943031743364	0.05130838782016985	0.05089769809425298	0.051564148364691025	0.05095563079303421	0.051622359576839236	0.05031815127041038	0.051303661981587326	0.050207848121798515	0.05078092315925545	0.050882929918850815	0.050843517156564266	0.050679730170986044	0.05058408803453717	0.05145998816933713	0.05129398052830825	0.05084410193020573	0.05106839661846287	0.05074118512224113	0.05050328324517136	0.05070987584249281	0.050325922198823814	0.050280224850813564	0.05011205410163639	0.05003804478344062	0.05038373038390069	0.050764521669603754	0.05097910516295964	0.05122275639456551	0.04991684404420131	0.049715024059168125
n1_9        	0.1643290531558983	0.16230422515457288	0.1621481123425472	0.15967602217156038	0.15490473108114322	0.15240332708928467	0.14992153563145402	0.14576457591458689	0.14201389417293117	0.13998776299272456	0.13667073931271284	0.1330305672864499	0.12980887045443298	0.1254275242284261	0.12180317114800329	0.11999665094093054	0.11800751822738355	0.11749368844338298	0.11452476940628549	0.11169325062934664	0.11092343915174988	0.10801884866012088	0.10457815215244701	0.10259182674027276	0.10131443231047824	0.10050069604202509	0.09939574674184326	0.09907760974962458	0.09840653400922403	0.09762677939965224	0.0958821089254294	0.09430722331324544	0.09387783711043517	0.09258225630735713	0.09183970394196708	0.09081930339559452	0.09199993941543146	0.09119099476042021	0.08980250454638086	0.08887239061354392	0.08797666849550141	0.08725134825805138	0.08655920232418227	0.08605395864936036	0.08515308770067058	0.08386337093338658	0.08236098951598354	0.08113153208223767	0.07953466339343773	0.0780168549057446	0.07805688705850443	0.07775029544113295	0.07721523161822685	0.07788901808872337	0.07753178538598156	0.07620599173846634	0.07591086755189692	0.07404777168440506	0.07277212934863404	0.07289708553568652	0.07356757780704436	0.07518045857900908	0.07454605507614401	0.0723352957125091	0.07210930174173481	0.07242223000587521	0.07144543979135098	0.06992986485234065	0.06902559373115813	0.06950624783040658	0.06885163930051966	0.0676238552444747	0.06624477813595346	0.06592251125242582	0.06553250474665097	0.06488782202404297	0.06565153826636685	0.06692350660981315	0.06650943680856052	0.06699610382949552	0.06650264664333479	0.0662496963014836	0.06494757463596715	0.06484815108472489	0.0645869677540049	0.0646025222983789	0.06373994325936067	0.06429986781548304	0.06459231293897037	0.06382895535040833	0.06329542999143825	0.06256855174408531	0.06284142523563385	0.062206943495680844	0.06324394153927665	0.0626160375815358	0.06153134672147006	0.06157829686063119	0.061060677615052676	0.06091906228190159
