# 	S_0	S_1	S_2	S_3	S_4	S_5	S_6	S_7	S_8	S_9	S_10	S_11	S_12	S_13	S_14	S_15	S_16	S_17	S_18	S_19	S_20	S_21	S_22	S_23	S_24	S_25	S_26	S_27	S_28	S_29	S_30	S_31	S_32	S_33	S_34	S_35	S_36	S_37	S_38	S_39	S_40	S_41	S_42	S_43	S_44	S_45	S_46	S_47	S_48	S_49	S_50	S_51	S_52	S_53	S_54	S_55	S_56	S_57	S_58	S_59	S_60	S_61	S_62	S_63	S_64	S_65	S_66	S_67	S_68	S_69	S_70	S_71	S_72	S_73	S_74	S_75	S_76	S_77	S_78	S_79	S_80	S_81	S_82	S_83	S_84	S_85	S_86	S_87	S_88	S_89	S_90	S_91	S_92	S_93	S_94	S_95	S_96	S_97	S_98	S_99
n2_0        	0.09728     	0.08561     	0.08133     	0.07499     	0.07109     	0.06824     	0.06386     	0.06282     	0.05849     	0.0557      	0.05442     	0.05262     	0.05155     	0.0485      	0.04928     	0.04745     	0.04575     	0.04628     	0.04463     	0.04403     	0.04265     	0.041       	0.04229     	0.04162     	0.0421      	0.04066     	0.04052     	0.039       	0.04008     	0.03951     	0.0381      	0.03795     	0.03784     	0.03682     	0.0368      	0.03631     	0.03549     	0.03501     	0.03552     	0.03424     	0.03429     	0.0337      	0.03446     	0.03347     	0.03395     	0.03268     	0.03207     	0.03393     	0.03281     	0.03273     	0.03232     	0.03253     	0.03214     	0.03169     	0.03138     	0.03158     	0.03119     	0.03264     	0.03265     	0.03202     	0.03099     	0.03248     	0.03274     	0.03162     	0.03053     	0.03215     	0.0312      	0.03068     	0.0299      	0.02971     	0.02997     	0.02855     	0.02957     	0.02864     	0.03019     	0.03017     	0.02914     	0.02763     	0.02834     	0.02891     	0.02887     	0.02917     	0.02853     	0.02862     	0.02801     	0.02819     	0.02776     	0.02938     	0.02851     	0.02819     	0.02891     	0.02924     	0.02888     	0.0274      	0.02776     	0.02812     	0.0282      	0.02856     	0.02811     	0.02828     
n2_1        	0.14647     	0.13182     	0.12128     	0.11049     	0.10558     	0.0991      	0.09391     	0.08873     	0.08555     	0.08081     	0.07712     	0.07603     	0.07162     	0.06936     	0.06841     	0.06469     	0.06331     	0.06286     	0.06159     	0.06271     	0.05976     	0.05917     	0.05854     	0.05466     	0.05502     	0.05212     	0.05238     	0.05067     	0.05153     	0.04945     	0.049       	0.04832     	0.04807     	0.04777     	0.04703     	0.04542     	0.04567     	0.04486     	0.044       	0.04294     	0.04206     	0.04112     	0.04106     	0.04056     	0.04031     	0.04016     	0.03858     	0.03701     	0.03805     	0.03698     	0.03683     	0.03515     	0.03422     	0.03459     	0.03458     	0.03398     	0.03486     	0.03254     	0.03375     	0.03343     	0.03375     	0.03334     	0.03231     	0.03279     	0.03184     	0.0331      	0.0327      	0.03157     	0.03097     	0.03064     	0.03079     	0.03086     	0.03035     	0.02979     	0.02964     	0.031       	0.02995     	0.02933     	0.02955     	0.0292      	0.02929     	0.0282      	0.0288      	0.02699     	0.02812     	0.02621     	0.02767     	0.02702     	0.02651     	0.0272      	0.02632     	0.02608     	0.02632     	0.02575     	0.02442     	0.02549     	0.02526     	0.02498     	0.02492     	0.02406     
n2_2        	0.0415      	0.04429     	0.0436      	0.04425     	0.04326     	0.04467     	0.04322     	0.0439      	0.04506     	0.04214     	0.04225     	0.04218     	0.04166     	0.04135     	0.0418      	0.04012     	0.0399      	0.03926     	0.04079     	0.03903     	0.03928     	0.0378      	0.03812     	0.03769     	0.03812     	0.03753     	0.0366      	0.03668     	0.03568     	0.03711     	0.03655     	0.03568     	0.03466     	0.03419     	0.03453     	0.03279     	0.03388     	0.0341      	0.03265     	0.03372     	0.03354     	0.03304     	0.03341     	0.03233     	0.03225     	0.0319      	0.03286     	0.03189     	0.03258     	0.03091     	0.03094     	0.03093     	0.03101     	0.03075     	0.03031     	0.0307      	0.03044     	0.03003     	0.02987     	0.02961     	0.02955     	0.03        	0.02935     	0.02976     	0.03048     	0.03006     	0.02847     	0.02966     	0.02871     	0.02881     	0.02937     	0.02882     	0.02848     	0.02927     	0.02809     	0.02829     	0.02827     	0.02766     	0.02774     	0.02667     	0.02699     	0.0281      	0.02756     	0.02622     	0.02645     	0.02639     	0.02668     	0.02602     	0.02714     	0.02553     	0.02584     	0.02601     	0.02539     	0.02539     	0.02498     	0.02506     	0.02531     	0.02582     	0.02509     	0.02352     
n2_3        	0.00769     	0.00998     	0.01071     	0.01278     	0.01374     	0.01515     	0.01594     	0.01696     	0.0175      	0.01942     	0.01976     	0.02132     	0.02131     	0.02288     	0.02446     	0.0252      	0.02579     	0.02603     	0.02707     	0.02782     	0.02947     	0.03002     	0.03025     	0.03076     	0.03066     	0.03165     	0.033       	0.03369     	0.03353     	0.03379     	0.0341      	0.03634     	0.03619     	0.03716     	0.03741     	0.03744     	0.0387      	0.0399      	0.03931     	0.04144     	0.04197     	0.04099     	0.04171     	0.04235     	0.0428      	0.04427     	0.04496     	0.04542     	0.04577     	0.04689     	0.04615     	0.04546     	0.04585     	0.04477     	0.04561     	0.04549     	0.04621     	0.04531     	0.04453     	0.0467      	0.04696     	0.04706     	0.04762     	0.04794     	0.04767     	0.04769     	0.0491      	0.04712     	0.04884     	0.04982     	0.04726     	0.04825     	0.04844     	0.04844     	0.04802     	0.04946     	0.04981     	0.05028     	0.05072     	0.04966     	0.05139     	0.05177     	0.05216     	0.05036     	0.05146     	0.05236     	0.05316     	0.05335     	0.05393     	0.05334     	0.05394     	0.05309     	0.0526      	0.05308     	0.05393     	0.05315     	0.05387     	0.0521      	0.05307     	0.05153     
n2_4        	0.0186      	0.02062     	0.02345     	0.02553     	0.02709     	0.02936     	0.03095     	0.03238     	0.03469     	0.03542     	0.0374      	0.04013     	0.04147     	0.04114     	0.04382     	0.04335     	0.04574     	0.04577     	0.04571     	0.04688     	0.04694     	0.04841     	0.049       	0.04995     	0.05187     	0.052       	0.05345     	0.05187     	0.05363     	0.05504     	0.05358     	0.05564     	0.05508     	0.05606     	0.05629     	0.05669     	0.05659     	0.05759     	0.05679     	0.05615     	0.0561      	0.05458     	0.05501     	0.0543      	0.05589     	0.05763     	0.05652     	0.0562      	0.05657     	0.05626     	0.05714     	0.05903     	0.05861     	0.05917     	0.06004     	0.06161     	0.0619      	0.06163     	0.06244     	0.06265     	0.06337     	0.06336     	0.06208     	0.06326     	0.06456     	0.06308     	0.06364     	0.06396     	0.06479     	0.06298     	0.06245     	0.06255     	0.065       	0.06376     	0.06305     	0.06173     	0.06163     	0.06159     	0.06205     	0.06231     	0.06164     	0.05937     	0.06164     	0.06202     	0.05942     	0.05885     	0.05787     	0.05904     	0.05865     	0.05899     	0.06033     	0.05763     	0.05843     	0.05654     	0.05892     	0.0579      	0.0568      	0.0564      	0.05645     	0.05683     
n2_5        	0.04016     	0.03861     	0.0393      	0.03824     	0.03574     	0.03486     	0.03322     	0.03192     	0.03218     	0.03086     	0.02963     	0.02826     	0.02791     	0.02689     	0.02649     	0.0255      	0.02432     	0.02343     	0.02298     	0.02268     	0.02112     	0.01995     	0.0203      	0.0203      	0.01909     	0.019       	0.01849     	0.0188      	0.01759     	0.01741     	0.01841     	0.01691     	0.01746     	0.01648     	0.01701     	0.0162      	0.0168      	0.01606     	0.0162      	0.0155      	0.01537     	0.01594     	0.01508     	0.01499     	0.01471     	0.0144      	0.01385     	0.01342     	0.0144      	0.0131      	0.01381     	0.01272     	0.01331     	0.01309     	0.01318     	0.01318     	0.01312     	0.0137      	0.01263     	0.01271     	0.01292     	0.01229     	0.01249     	0.0118      	0.01234     	0.0122      	0.01219     	0.01181     	0.0119      	0.01156     	0.01157     	0.01142     	0.01155     	0.01162     	0.01112     	0.01072     	0.01091     	0.01075     	0.01108     	0.01116     	0.01063     	0.01041     	0.01048     	0.01019     	0.01039     	0.0105      	0.01048     	0.01017     	0.01063     	0.01103     	0.01079     	0.01059     	0.01093     	0.01067     	0.01036     	0.01057     	0.01108     	0.01082     	0.01027     	0.01125     
n2_6        	0.04861     	0.05055     	0.05313     	0.05528     	0.05686     	0.05561     	0.0546      	0.05553     	0.05506     	0.05762     	0.05711     	0.05745     	0.05813     	0.05649     	0.05558     	0.05607     	0.05659     	0.05558     	0.05492     	0.05603     	0.05759     	0.05616     	0.056       	0.05536     	0.05413     	0.05346     	0.05362     	0.05301     	0.05361     	0.05248     	0.05106     	0.04861     	0.04937     	0.04923     	0.0493      	0.05025     	0.04945     	0.04865     	0.0488      	0.0474      	0.04723     	0.04638     	0.04717     	0.04642     	0.04679     	0.04577     	0.04561     	0.04419     	0.04579     	0.04476     	0.0449      	0.04341     	0.04384     	0.04524     	0.04526     	0.04495     	0.04632     	0.04451     	0.04574     	0.04363     	0.0434      	0.04435     	0.04449     	0.0444      	0.04426     	0.04351     	0.04291     	0.04357     	0.04241     	0.0442      	0.0429      	0.04352     	0.04162     	0.04331     	0.04306     	0.04427     	0.04509     	0.04553     	0.04421     	0.04431     	0.04172     	0.04414     	0.04293     	0.04257     	0.0428      	0.04348     	0.04478     	0.04348     	0.04222     	0.04193     	0.04125     	0.04073     	0.04043     	0.04214     	0.04296     	0.04102     	0.04223     	0.04172     	0.04184     	0.04193     
n2_7        	0.0238      	0.02285     	0.02197     	0.02091     	0.02071     	0.01923     	0.02048     	0.01888     	0.01882     	0.0194      	0.01841     	0.01884     	0.01791     	0.01762     	0.01882     	0.01772     	0.01689     	0.01731     	0.0179      	0.01721     	0.01724     	0.01803     	0.01812     	0.01845     	0.01822     	0.01851     	0.01835     	0.01864     	0.01787     	0.01907     	0.01921     	0.019       	0.01928     	0.01937     	0.02049     	0.01942     	0.0197      	0.02071     	0.02079     	0.02037     	0.02059     	0.02062     	0.0202      	0.01944     	0.02016     	0.01979     	0.02049     	0.02065     	0.02064     	0.02121     	0.02072     	0.02173     	0.02157     	0.02208     	0.02103     	0.02152     	0.02143     	0.02242     	0.02249     	0.02308     	0.02362     	0.02256     	0.02289     	0.02297     	0.02347     	0.02308     	0.02251     	0.02234     	0.02358     	0.0227      	0.0223      	0.02303     	0.02274     	0.02299     	0.02243     	0.02353     	0.02364     	0.0238      	0.02299     	0.0221      	0.0234      	0.02278     	0.02309     	0.0231      	0.02301     	0.02281     	0.0236      	0.02348     	0.02365     	0.02397     	0.0233      	0.02189     	0.02228     	0.02327     	0.0228      	0.02366     	0.02348     	0.02449     	0.02356     	0.0236      
n2_8        	0.02411     	0.02659     	0.02964     	0.03175     	0.03444     	0.03524     	0.03664     	0.03726     	0.04145     	0.04104     	0.04332     	0.04242     	0.04381     	0.04568     	0.04508     	0.04692     	0.04832     	0.04779     	0.04969     	0.04911     	0.05126     	0.05103     	0.0509      	0.0517      	0.05015     	0.05236     	0.05102     	0.05417     	0.05307     	0.0543      	0.05485     	0.05389     	0.05303     	0.05443     	0.05305     	0.05456     	0.05666     	0.05594     	0.05645     	0.0574      	0.05703     	0.05693     	0.05641     	0.05714     	0.05679     	0.05523     	0.05445     	0.05592     	0.05668     	0.05563     	0.05696     	0.0553      	0.05677     	0.05509     	0.05577     	0.05509     	0.05436     	0.05645     	0.05484     	0.0542      	0.05491     	0.05515     	0.05458     	0.05437     	0.05399     	0.05438     	0.05538     	0.05618     	0.05485     	0.05547     	0.05388     	0.05604     	0.05279     	0.05557     	0.05654     	0.05744     	0.05914     	0.05951     	0.05912     	0.05893     	0.05985     	0.05919     	0.06038     	0.0618      	0.06251     	0.06332     	0.06326     	0.06328     	0.0638      	0.06461     	0.06732     	0.06702     	0.06771     	0.06939     	0.06908     	0.06964     	0.06937     	0.06905     	0.07128     	0.07132     
n2_9        	0.14955     	0.13316     	0.11988     	0.11192     	0.10374     	0.09858     	0.09664     	0.09063     	0.08478     	0.08274     	0.07768     	0.07596     	0.07442     	0.07515     	0.0717      	0.07098     	0.06847     	0.06631     	0.06464     	0.06278     	0.06115     	0.05988     	0.0599      	0.06053     	0.05929     	0.05654     	0.05622     	0.05559     	0.05374     	0.0511      	0.05245     	0.05159     	0.05142     	0.05141     	0.04934     	0.04938     	0.0492      	0.04767     	0.04708     	0.04528     	0.04566     	0.0465      	0.04597     	0.04594     	0.04394     	0.04295     	0.04306     	0.04305     	0.04299     	0.04367     	0.04142     	0.04241     	0.04307     	0.04151     	0.04307     	0.04198     	0.04151     	0.04184     	0.04117     	0.04063     	0.03946     	0.03951     	0.04014     	0.0396      	0.04071     	0.03963     	0.03981     	0.03915     	0.03765     	0.03837     	0.03772     	0.03791     	0.03636     	0.03635     	0.03545     	0.03665     	0.0366      	0.03611     	0.03652     	0.03644     	0.03556     	0.03611     	0.03423     	0.03476     	0.03411     	0.03477     	0.0339      	0.03315     	0.03346     	0.03254     	0.03213     	0.03206     	0.03192     	0.0317      	0.03133     	0.0309      	0.02908     	0.03023     	0.02986     	0.0309      
