# 	S_0	S_1	S_2	S_3	S_4	S_5	S_6	S_7	S_8	S_9	S_10	S_11	S_12	S_13	S_14	S_15	S_16	S_17	S_18	S_19	S_20	S_21	S_22	S_23	S_24	S_25	S_26	S_27	S_28	S_29	S_30	S_31	S_32	S_33	S_34	S_35	S_36	S_37	S_38	S_39	S_40	S_41	S_42	S_43	S_44	S_45	S_46	S_47	S_48	S_49	S_50	S_51	S_52	S_53	S_54	S_55	S_56	S_57	S_58	S_59	S_60	S_61	S_62	S_63	S_64	S_65	S_66	S_67	S_68	S_69	S_70	S_71	S_72	S_73	S_74	S_75	S_76	S_77	S_78	S_79	S_80	S_81	S_82	S_83	S_84	S_85	S_86	S_87	S_88	S_89	S_90	S_91	S_92	S_93	S_94	S_95	S_96	S_97	S_98	S_99
n0_0        	2.1371952321865986	1.8404431217671278	1.5863323165342322	1.3891776679062606	1.2385518675171339	1.1609334951362567	1.0801680380648837	0.9799899551024412	0.9078466773517656	0.85501968129503	0.7966390316627907	0.7496282213828795	0.7149544305265887	0.68698505514287	0.6566411764990274	0.6373359477389808	0.6136357477159248	0.5870349804094551	0.5609143863020237	0.5422625828366457	0.5202741408554528	0.507607904460381	0.4830863958022427	0.45976081605486024	0.44212990535078633	0.4299581222304104	0.4132691906842108	0.3977651331220232	0.3747159228003924	0.36168665230895	0.3515706796470941	0.34906970484479954	0.3436528155790804	0.34303609554684744	0.33878981955721127	0.33228004497768393	0.3183375066129586	0.3111722782572222	0.3068183475310544	0.3013897011228842	0.2958013563671826	0.2886225271206978	0.28471141637654257	0.2840838449427881	0.2784798536073053	0.2715628601802409	0.2682511274078759	0.26630766394780303	0.26072231542857666	0.25431604613096437	0.24800890606016834	0.24213918389934772	0.2373571870238152	0.2308317885378895	0.22956700358981966	0.2256724412474103	0.22349896104917	0.22044140515357735	0.2178383276926662	0.2091813577465327	0.20645346100545908	0.20294055164466143	0.19841374743899812	0.19448871799123282	0.19038807754458437	0.18629540014420035	0.18448500176946672	0.1782125290499146	0.17777860285579167	0.17400607798344866	0.1701854287083236	0.16784314115249635	0.16398531397755306	0.1615392683538687	0.15802643177065223	0.15556037308458917	0.15481206622104285	0.15176495901339626	0.1499623334400479	0.14743754058021843	0.14772501045102918	0.1457187978627418	0.14140184709571527	0.13815755642822675	0.13865002274898788	0.13899457727632336	0.13715822438234168	0.13627551963088552	0.13254102521778124	0.12927638110568396	0.1295850322701235	0.12911787874000757	0.12794253218232388	0.1255451370413094	0.1237362619840658	0.12208287957802887	0.11991046490284278	0.12083538523590769	0.12129094312565261	0.12075426117882561
n0_1        	0.03234834615462912	0.034395419029469174	0.03634929488045922	0.03891395433227871	0.041347929768427265	0.04392256915183118	0.046137136575577525	0.049018199932540085	0.05168595049897752	0.0539398510748648	0.05539894891036267	0.057536725921905355	0.05899474094050031	0.060966240111252554	0.0632075052463967	0.06452753061310866	0.0664906544358137	0.06692343073465315	0.06792367910213373	0.06860942239366595	0.06882048778883192	0.0696673320694725	0.07119298404250046	0.07161264580431231	0.07434515330234104	0.07657776992647738	0.0771528474460093	0.0776146311779652	0.07800041561997113	0.07810411160516843	0.0792428825808646	0.07965070577381636	0.07921060494041185	0.07986049533518881	0.07977622986494542	0.07831440959157385	0.07862505587951982	0.07932320011669602	0.08072181807085163	0.08103568496295085	0.08071069080928815	0.07988633621447377	0.08171085371870519	0.08122771728732125	0.08173068636016216	0.0828189098559534	0.08289736196038254	0.081445894101804	0.08156181376261852	0.0820281553337971	0.08282993453831072	0.08365876659447359	0.08412042354692081	0.08420593398221447	0.0830184868545453	0.08333006223812145	0.08227631147468	0.08195965444501134	0.08216551435939719	0.08121677136692056	0.08087348839082696	0.08132816435844616	0.0801730487367052	0.08015417474659771	0.08039789838964977	0.07956478045015429	0.07989574848994613	0.08041297555994935	0.08039665322202445	0.0791746963473446	0.07864640349547775	0.07732947465056403	0.07684562101583026	0.07645438905904921	0.0760692518199485	0.07586210745465524	0.07586685593560945	0.0770096731448615	0.07695988638556887	0.07582893394065082	0.07584105037802488	0.07562799486227838	0.07441840091297125	0.07397641245923647	0.07417132782483973	0.0737857629233607	0.07317597424241187	0.07373962000454094	0.07322048644067886	0.07248472139244469	0.07199675921268599	0.07119328916830592	0.07176806579519136	0.0708818320091828	0.07051611747389278	0.06972736846176	0.06993670206201473	0.0709718995630937	0.06919676915454215	0.06874965111022312
n0_2        	0.07787230850258708	0.07888941251790288	0.08058961840992694	0.0824887667644508	0.08421389630503819	0.08541025363289106	0.08654145379831227	0.0899866843512185	0.091470744737799	0.09226719675356758	0.09474570625372301	0.09616486422383452	0.09880152875664071	0.10100117799922834	0.10300724608965255	0.10551228775094122	0.10658140688942766	0.10811152840030594	0.1083596565298483	0.11106164133842372	0.1132598008125176	0.11475199366327718	0.11509481697871396	0.11541188471368251	0.11871564946068056	0.12058976696486988	0.1219974919937369	0.12064280672895022	0.12274054646969586	0.12263067917637924	0.1244651409791143	0.12497700689461178	0.12741747615799717	0.1297293941760973	0.1307851700465821	0.13298860210168964	0.1334766737608243	0.13378113955851334	0.1357168526746606	0.13820877490309363	0.13757627090866778	0.14076008788504424	0.1391169437081427	0.14095797758793344	0.13975921164527355	0.14158820985798337	0.14261132366374368	0.14327397812575327	0.1424721620698358	0.14705029375612272	0.145798349295224	0.1470133130423741	0.14668752373901997	0.14834291119355794	0.14858498821465294	0.1489933736655452	0.14991856895894606	0.14867165679013178	0.15048996254291502	0.15179609095328395	0.1503987945969079	0.15073438884577672	0.15080524048314106	0.1485699121805532	0.150401123574602	0.14964389559836377	0.15005205979049693	0.1499169164552971	0.15123960338430356	0.15217350569206314	0.15310327996651119	0.15376200151394992	0.15511092571873014	0.15509730244494677	0.15556398671960772	0.15570820438399527	0.15642041717215793	0.15422965418747486	0.15531600182482316	0.15394826520372198	0.1556537303874882	0.15299797660151823	0.15038836125110305	0.15180400539374794	0.15027718443426236	0.148176346857225	0.1502085950523257	0.14866335958253404	0.14806235807922843	0.14843689682288197	0.14745273158894912	0.14841846832156722	0.1467877883094536	0.14672409654560534	0.1468789189717303	0.14803830706803794	0.14839431858954938	0.14877703919483343	0.1478808585829487	0.14902567957196372
n0_3        	4.946049565880732	3.2387273490885566	2.46320110765504	1.9665865996646732	1.6503094895220114	1.4604340687125148	1.2939572342222783	1.180420615346902	1.044962695680428	0.9575024248000583	0.8823988471270202	0.8211552793196008	0.7600706178310231	0.7146564324347132	0.6671999999037773	0.6329188189335357	0.593963050657767	0.5640359015779602	0.5390933817948713	0.5167921048508197	0.49160837328834633	0.4684420073589454	0.44978577784128043	0.4367417928449475	0.41983266602637875	0.40269124408663476	0.38516433415276574	0.371820244313757	0.3634061072962925	0.3493711865799663	0.3348696759367489	0.32230196457713284	0.3128898189247254	0.30198426441364434	0.29414743693081585	0.28403055383495773	0.27028340878716245	0.26322145286254395	0.25520807444800825	0.2476949230223557	0.24750338157080767	0.2427129778431902	0.23527181143990858	0.22786870166229847	0.22366675881518433	0.21484780974266607	0.2122790238279642	0.2093871838636194	0.20212720217504557	0.19818266628273792	0.19560302379316805	0.1913381214358159	0.18864716817100127	0.18179791005001092	0.17703540619491698	0.1745294523850561	0.17399220140636634	0.17091921961069373	0.16840820699391051	0.16349765296093857	0.16195785691416736	0.15816517820673084	0.15766973913965335	0.15637707865986836	0.15365326393687212	0.1515151956250067	0.14868180242464568	0.14476236568632306	0.14122010100032403	0.13778089096592816	0.13748854479841027	0.1360927055529151	0.1322291720646089	0.12663845590630704	0.12466096559455028	0.12160984383425887	0.12025747665956725	0.11758974149703554	0.11629416014467607	0.11407302992780378	0.11141484064530054	0.10940490759833724	0.10879042326146712	0.10673005955476651	0.10474503578786154	0.10398083670248433	0.10314188429040005	0.10187614682545788	0.09908583666408667	0.09922091695899186	0.09790763914626247	0.09990136631751842	0.09929513131489512	0.09825421870722048	0.09628321678379886	0.09491614847486572	0.09320842868381103	0.09090102094447647	0.08886165738602408	0.08839269873673107
n0_4        	0.24235410831540236	0.21404990996900017	0.19302235100898676	0.18020069816822815	0.1686669307836314	0.15747498551571074	0.14883207382631944	0.14334226905833877	0.13719816825991654	0.13214596682727794	0.1269776917576529	0.12087048527943013	0.11732769428989352	0.11280769200522073	0.11057746490163364	0.10893451069112262	0.1046068446022424	0.10186908408885002	0.09992505100277019	0.09619372072599204	0.09533231264039806	0.09327279481979364	0.09099387438687916	0.08942369039537346	0.08608737010347708	0.08446163533472667	0.0830858552156791	0.08161130905626297	0.08101718958686079	0.08096617521550449	0.0797489168746754	0.07903053390701416	0.07858495552591466	0.0779221704143279	0.07622352192390634	0.07534934860207931	0.07539978393847123	0.07474419079058962	0.07380977184168964	0.07336753037307481	0.0734006964700836	0.07255998723337209	0.07179933897074363	0.07150061857808149	0.06943146539853921	0.06943604144419357	0.06849710140329987	0.06791843169239785	0.06774279937391464	0.06725384746685732	0.06650763358350348	0.06681974099985993	0.06610838670754245	0.06487359255445407	0.06418267777372463	0.06343858671788109	0.06284690305336567	0.061424343503620756	0.06057769387837151	0.06067742632510389	0.060211953550350174	0.05912776526596406	0.05855447183691036	0.05759366291830451	0.05746367136927119	0.05833108688071205	0.05928536786242078	0.0586243047837708	0.05810434175995448	0.057924984739048384	0.05754149742551373	0.05713012475904243	0.05707141869205003	0.05609293915353039	0.05564909814208154	0.054340361321137516	0.053937244966433144	0.05342352545304309	0.05280782492408455	0.05225399791019076	0.05215426744449663	0.052450027880585386	0.052483399509596546	0.05223462392776725	0.05189615312147926	0.051485143913650555	0.05079883314189376	0.05008313792062326	0.0501194843995209	0.0497823840222586	0.04882024288243452	0.04862928373636499	0.048733442228767104	0.04815256534597039	0.048286987830800376	0.04852386091223427	0.047930986902990094	0.04785861983885748	0.048211870207603355	0.047736476783499834
n0_5        	0.06202825247746106	0.05544507006035428	0.049992868586143435	0.045683446723742284	0.042418382649652656	0.03969911296904136	0.036734262044425495	0.034273216063383884	0.032391396230369865	0.030577178218978224	0.028699520678040383	0.027449125265448664	0.025563887276665462	0.024080717524879537	0.022736941656510908	0.021828175541512833	0.020753623585012343	0.01987389509794028	0.019064436962493686	0.018231228315407008	0.017581994889864005	0.01687829942219679	0.016579992007819667	0.01594648106294846	0.015212377711956517	0.014781583645703315	0.014330833234452929	0.013875689778947436	0.013541335965121673	0.013246951299411527	0.013110693624937955	0.01277260929155058	0.012305680868861663	0.011778243740747936	0.011314078851803274	0.0108542831435453	0.010663949530476287	0.010300840898267789	0.010007470124225811	0.009766788133271559	0.009492816390974492	0.009271845313630017	0.009136506833255672	0.008846499284166219	0.00858471413749451	0.008533871314674694	0.00823755957930636	0.008041178238391018	0.007973363312453683	0.007817794303803544	0.007681941139119055	0.007547670855680662	0.007481453938969523	0.007231053448965406	0.007167914685901337	0.007024847582850153	0.006907766839497471	0.006790687197186539	0.006661160377386393	0.006558963506313196	0.006466924641703167	0.006453968135871401	0.00629827857428065	0.006340464531037975	0.006211620860530839	0.00597968888000198	0.005847239174237789	0.0057192107517009755	0.005610026503895433	0.005517837942727492	0.005520667199201434	0.005446252475796807	0.005389173126954829	0.0053452026321135606	0.005230625353594843	0.005178827815784315	0.005035414123258838	0.005030612399396147	0.0050277059556734	0.004928578956366652	0.0049728164161183	0.0049631672513738125	0.0049656133081335966	0.004923057711071115	0.004911381402486164	0.004930458488729677	0.004802999517339931	0.00477622203528094	0.0047472489211153115	0.004689191079332354	0.00465694526404052	0.004592418768667672	0.0044881817525955145	0.0044488249458053426	0.00445512672929393	0.004420268075343913	0.004433302618269596	0.004338961126844048	0.004242533494382789	0.004122644361473631
n0_6        	0.1316063179760512	0.1354060890467211	0.1396272656667299	0.1412581622221753	0.14312238498681737	0.14418570894943386	0.14614903352257738	0.1485666341840619	0.149816535307613	0.1512695153916031	0.151846332718738	0.15163537751428688	0.1513273132793988	0.14926727895554898	0.1524125862004783	0.151082230350786	0.15185826613151365	0.15098950772611802	0.1514334938208455	0.15284878066305382	0.15484016338393858	0.15508560179956601	0.15596043899586334	0.15483516707054282	0.15382032207044222	0.15533495071570197	0.15849298495140135	0.1619731321095772	0.161566691780276	0.16055771769234756	0.16148308860661015	0.16050547171625723	0.16016510842366186	0.16203623149299037	0.16029046659323606	0.1568098583544511	0.15678932081539584	0.15623656329190455	0.15492476790012236	0.1562500959239616	0.1574133922334137	0.15802210739101943	0.15704975858021408	0.1570073229115967	0.1587283507222216	0.15861869468125492	0.15869204956271446	0.15955334897548348	0.15474868183489104	0.1541744440689732	0.15368908684452393	0.15258889105831883	0.1507128130456244	0.14947037898403956	0.14729937102082266	0.1443629488326123	0.14444041797659207	0.14053162399496505	0.14222152011660782	0.1398358519051292	0.13971687418939532	0.13594555666842612	0.1339822180096674	0.13345521992526643	0.1312597639576949	0.13080055301549914	0.12742113846457434	0.1270359686306031	0.12469628380949419	0.12238357666812891	0.12253895821387623	0.1230540358588678	0.12456891794268173	0.12303143099207295	0.12080349472627419	0.12029223803751239	0.11908075837818817	0.1186574716748258	0.11924759899651083	0.11976813538910915	0.11970688025500574	0.11881498829618811	0.11912454178237229	0.11767032827592443	0.11634738332970704	0.115871734705521	0.11730434985455473	0.11556141368629616	0.11308517282259889	0.11274180250680393	0.11072377614784974	0.1086388974289627	0.11023267515824493	0.1109693663785856	0.10895085155913192	0.10888400789123164	0.10792415508627261	0.10618366177805363	0.10524471685296662	0.10398355539665916
n0_7        	0.086252568750348	0.09321428513019757	0.10084423010127469	0.10980879091736803	0.11956620678184023	0.1332850434965907	0.14378772618116317	0.16026223933641043	0.17301584108574605	0.18388385897708617	0.19951378382167637	0.21523390563951308	0.23301697816154876	0.25275214239593496	0.270118678906097	0.2951608753083947	0.31864630029542157	0.3327097926512021	0.35118686082222184	0.36838043076771393	0.3840999555978003	0.4051011089076272	0.42235875202743045	0.434670134625278	0.4574697620800772	0.4870601510526996	0.5040350150163626	0.5195150481507511	0.5348878661711238	0.54736869755908	0.5555985701580344	0.5705100772745978	0.5832378531637854	0.5909597703383407	0.6027832805943025	0.6085311704483933	0.6222087427283222	0.6332303525873851	0.6449762172400071	0.645383204194168	0.6559595538542449	0.6620620755255732	0.6561811645644278	0.6564096472865654	0.6656416895372049	0.667400854675197	0.664132622715224	0.6658603628007496	0.6630294824868944	0.6590878065559599	0.649976767018274	0.6466115392502695	0.6470189553916376	0.6356815866209615	0.6367846629267727	0.6340674675027472	0.6283064764753241	0.6144594365225947	0.6152106738780527	0.6072179823320816	0.596423863555351	0.5890629062393411	0.5921819956546516	0.5995339706821963	0.5883129283263516	0.5840572943450325	0.5732073379883945	0.5682904436286521	0.5644628759300307	0.5603854210625686	0.5477712264875808	0.5439289455424828	0.5413907898247726	0.532516024618469	0.5294634446458482	0.5241377441140079	0.5302005614035479	0.5284461300276979	0.5177376895682241	0.5172017175066385	0.5143271491881908	0.5175115843147507	0.5096955627067394	0.5042186587949647	0.5032329453174617	0.5004579533218475	0.49227772841892364	0.4913918730342387	0.4851818576486728	0.4726590985708023	0.4700652180189921	0.46456518587625956	0.45653924726212053	0.45160134016209813	0.4489792496759899	0.4495255722301492	0.4461088840582327	0.4391065775240125	0.4362028030574719	0.42687757637008394
n0_8        	0.7564471823082712	0.6765366917530614	0.6068600873901379	0.533662186515515	0.4800059209685891	0.43451937530266604	0.3880840442046425	0.3509405276329812	0.31554237209396785	0.2919566936986297	0.27269613074017274	0.24960337229525478	0.2358912761497478	0.2173495247889839	0.20294384777906463	0.1864886753613447	0.17676960550271228	0.16467254674543455	0.15312454567432196	0.14320949100484676	0.1348913250740939	0.123302649945194	0.11625447261877976	0.10690871821700638	0.10118968519590538	0.094718991254817	0.08977512925322235	0.08507360572135308	0.08078302118650486	0.07724813772570478	0.07340151977924705	0.07048816816382343	0.06808427512967644	0.06524589090674336	0.06116840082369813	0.05802908288210582	0.05532191440866718	0.053466797216869526	0.050868168486565286	0.04802321358389651	0.045584251388897705	0.04361601153251069	0.04155392189331634	0.039721418794408395	0.03837750252361723	0.036363197685723304	0.03493107079626376	0.03381349462325482	0.03232623204169326	0.03080093692090647	0.02917519894264715	0.028464225872835678	0.02742115237748471	0.02636394031884762	0.025285818362001198	0.024516005157386733	0.02405239401186058	0.02286338959531407	0.021810664688096414	0.021079044993289588	0.02049878689027156	0.019615668543108842	0.019262543963603707	0.018481582646645733	0.01765844394807558	0.017235191615026315	0.016772075632266636	0.016047609910765825	0.015593811340530951	0.015320862103206016	0.014960451404380773	0.01467153903431898	0.014295547327097915	0.013859673710430816	0.01322365550261364	0.012742428319384188	0.01235940083633407	0.011890469584505051	0.01153711250688813	0.011198101689189232	0.010809816968011494	0.01048911902665244	0.010301659785443597	0.010021841871641003	0.00979152448958899	0.009529872498983788	0.009399461532710108	0.009199854384081852	0.009063172218859345	0.008811240241950565	0.00859287308751606	0.008275016442527585	0.00813261552790266	0.007964738891326649	0.007784200176371023	0.007583689570663062	0.007328943818501067	0.007028494361519392	0.006843581398233026	0.006640340412882373
n0_9        	2.2463829214993005	2.163002910998091	1.9925518240525062	1.82471519208974	1.7374542898959089	1.6483672150209117	1.5758658689375467	1.4821531137359945	1.3797785989909859	1.3115776615863757	1.2477489586757358	1.1897357961304378	1.143041926054347	1.0904154318475274	1.0481852324504466	1.0098198112648438	0.9818095651325531	0.9439677160747822	0.911351938205417	0.895422068934007	0.8576411547774332	0.834468544318608	0.8011936506613161	0.7738271086622622	0.7361998101460056	0.709371831299353	0.6922430620796075	0.6714813366487004	0.6515433356073678	0.6259897842255321	0.605812841647655	0.5927466641682483	0.576774108117607	0.5607593077818055	0.5437424465743288	0.5334567937269382	0.5171326523384694	0.5145704383704328	0.5031014772464173	0.49151627672245285	0.4878779347972484	0.4768708830602128	0.46219260424961917	0.45350874273244374	0.44693050349101765	0.4431915452993721	0.4369945587817263	0.4305808585743021	0.41710617662049443	0.4077283914547878	0.40315294854910466	0.39889436894454616	0.3908047233603934	0.3746805398237428	0.36130946847805584	0.3513663361610151	0.34087175068628645	0.34015372634347646	0.3399381836605968	0.33440707521021457	0.3310760070014381	0.32380496449275475	0.31800904029944027	0.3105641595705491	0.30203753540630235	0.2994599753396423	0.2912745921378905	0.2900187708134482	0.28561278539956025	0.27952971344558825	0.2766743260791486	0.27156901291480057	0.2675731844488474	0.2702142690203861	0.2705521645091609	0.26555083452365497	0.26502845163167543	0.26237059964192244	0.2562774381754725	0.24855485265977081	0.24735898805052348	0.24125843753066673	0.24296524765752847	0.24067735982425617	0.2385114891101903	0.23125613856170874	0.22651610578954315	0.22619006270718184	0.22262388108040684	0.22021986268347932	0.2174404282492424	0.21381285081299461	0.2075668460827124	0.2087768277073265	0.20731071927073194	0.2089082585183455	0.20622087741891684	0.20381834724772577	0.19833140817841519	0.19547294740289337
