# 	S_0	S_1	S_2	S_3	S_4	S_5	S_6	S_7	S_8	S_9	S_10	S_11	S_12	S_13	S_14	S_15	S_16	S_17	S_18	S_19	S_20	S_21	S_22	S_23	S_24	S_25	S_26	S_27	S_28	S_29	S_30	S_31	S_32	S_33	S_34	S_35	S_36	S_37	S_38	S_39	S_40	S_41	S_42	S_43	S_44	S_45	S_46	S_47	S_48	S_49	S_50	S_51	S_52	S_53	S_54	S_55	S_56	S_57	S_58	S_59	S_60	S_61	S_62	S_63	S_64	S_65	S_66	S_67	S_68	S_69	S_70	S_71	S_72	S_73	S_74	S_75	S_76	S_77	S_78	S_79	S_80	S_81	S_82	S_83	S_84	S_85	S_86	S_87	S_88	S_89	S_90	S_91	S_92	S_93	S_94	S_95	S_96	S_97	S_98	S_99
n0_0        	0.00122     	0.00115     	0.00115     	0.00109     	0.00092     	0.00094     	0.00072     	0.00095     	0.00094     	0.00094     	0.00105     	0.00076     	0.00097     	0.00099     	0.00097     	0.00089     	0.00082     	0.00096     	0.00077     	0.00083     	0.00093     	0.00101     	0.00079     	0.00075     	0.00078     	0.00077     	0.00079     	0.00069     	0.00081     	0.00068     	0.00089     	0.00076     	0.00081     	0.00093     	0.00078     	0.00077     	0.00074     	0.00091     	0.00078     	0.00063     	0.00082     	0.00085     	0.00085     	0.00062     	0.00087     	0.00077     	0.00079     	0.00066     	0.00089     	0.00065     	0.00087     	0.0006      	0.00062     	0.00075     	0.00069     	0.00069     	0.0007      	0.00065     	0.00071     	0.00074     	0.00062     	0.00092     	0.00089     	0.00096     	0.00066     	0.00075     	0.00068     	0.00079     	0.00089     	0.00083     	0.00079     	0.0009      	0.00087     	0.00083     	0.00077     	0.00059     	0.00066     	0.00087     	0.00073     	0.00067     	0.0007      	0.00065     	0.00078     	0.00078     	0.00072     	0.00067     	0.00083     	0.00084     	0.00075     	0.00067     	0.00058     	0.00078     	0.00069     	0.00088     	0.00074     	0.00089     	0.00071     	0.00069     	0.00071     	0.00084     
n0_1        	0.13326     	0.12112     	0.11585     	0.11277     	0.10618     	0.10308     	0.10455     	0.10347     	0.10195     	0.10293     	0.09899     	0.0969      	0.09588     	0.09594     	0.09584     	0.09577     	0.09512     	0.09513     	0.0947      	0.09308     	0.09298     	0.09237     	0.09238     	0.09155     	0.09247     	0.09248     	0.09374     	0.09281     	0.09212     	0.09304     	0.09131     	0.09244     	0.09519     	0.09475     	0.09364     	0.09404     	0.09729     	0.09756     	0.09806     	0.09625     	0.09624     	0.0979      	0.09487     	0.09225     	0.09246     	0.09148     	0.09111     	0.09124     	0.08743     	0.08909     	0.08892     	0.08757     	0.08945     	0.08782     	0.0873      	0.08804     	0.08524     	0.08706     	0.08776     	0.08804     	0.0857      	0.08814     	0.08552     	0.0856      	0.08462     	0.08419     	0.08525     	0.08518     	0.08508     	0.08702     	0.08696     	0.08355     	0.08661     	0.08587     	0.08532     	0.08524     	0.08345     	0.08337     	0.08277     	0.08434     	0.08482     	0.08447     	0.08409     	0.08499     	0.08452     	0.08526     	0.08635     	0.08611     	0.08555     	0.08607     	0.08633     	0.08772     	0.08556     	0.08492     	0.0872      	0.08632     	0.08854     	0.08455     	0.08801     	0.08693     
n0_2        	0.05227     	0.05903     	0.06791     	0.07509     	0.08075     	0.08692     	0.09296     	0.09801     	0.10308     	0.10759     	0.1134      	0.11694     	0.12299     	0.12486     	0.13256     	0.13123     	0.14259     	0.14178     	0.14611     	0.147       	0.14619     	0.15305     	0.1512      	0.15411     	0.15594     	0.15616     	0.15644     	0.15911     	0.16188     	0.16272     	0.16319     	0.16361     	0.16281     	0.1654      	0.16839     	0.16725     	0.16931     	0.1707      	0.17225     	0.17524     	0.17649     	0.17359     	0.17563     	0.17464     	0.17666     	0.17953     	0.17792     	0.17784     	0.17849     	0.17677     	0.17808     	0.17671     	0.17885     	0.1795      	0.17537     	0.17878     	0.17377     	0.17309     	0.17149     	0.17381     	0.17369     	0.17468     	0.17338     	0.17155     	0.17266     	0.17135     	0.17161     	0.17447     	0.17287     	0.16976     	0.16812     	0.17031     	0.17433     	0.17292     	0.17338     	0.1728      	0.1741      	0.17767     	0.17331     	0.1737      	0.1714      	0.17001     	0.16882     	0.16824     	0.16968     	0.17059     	0.16777     	0.17073     	0.16913     	0.16796     	0.16855     	0.17126     	0.16921     	0.17057     	0.17224     	0.17746     	0.17195     	0.17372     	0.17113     	0.17397     
n0_3        	0.03548     	0.03702     	0.0391      	0.04168     	0.043       	0.04479     	0.04563     	0.0487      	0.04997     	0.05196     	0.05204     	0.05412     	0.05703     	0.05728     	0.05785     	0.05895     	0.05856     	0.06108     	0.06027     	0.06219     	0.06299     	0.0659      	0.06783     	0.06751     	0.06939     	0.06827     	0.06935     	0.06946     	0.06971     	0.07115     	0.07134     	0.07117     	0.07073     	0.07015     	0.07168     	0.07344     	0.07423     	0.07338     	0.07522     	0.07632     	0.07273     	0.07503     	0.07419     	0.076       	0.07643     	0.07574     	0.07833     	0.07613     	0.07875     	0.07552     	0.07715     	0.07622     	0.07665     	0.07669     	0.07731     	0.07742     	0.07732     	0.07862     	0.07875     	0.07826     	0.08068     	0.07844     	0.07802     	0.07919     	0.08192     	0.0814      	0.08218     	0.08143     	0.08        	0.08164     	0.08192     	0.08168     	0.08426     	0.08375     	0.0838      	0.08624     	0.08668     	0.08821     	0.0889      	0.08696     	0.08693     	0.08522     	0.08757     	0.08847     	0.08567     	0.08823     	0.08661     	0.08639     	0.08643     	0.08536     	0.08919     	0.08688     	0.09107     	0.09113     	0.09073     	0.08945     	0.09175     	0.09055     	0.08819     	0.09233     
n0_4        	0.09728     	0.09829     	0.09511     	0.09524     	0.09451     	0.09517     	0.09551     	0.09377     	0.09052     	0.08938     	0.09008     	0.08918     	0.0854      	0.08561     	0.08321     	0.08422     	0.08172     	0.08244     	0.08287     	0.08099     	0.08057     	0.07871     	0.07825     	0.07785     	0.07827     	0.07743     	0.07708     	0.07676     	0.07629     	0.07752     	0.07732     	0.07568     	0.07554     	0.07382     	0.07621     	0.07385     	0.07542     	0.07483     	0.07253     	0.07118     	0.07318     	0.07292     	0.07322     	0.07195     	0.07241     	0.07269     	0.07145     	0.07163     	0.07245     	0.07237     	0.07033     	0.06914     	0.06797     	0.06802     	0.06782     	0.06725     	0.06786     	0.06524     	0.06586     	0.06536     	0.06767     	0.06749     	0.06734     	0.06823     	0.06615     	0.06639     	0.06709     	0.06773     	0.06836     	0.06967     	0.07075     	0.06781     	0.0682      	0.0685      	0.06896     	0.06739     	0.06912     	0.06554     	0.0665      	0.06892     	0.06731     	0.06828     	0.06773     	0.06973     	0.06822     	0.06752     	0.0666      	0.06785     	0.06638     	0.06553     	0.06469     	0.06601     	0.06597     	0.06426     	0.06448     	0.06504     	0.0661      	0.06554     	0.06453     	0.06413     
n0_5        	0.32465     	0.34137     	0.3448      	0.34733     	0.35402     	0.35102     	0.34178     	0.33937     	0.3358      	0.33437     	0.33377     	0.32997     	0.32539     	0.32804     	0.32163     	0.31982     	0.3129      	0.3113      	0.30846     	0.31091     	0.31164     	0.30673     	0.31015     	0.30786     	0.30628     	0.30582     	0.30616     	0.30349     	0.30029     	0.29833     	0.29798     	0.2946      	0.29293     	0.29106     	0.28754     	0.28958     	0.28012     	0.28264     	0.2844      	0.27837     	0.27952     	0.27913     	0.28105     	0.28446     	0.28199     	0.27727     	0.27644     	0.27858     	0.2796      	0.28159     	0.28105     	0.28482     	0.28302     	0.28558     	0.28547     	0.28474     	0.28985     	0.28698     	0.28279     	0.28231     	0.27805     	0.27945     	0.28151     	0.28026     	0.28412     	0.28367     	0.28042     	0.27702     	0.28151     	0.27813     	0.27505     	0.28058     	0.27512     	0.27887     	0.27742     	0.28009     	0.27552     	0.27728     	0.27973     	0.27898     	0.27827     	0.27713     	0.27138     	0.27419     	0.27696     	0.27672     	0.27717     	0.27748     	0.27826     	0.27659     	0.27331     	0.2694      	0.26849     	0.26806     	0.26667     	0.26478     	0.26385     	0.26179     	0.26555     	0.26446     
n0_6        	0.06975     	0.06783     	0.06881     	0.06795     	0.07144     	0.07066     	0.07433     	0.07432     	0.07849     	0.08003     	0.07971     	0.08325     	0.08499     	0.08485     	0.08824     	0.08769     	0.08826     	0.09084     	0.08891     	0.09065     	0.08968     	0.08949     	0.08991     	0.09065     	0.09091     	0.09018     	0.09141     	0.09559     	0.09456     	0.09516     	0.09529     	0.09797     	0.09863     	0.0999      	0.10162     	0.10223     	0.10222     	0.10064     	0.10182     	0.10546     	0.10573     	0.10321     	0.10523     	0.10384     	0.10356     	0.10382     	0.10478     	0.10396     	0.10551     	0.10548     	0.10398     	0.10493     	0.10349     	0.10305     	0.10777     	0.10938     	0.11242     	0.11471     	0.11497     	0.11352     	0.11622     	0.11728     	0.1179      	0.11776     	0.1173      	0.11947     	0.12192     	0.11975     	0.12022     	0.11811     	0.1203      	0.12109     	0.11888     	0.11803     	0.11899     	0.11864     	0.11899     	0.12305     	0.12094     	0.12298     	0.12379     	0.12761     	0.12745     	0.1254      	0.1262      	0.1259      	0.12615     	0.12389     	0.12624     	0.12755     	0.12624     	0.12596     	0.12454     	0.12774     	0.12859     	0.12715     	0.12684     	0.12827     	0.12725     	0.12564     
n0_7        	0.06943     	0.06612     	0.0647      	0.06241     	0.05818     	0.05886     	0.05838     	0.05817     	0.05888     	0.05522     	0.05677     	0.05569     	0.05488     	0.05342     	0.05422     	0.05305     	0.05243     	0.05237     	0.05199     	0.05252     	0.05573     	0.05301     	0.05147     	0.05119     	0.05164     	0.05107     	0.05022     	0.04943     	0.05169     	0.05038     	0.0507      	0.05104     	0.05045     	0.05227     	0.05151     	0.051       	0.05205     	0.05288     	0.04955     	0.0512      	0.04979     	0.04974     	0.04996     	0.04864     	0.05069     	0.05178     	0.0525      	0.05168     	0.05063     	0.05201     	0.05171     	0.05235     	0.05281     	0.0542      	0.05279     	0.0537      	0.05224     	0.05334     	0.0537      	0.05351     	0.05308     	0.05239     	0.05314     	0.05418     	0.05205     	0.0541      	0.05328     	0.05322     	0.05455     	0.05408     	0.05517     	0.05342     	0.05409     	0.05464     	0.05544     	0.05483     	0.05581     	0.05349     	0.05409     	0.05271     	0.05368     	0.05362     	0.05598     	0.05385     	0.05464     	0.05352     	0.05523     	0.05453     	0.05555     	0.05695     	0.05886     	0.05691     	0.05826     	0.05838     	0.05833     	0.05832     	0.05805     	0.05962     	0.05959     	0.05903     
n0_8        	0.15999     	0.15299     	0.1473      	0.1421      	0.13773     	0.13395     	0.13126     	0.12943     	0.12756     	0.12559     	0.1235      	0.12262     	0.12168     	0.11876     	0.11407     	0.1177      	0.117       	0.11484     	0.11463     	0.11206     	0.10959     	0.10992     	0.11063     	0.10983     	0.10744     	0.10974     	0.10915     	0.10676     	0.10804     	0.10615     	0.10712     	0.10889     	0.10927     	0.10838     	0.10576     	0.10511     	0.10604     	0.10483     	0.10356     	0.10493     	0.10519     	0.10739     	0.10603     	0.10911     	0.10735     	0.10866     	0.10869     	0.11061     	0.10947     	0.11043     	0.11162     	0.11099     	0.11092     	0.10919     	0.11084     	0.10638     	0.10686     	0.10685     	0.10938     	0.11128     	0.1101      	0.10896     	0.10986     	0.11012     	0.1076      	0.10738     	0.10595     	0.10858     	0.105       	0.10945     	0.1095      	0.1101      	0.10759     	0.10582     	0.10654     	0.10437     	0.10627     	0.10287     	0.10435     	0.10365     	0.10497     	0.10564     	0.10871     	0.10748     	0.10791     	0.10532     	0.10741     	0.10657     	0.1063      	0.10753     	0.10788     	0.11013     	0.11027     	0.10851     	0.10653     	0.10635     	0.1084      	0.11107     	0.11035     	0.10867     
n0_9        	0.05667     	0.05508     	0.05527     	0.05434     	0.05327     	0.05461     	0.05488     	0.05381     	0.05281     	0.05199     	0.05069     	0.05057     	0.05079     	0.05025     	0.05141     	0.05068     	0.0506      	0.04926     	0.05129     	0.04977     	0.0497      	0.04981     	0.04739     	0.0487      	0.04688     	0.04808     	0.04566     	0.0459      	0.04461     	0.04487     	0.04486     	0.04384     	0.04364     	0.04334     	0.04287     	0.04273     	0.04258     	0.04163     	0.04183     	0.04042     	0.04031     	0.04024     	0.03897     	0.03849     	0.03758     	0.03826     	0.03799     	0.03767     	0.03678     	0.03609     	0.03629     	0.03667     	0.03622     	0.0352      	0.03464     	0.03362     	0.03374     	0.03346     	0.03459     	0.03317     	0.03419     	0.03225     	0.03244     	0.03215     	0.03292     	0.0313      	0.03162     	0.03183     	0.03152     	0.03131     	0.03144     	0.03056     	0.03005     	0.03077     	0.02938     	0.02981     	0.0294      	0.02765     	0.02868     	0.02709     	0.02813     	0.02737     	0.02749     	0.02687     	0.02548     	0.02627     	0.02588     	0.02561     	0.02541     	0.02579     	0.02437     	0.02495     	0.02594     	0.02555     	0.02449     	0.02424     	0.02381     	0.0242      	0.02469     	0.024       
