# 	S_0	S_1	S_2	S_3	S_4	S_5	S_6	S_7	S_8	S_9	S_10	S_11	S_12	S_13	S_14	S_15	S_16	S_17	S_18	S_19	S_20	S_21	S_22	S_23	S_24	S_25	S_26	S_27	S_28	S_29	S_30	S_31	S_32	S_33	S_34	S_35	S_36	S_37	S_38	S_39	S_40	S_41	S_42	S_43	S_44	S_45	S_46	S_47	S_48	S_49	S_50	S_51	S_52	S_53	S_54	S_55	S_56	S_57	S_58	S_59	S_60	S_61	S_62	S_63	S_64	S_65	S_66	S_67	S_68	S_69	S_70	S_71	S_72	S_73	S_74	S_75	S_76	S_77	S_78	S_79	S_80	S_81	S_82	S_83	S_84	S_85	S_86	S_87	S_88	S_89	S_90	S_91	S_92	S_93	S_94	S_95	S_96	S_97	S_98	S_99
n1_0        	0.02412     	0.02342     	0.0232      	0.02374     	0.02376     	0.02588     	0.02554     	0.02635     	0.02725     	0.02759     	0.02901     	0.02879     	0.02996     	0.02943     	0.03154     	0.03136     	0.03273     	0.03325     	0.03445     	0.0338      	0.03334     	0.03427     	0.03488     	0.03613     	0.03687     	0.03701     	0.03771     	0.03757     	0.03954     	0.03956     	0.03921     	0.04081     	0.04034     	0.04133     	0.04198     	0.04235     	0.04134     	0.04318     	0.04285     	0.04348     	0.04554     	0.04526     	0.04639     	0.0471      	0.04634     	0.04779     	0.04801     	0.04773     	0.04902     	0.04884     	0.04974     	0.05027     	0.04921     	0.04986     	0.05315     	0.05349     	0.05405     	0.0538      	0.05224     	0.05233     	0.05225     	0.05362     	0.05545     	0.0564      	0.05613     	0.05681     	0.05762     	0.05684     	0.05601     	0.05789     	0.05904     	0.05937     	0.05961     	0.05988     	0.05985     	0.05866     	0.05944     	0.05799     	0.05883     	0.05912     	0.06064     	0.06163     	0.06217     	0.06138     	0.06159     	0.0651      	0.06461     	0.06442     	0.06564     	0.06612     	0.06877     	0.06854     	0.06752     	0.06682     	0.06585     	0.06724     	0.06435     	0.0635      	0.06345     	0.06344     
n1_1        	0.03124     	0.03476     	0.03615     	0.03795     	0.03873     	0.04259     	0.04238     	0.04404     	0.04494     	0.04496     	0.04543     	0.04644     	0.04634     	0.04688     	0.0486      	0.05096     	0.05241     	0.05286     	0.05457     	0.0542      	0.05483     	0.05401     	0.05516     	0.05499     	0.05468     	0.05365     	0.0565      	0.05707     	0.05642     	0.05765     	0.05617     	0.05848     	0.05768     	0.05756     	0.05913     	0.05903     	0.05828     	0.05901     	0.05856     	0.05829     	0.05919     	0.05995     	0.05788     	0.05774     	0.05871     	0.05812     	0.0589      	0.05792     	0.05615     	0.05701     	0.05604     	0.05452     	0.05412     	0.0527      	0.05487     	0.05514     	0.05457     	0.0525      	0.05435     	0.0551      	0.05479     	0.05417     	0.0534      	0.05306     	0.05178     	0.05258     	0.05316     	0.05212     	0.05198     	0.0511      	0.05228     	0.05007     	0.0489      	0.04965     	0.04943     	0.04951     	0.05187     	0.04807     	0.04862     	0.04935     	0.04907     	0.04851     	0.04802     	0.0478      	0.04969     	0.04929     	0.04798     	0.04717     	0.04849     	0.0486      	0.0501      	0.05012     	0.05058     	0.05047     	0.04937     	0.05121     	0.05152     	0.04919     	0.04915     	0.05053     
n1_2        	0.00851     	0.01015     	0.01203     	0.01374     	0.01535     	0.01724     	0.01908     	0.02043     	0.02135     	0.02421     	0.02498     	0.02604     	0.02658     	0.02834     	0.03021     	0.03218     	0.03263     	0.03451     	0.03524     	0.03601     	0.03892     	0.04026     	0.0437      	0.0449      	0.04636     	0.04811     	0.04943     	0.04967     	0.05079     	0.05006     	0.05316     	0.05656     	0.05714     	0.05942     	0.06156     	0.06323     	0.06432     	0.0667      	0.06692     	0.06594     	0.07016     	0.0716      	0.07188     	0.07635     	0.07661     	0.0781      	0.07829     	0.0777      	0.0801      	0.07886     	0.08232     	0.08207     	0.08271     	0.08428     	0.08571     	0.08726     	0.08744     	0.09208     	0.09225     	0.09169     	0.09295     	0.09184     	0.09362     	0.09355     	0.09442     	0.09524     	0.09767     	0.09774     	0.09953     	0.10099     	0.10252     	0.10376     	0.10546     	0.10767     	0.1101      	0.11067     	0.11034     	0.11569     	0.11299     	0.1146      	0.1135      	0.11477     	0.11378     	0.11702     	0.11844     	0.11603     	0.11792     	0.12        	0.11768     	0.113       	0.11679     	0.11532     	0.11531     	0.1145      	0.11991     	0.11806     	0.12141     	0.12182     	0.12148     	0.1239      
n1_3        	0.23518     	0.22742     	0.22068     	0.21399     	0.20941     	0.19663     	0.19625     	0.18968     	0.18325     	0.17912     	0.17461     	0.17096     	0.16446     	0.15801     	0.15395     	0.15212     	0.14711     	0.14445     	0.14151     	0.14043     	0.13636     	0.13247     	0.1297      	0.12704     	0.12749     	0.12469     	0.12345     	0.12354     	0.12406     	0.12324     	0.1246      	0.1219      	0.12167     	0.12276     	0.12131     	0.12093     	0.12039     	0.11958     	0.12175     	0.12034     	0.117       	0.11621     	0.11822     	0.11482     	0.11351     	0.11613     	0.11562     	0.11495     	0.11396     	0.11408     	0.11093     	0.11091     	0.11249     	0.11469     	0.11078     	0.1133      	0.11428     	0.11366     	0.11474     	0.11161     	0.11371     	0.1136      	0.11477     	0.11438     	0.11395     	0.11394     	0.1142      	0.11354     	0.11143     	0.1138      	0.11227     	0.11178     	0.1112      	0.1157      	0.11505     	0.11461     	0.1176      	0.11941     	0.12002     	0.11701     	0.1179      	0.1193      	0.12203     	0.12048     	0.1214      	0.1199      	0.11859     	0.11966     	0.12188     	0.12208     	0.11833     	0.11927     	0.11641     	0.11468     	0.1175      	0.12129     	0.11745     	0.11956     	0.11969     	0.12434     
n1_4        	0.02694     	0.02989     	0.0327      	0.03578     	0.03893     	0.04131     	0.04309     	0.04476     	0.04732     	0.05028     	0.05081     	0.05159     	0.0549      	0.05663     	0.05784     	0.0592      	0.05881     	0.0611      	0.06191     	0.06532     	0.06486     	0.06521     	0.0652      	0.06581     	0.06426     	0.06868     	0.06826     	0.06671     	0.06665     	0.06564     	0.06642     	0.06721     	0.06524     	0.06674     	0.06831     	0.06653     	0.06441     	0.0657      	0.06741     	0.0676      	0.06777     	0.06675     	0.06826     	0.06745     	0.06869     	0.06628     	0.06741     	0.06947     	0.06876     	0.07063     	0.06949     	0.06866     	0.06903     	0.07016     	0.06915     	0.06842     	0.06695     	0.06836     	0.06732     	0.06734     	0.0678      	0.06734     	0.06753     	0.06711     	0.06828     	0.06549     	0.06542     	0.06651     	0.06569     	0.06481     	0.06546     	0.06322     	0.06557     	0.06309     	0.06411     	0.06243     	0.06322     	0.06216     	0.06333     	0.06293     	0.06279     	0.06291     	0.06241     	0.06409     	0.06286     	0.0641      	0.0643      	0.06276     	0.06468     	0.06596     	0.06526     	0.06476     	0.06454     	0.06332     	0.06485     	0.06408     	0.06574     	0.06566     	0.06546     	0.06383     
n1_5        	0.09492     	0.08027     	0.06923     	0.06187     	0.05527     	0.05223     	0.04725     	0.04315     	0.04049     	0.03613     	0.03383     	0.03208     	0.03091     	0.02833     	0.02778     	0.02651     	0.02566     	0.02418     	0.0226      	0.02181     	0.02027     	0.01901     	0.01849     	0.01796     	0.01785     	0.01699     	0.01629     	0.01641     	0.01574     	0.01505     	0.01423     	0.01421     	0.01381     	0.01382     	0.01331     	0.0129      	0.0129      	0.01233     	0.01214     	0.01123     	0.01163     	0.01093     	0.0108      	0.01022     	0.01078     	0.00966     	0.01095     	0.00929     	0.00998     	0.00966     	0.01028     	0.00916     	0.00902     	0.0085      	0.00849     	0.0083      	0.0084      	0.00809     	0.00776     	0.00767     	0.00771     	0.00706     	0.00732     	0.00749     	0.00716     	0.00644     	0.00657     	0.00662     	0.00612     	0.00621     	0.00567     	0.00564     	0.00613     	0.00536     	0.00636     	0.00556     	0.00588     	0.00575     	0.00544     	0.00548     	0.00546     	0.00548     	0.00535     	0.00474     	0.00478     	0.0046      	0.00458     	0.0047      	0.00429     	0.00472     	0.0043      	0.00494     	0.00452     	0.00484     	0.00471     	0.00396     	0.00445     	0.00412     	0.00407     	0.00401     
n1_6        	0.00062     	0.00052     	0.0005      	0.00064     	0.00061     	0.00074     	0.00074     	0.00075     	0.00065     	0.00072     	0.0009      	0.00064     	0.00065     	0.00085     	0.00077     	0.00093     	0.00099     	0.00092     	0.00102     	0.00118     	0.00084     	0.00095     	0.00097     	0.00138     	0.0013      	0.00127     	0.00111     	0.00117     	0.00131     	0.00107     	0.00115     	0.00111     	0.0013      	0.00121     	0.00124     	0.0012      	0.00145     	0.00123     	0.00147     	0.00144     	0.00132     	0.00157     	0.00145     	0.00148     	0.00154     	0.00163     	0.00163     	0.00154     	0.00153     	0.00158     	0.00146     	0.00177     	0.00172     	0.00184     	0.00166     	0.00166     	0.00156     	0.00161     	0.00155     	0.00189     	0.0015      	0.00181     	0.00176     	0.00184     	0.00185     	0.00176     	0.00169     	0.00183     	0.002       	0.00151     	0.00199     	0.00179     	0.00189     	0.00194     	0.00208     	0.00193     	0.0016      	0.00206     	0.0021      	0.002       	0.00183     	0.002       	0.00165     	0.00193     	0.00204     	0.00201     	0.00223     	0.00242     	0.00205     	0.00179     	0.00197     	0.00217     	0.00199     	0.00178     	0.00193     	0.00196     	0.00194     	0.00208     	0.00197     	0.00212     
n1_7        	0.01613     	0.01542     	0.01592     	0.01544     	0.01547     	0.01504     	0.0157      	0.01556     	0.01622     	0.01586     	0.01668     	0.01656     	0.01586     	0.01638     	0.01675     	0.01585     	0.01624     	0.0168      	0.01655     	0.01737     	0.01739     	0.0176      	0.01754     	0.01759     	0.0175      	0.01842     	0.01813     	0.01953     	0.01885     	0.01874     	0.01901     	0.01892     	0.01949     	0.01997     	0.01859     	0.01958     	0.02014     	0.01988     	0.02039     	0.02001     	0.02044     	0.02026     	0.01962     	0.02155     	0.02042     	0.01948     	0.02106     	0.0204      	0.0213      	0.0204      	0.02168     	0.021       	0.02111     	0.02074     	0.02164     	0.02273     	0.02246     	0.02122     	0.02219     	0.02247     	0.02177     	0.0226      	0.02165     	0.02277     	0.02289     	0.02158     	0.02224     	0.02256     	0.02291     	0.02365     	0.02394     	0.02402     	0.02519     	0.02443     	0.02465     	0.02456     	0.02493     	0.02535     	0.02429     	0.02426     	0.0249      	0.0256      	0.0256      	0.026       	0.02481     	0.02522     	0.02458     	0.02513     	0.02518     	0.02516     	0.02501     	0.02484     	0.02676     	0.02626     	0.02679     	0.02683     	0.02683     	0.02729     	0.02689     	0.02683     
n1_8        	0.03594     	0.04022     	0.04168     	0.04246     	0.04455     	0.04605     	0.04623     	0.04733     	0.04998     	0.05029     	0.05082     	0.05162     	0.05503     	0.05423     	0.05646     	0.05687     	0.06111     	0.0588      	0.06053     	0.06021     	0.06106     	0.06178     	0.06294     	0.0632      	0.06356     	0.06347     	0.06553     	0.06588     	0.06588     	0.06646     	0.06694     	0.06849     	0.06859     	0.06839     	0.06854     	0.06962     	0.06819     	0.06993     	0.06942     	0.0699      	0.06805     	0.07192     	0.07053     	0.06989     	0.07068     	0.07065     	0.07134     	0.07196     	0.07077     	0.07484     	0.07276     	0.07322     	0.07455     	0.07578     	0.07478     	0.07485     	0.07515     	0.07422     	0.07305     	0.07372     	0.07318     	0.07352     	0.07188     	0.07119     	0.07069     	0.07319     	0.07425     	0.07326     	0.07298     	0.07499     	0.07319     	0.0745      	0.07491     	0.07247     	0.07379     	0.07346     	0.07287     	0.07378     	0.07335     	0.07525     	0.07452     	0.07647     	0.0751      	0.07479     	0.07243     	0.07624     	0.0767      	0.07517     	0.07602     	0.07456     	0.07588     	0.07472     	0.07344     	0.07253     	0.07331     	0.07281     	0.07191     	0.07393     	0.07392     	0.07239     
n1_9        	0.05091     	0.05558     	0.05724     	0.05814     	0.0585      	0.05828     	0.06104     	0.0627      	0.05993     	0.06063     	0.05929     	0.06018     	0.05927     	0.06184     	0.05977     	0.05881     	0.05949     	0.06092     	0.05856     	0.05898     	0.05818     	0.05823     	0.05776     	0.05701     	0.05642     	0.05776     	0.05722     	0.05681     	0.05574     	0.05484     	0.05388     	0.05458     	0.05386     	0.05286     	0.05576     	0.05495     	0.05474     	0.05301     	0.05315     	0.05368     	0.0535      	0.05353     	0.05487     	0.05244     	0.05293     	0.05349     	0.05323     	0.05356     	0.05337     	0.05218     	0.05433     	0.05419     	0.05274     	0.05411     	0.05152     	0.05054     	0.05308     	0.0505      	0.05112     	0.04983     	0.05041     	0.05038     	0.04891     	0.04865     	0.04966     	0.04865     	0.04936     	0.04715     	0.04773     	0.04607     	0.04701     	0.04695     	0.04617     	0.04771     	0.04601     	0.04678     	0.0476      	0.04656     	0.04686     	0.04572     	0.04586     	0.04577     	0.04495     	0.04556     	0.04603     	0.04292     	0.04579     	0.04453     	0.04317     	0.0451      	0.04385     	0.04314     	0.04279     	0.04293     	0.04322     	0.04358     	0.04602     	0.04444     	0.04528     	0.04397     
