# 	S_0	S_1	S_2	S_3	S_4	S_5	S_6	S_7	S_8	S_9	S_10	S_11	S_12	S_13	S_14	S_15	S_16	S_17	S_18	S_19	S_20	S_21	S_22	S_23	S_24	S_25	S_26	S_27	S_28	S_29	S_30	S_31	S_32	S_33	S_34	S_35	S_36	S_37	S_38	S_39	S_40	S_41	S_42	S_43	S_44	S_45	S_46	S_47	S_48	S_49	S_50	S_51	S_52	S_53	S_54	S_55	S_56	S_57	S_58	S_59	S_60	S_61	S_62	S_63	S_64	S_65	S_66	S_67	S_68	S_69	S_70	S_71	S_72	S_73	S_74	S_75	S_76	S_77	S_78	S_79	S_80	S_81	S_82	S_83	S_84	S_85	S_86	S_87	S_88	S_89	S_90	S_91	S_92	S_93	S_94	S_95	S_96	S_97	S_98	S_99
n2_0        	0.2632190902236905	0.31782056865878733	0.3735567028014579	0.42829540934372795	0.47798839213986244	0.524077893368821	0.5601008883027544	0.5904984231846523	0.6227858997899275	0.6479624073861271	0.6603915333972822	0.6755797249554948	0.687864003570013	0.6994336823490023	0.7184928814233679	0.7354817544182837	0.736817134283652	0.7369191371722709	0.7384425203180639	0.7439858189914119	0.7506058958810716	0.7524600514916182	0.744451182912433	0.7341854923016765	0.7265834519091101	0.7347034733177703	0.7296319753369803	0.7306075246965832	0.7205446288613478	0.7084129661890508	0.7069672080390218	0.708234041316828	0.709152606918653	0.7083214893774655	0.6911240135235962	0.6767861813395752	0.6786692024518929	0.6679259940955207	0.6613867827220431	0.6559864255278832	0.6479275528628445	0.6313362525997268	0.6226350506623748	0.616592224995765	0.6007839688555925	0.5866568387917328	0.5743232603382176	0.5583355396277812	0.5418517904243367	0.5381347893480981	0.5336995638917869	0.5333809344139108	0.5244011886618493	0.5202593808232779	0.5097132645325565	0.5004412423165806	0.49880887225104903	0.49419051664583846	0.49127342611843067	0.4814666167123037	0.47108339722268916	0.4663172806510807	0.46065515153028364	0.45862787454256565	0.45019229780251646	0.447694620208776	0.44508771592619883	0.43633761170748253	0.43148256698683446	0.43199696788881325	0.42249462134288884	0.4187779394579829	0.4182578339775975	0.4123322750696848	0.4072652685702392	0.4057457205821253	0.3990108436267096	0.4058489988444518	0.40466819319086966	0.4008768644886638	0.3977727818772334	0.39017407709499446	0.38052507204527475	0.37785798180379	0.3769696045466236	0.3741222741505941	0.377624463637777	0.3766443339298683	0.3711995550696487	0.3655461704859075	0.3732141583138091	0.36841723943636273	0.3595740990526161	0.35620697002340546	0.35160890183297067	0.3418389517152608	0.3413714521001606	0.3394448772535611	0.3432804086285056	0.3407035875132891
n2_1        	0.16202395793480373	0.1470350624568682	0.13932795616629573	0.13211134636333763	0.1261451065041028	0.12365661164027447	0.11891409567993358	0.11414377486673875	0.11207958719314558	0.10915037934684768	0.10631693350371073	0.10310375843378687	0.10053380878963739	0.0987859231550271	0.09637441703401234	0.09586362534494614	0.09436463731431902	0.09363048383417136	0.09253131616594171	0.0917986919252911	0.08922801818317783	0.08943244478291139	0.08818576918485878	0.0873985158399633	0.08615048665996988	0.08436264620202959	0.08307530466454344	0.08196858610026846	0.08193086810015465	0.08221833510298751	0.0816829679984791	0.08063708949968239	0.08015386643048399	0.07860134032065096	0.07789928044156924	0.07729092112316678	0.07697183102098616	0.07556269101233763	0.07425127782169816	0.07297426187802522	0.07193000966587366	0.07108557958711477	0.07090655615180849	0.07061184254884056	0.07088590431933067	0.07047455418363811	0.07132077692360354	0.07117379973942692	0.06876897171227253	0.06807374763647894	0.06785911058109621	0.06749512231735598	0.06708559734403524	0.06634226147135384	0.06510228598624057	0.06335707016144321	0.06340548183989958	0.06335173633279377	0.06115166217082198	0.06045504845793192	0.06056159301433049	0.059590674726148894	0.05870506043265299	0.058187715169333486	0.05680545881746063	0.055738664219291974	0.05614042539929072	0.054793104084421305	0.05422672227230343	0.054133102939738366	0.05332505990211013	0.05279500132383804	0.05166311756786042	0.05085582878786043	0.050952738760199866	0.05042594309078491	0.05047358714958956	0.05035031568485662	0.04898147368302207	0.04804077086509877	0.04776884574199992	0.04733597673699473	0.04661139703874165	0.046593847420700815	0.04733170721620755	0.04613893416307724	0.04563751272519573	0.04550275810129281	0.04468599011092621	0.04425454780663502	0.04364671263635193	0.04272043153090451	0.04185822585885374	0.04141760094577978	0.04043670934487932	0.03973821901687667	0.03954922161704533	0.03909318746925513	0.03877905088833794	0.038739988230235875
n2_2        	1.9508051250327538	1.564776982834811	1.3483245322667783	1.1842413966492549	1.0573285231123135	0.9460783422310504	0.8711672975957965	0.8130210888181778	0.7642941440079576	0.7339999421854417	0.6978274061754735	0.6658197197504286	0.6417667998120218	0.6133391959551981	0.5765896194189982	0.545315070474327	0.517352240997277	0.496183279562193	0.4737745889725439	0.4531927380636333	0.43659238940245526	0.43086897999997226	0.41699735850860886	0.407101816975867	0.3937671446365462	0.3801554634548668	0.3701036985113813	0.35434219604323697	0.34596411758641943	0.33750694187195873	0.32744066111380027	0.3185369415278013	0.3148889387228859	0.30636620234808576	0.2971631573011421	0.288025289095039	0.27898416784768587	0.2713118975052905	0.2620243918520339	0.2585493965907036	0.2542207333483794	0.24884368585983105	0.24556169802190014	0.24366673459966176	0.23872046058492666	0.23512393066215362	0.23208127204636897	0.22626086633456954	0.21972771690206053	0.2115909735926453	0.20531263269998193	0.20404297442886407	0.20326805446036708	0.1995220995332798	0.19895872309375098	0.1945856723492903	0.19276475756253203	0.1874373270290837	0.18528852021890285	0.1798795162308919	0.1788834738287417	0.1782403074304819	0.17627818266236547	0.17475632862097584	0.17368879690441355	0.17080826448815994	0.16798999424063643	0.1673776613463345	0.1674647598850402	0.16640460735562168	0.16579763859694813	0.165850110098372	0.16458936506042862	0.1610333683161782	0.16097322561248273	0.1578823638658186	0.15385802432950693	0.15527411879284098	0.1514249901523175	0.1474674531933632	0.14854840721314588	0.14763918741851123	0.14586643327080095	0.14497595803754107	0.14234194970719335	0.1417843640518871	0.14023891634394423	0.1389229718740664	0.1373698735318947	0.13719400673163973	0.13554799839371862	0.13458025282042366	0.1321667569816142	0.13216374186992363	0.13283938839437348	0.13428245074236594	0.13395032146705368	0.1306242604095322	0.13012458415580905	0.13130462204452772
n2_3        	0.925858408539936	0.9312949948496542	0.8968303791499839	0.8689003170581109	0.8314369430338866	0.8049102542087883	0.7868175280505119	0.7534618879678208	0.7237302304965559	0.7062370464930355	0.6797834857109117	0.6585822516007792	0.6378649990031833	0.6096959982264517	0.6003056998571187	0.5800205466689671	0.5569973741663669	0.5356822344282457	0.5299528503917361	0.5087742455807367	0.4923725429838515	0.4741648500874265	0.45708636427435134	0.43970309281257	0.431717559271234	0.4193481854713916	0.4037352418133172	0.39612671516141956	0.3869763803005135	0.3781410689311776	0.36652824701857056	0.3580817492153769	0.34675825114606934	0.3359636380603038	0.328852724022616	0.31898177804274225	0.31254980891340123	0.30567224082889033	0.2950069190119242	0.2934568988463298	0.2842873651944879	0.2754062586551177	0.270135907527141	0.2598371647954805	0.2536306970393619	0.2470308984777493	0.2416151188368081	0.23415559212416182	0.2316266500779372	0.2246902750218065	0.22349789923689636	0.2154207364634827	0.2123167944400063	0.2073935157815241	0.20612280950994238	0.20383383962869225	0.19943730542501675	0.19906725686336751	0.19408014053873487	0.1889120234232142	0.19072037160050592	0.18538840741004775	0.18281524589979237	0.1776613939690422	0.17305051524422163	0.17102166213715736	0.16660339770909097	0.16335451901268094	0.15906814021471183	0.1551985188823928	0.15162778263177787	0.150263696624766	0.14742339356432194	0.14460253929138062	0.14196872955203146	0.14004695520854177	0.13782481719351514	0.13736161904208993	0.13692085919451003	0.13420579886609024	0.13214506641501064	0.13201787214967406	0.1295313984822081	0.12635203106770626	0.12439674079039559	0.12345263047213609	0.12346411918826686	0.12090903174098505	0.1202655497226294	0.11813165351733579	0.11580274610353437	0.11430933182950838	0.1144185038423798	0.11301893586740912	0.10987508551954615	0.10917648825674081	0.1063506722473514	0.10627266345298941	0.10324910983888144	0.1004333470755041
n2_4        	0.7143919107792678	0.6240436305819169	0.5746488155505338	0.5393895223069306	0.5184415230078601	0.49498868616068775	0.47662518946785526	0.47290231620276574	0.45209336346944157	0.43513131964179347	0.42628273241292347	0.4153045724557812	0.4036780958190702	0.3915717498372203	0.3829786633695801	0.3778550663971862	0.3663462294909951	0.3531441364489772	0.3432658974330199	0.3336419482908506	0.32789090882012467	0.32166830743711006	0.307832575494367	0.30389659996816565	0.29755747441140107	0.29516847068520197	0.2890216119990685	0.28457696911630004	0.2745826221110346	0.2682428155372177	0.2620752531872438	0.25836860851965104	0.2527890704323837	0.24837461001380168	0.24207712159913394	0.2391873411514744	0.2332691373850992	0.23081867926264973	0.22548719388478924	0.22523976322546965	0.2252666062374234	0.22255137129787675	0.21934870009819588	0.21653239393970447	0.21027965384205108	0.2027824472361161	0.1951710422439257	0.19373381098106954	0.1944268251451148	0.19335617848632253	0.19095319099915475	0.18873863134781407	0.1854830835188139	0.1838547693601087	0.18141629254085145	0.17689652367650788	0.1734579941050108	0.17142810058214739	0.16703822830241113	0.16382544519103054	0.16092771978247714	0.16063363307967957	0.15800409284083955	0.1562176699592749	0.15596533851985914	0.1552835141717959	0.15172571090099563	0.15048640617355447	0.15013225063053012	0.14910379751609107	0.14567390683293496	0.1486670764908068	0.14795628843486483	0.14817474812912138	0.14955437260786394	0.14765331752801894	0.14514133253279343	0.14405917611668922	0.14273577667507284	0.14159399413390428	0.14014176086668637	0.13993558334392578	0.14035596121556457	0.1363013175850679	0.13458200636420178	0.13296166489043437	0.13181877352215612	0.13209103927726823	0.13079873038123133	0.12784193748750927	0.12470752798623713	0.1218314651328863	0.12163608574100566	0.12221773303818166	0.12166781285768163	0.1206935216372454	0.11942311408341859	0.11902207665268327	0.11844107561481305	0.11781453120190441
n2_5        	0.00871084136876448	0.008969060743783265	0.009261095612047023	0.009734835630749259	0.009963766029641176	0.010379312991670803	0.010826889662967345	0.011323803627361153	0.011539027264319442	0.011922184436716504	0.012092447958690694	0.012597575883814424	0.012926937050369023	0.01330956933842355	0.013457023324518024	0.013770389259150681	0.01412737839660702	0.014201811458238307	0.014473557248873113	0.014707810984772208	0.01489881318340661	0.015231786446052404	0.015567916585499483	0.01584013777661707	0.01589427369911119	0.016032323305448053	0.016494465487482433	0.016674317330784682	0.01704254014216893	0.01704733208738921	0.01697323252901433	0.017041515107927122	0.017379144493193093	0.017722413340625937	0.017706875651433408	0.01751382884425586	0.01759299590970655	0.017861847594511215	0.01835002741577287	0.018244921543991578	0.018144948657578305	0.018284830138285187	0.018696325200694548	0.018952539379340976	0.019010513359063983	0.01906971691218641	0.019220818897412135	0.01930514777820093	0.01915173954553084	0.019343451017933774	0.019573663523722504	0.019621935805978416	0.019739065945057758	0.02011116931862438	0.020013485562599888	0.020106269066335437	0.02019777096183884	0.02028694983392126	0.020489337391916863	0.020189774753185258	0.0200939216785282	0.020355950338744253	0.020472942877373293	0.020555317495263976	0.020613502408101635	0.02102384184120355	0.021380696732741754	0.0214526226255553	0.02193753386565524	0.022395749777354514	0.022583985474743523	0.022653350003953264	0.022776931799799092	0.022862060269609397	0.023221569658907475	0.023641035489162254	0.024220988964656253	0.024202951429973047	0.023616056568813153	0.0243084997455139	0.024507610610216012	0.024461934304813467	0.025039812015294677	0.025460543778886013	0.02544299277050698	0.025558396867886402	0.025391690041102307	0.025633365496875223	0.026047475975929317	0.02600053842374023	0.026050592803114787	0.026079297791601782	0.026112467263591208	0.02615972241392702	0.025929922749771152	0.026063380213314377	0.02617538463517492	0.02639449904963833	0.026137989112130663	0.026213528678514956
n2_6        	0.9072900427939101	0.8472721815685431	0.8059296798934552	0.7777378352522484	0.7327257989203133	0.7051777459600382	0.6869107934996374	0.6572142647898394	0.6402551557733347	0.613642690125573	0.596692107624591	0.5746706134491548	0.557110534446546	0.5370892259806876	0.5226520236278827	0.5107281358079677	0.49955538192552895	0.4815881416964145	0.46267769380054913	0.451660134112284	0.445308538917305	0.43223098428883694	0.41321917956678	0.4023821795011646	0.39309626648136525	0.37562386023127	0.37280822742182823	0.3646983902960352	0.3595939465433268	0.3550844246165128	0.34941371619477435	0.3398899347834134	0.33301903915765574	0.32687078109983886	0.32452641810326777	0.32202532910561804	0.31326799819107704	0.30264427327068155	0.3015290518963055	0.2961737805261351	0.29459306207860053	0.285540102545266	0.28292510877271304	0.275383945183426	0.2733538004628224	0.2661773740401664	0.26300550128700506	0.25783038852504	0.2550606687043852	0.24688538488263742	0.2416100484298477	0.23739083722458007	0.23030807245559137	0.22480299385143523	0.22230608517494188	0.2188774375403654	0.2182281239295179	0.2190137205183604	0.21522595574695202	0.21075545251614594	0.20630086100916853	0.20029000786925744	0.1966236543180093	0.1914937573629389	0.18861136095192563	0.18531064283241006	0.1829217918325665	0.17922217774209137	0.17849656029260005	0.1789179581551424	0.17548725912590027	0.17382741562114012	0.1721502447930905	0.17145840418536037	0.17019853653297218	0.1679123719661308	0.16678948261244944	0.16602814445576336	0.16426408032116935	0.16345433852918237	0.161395042563232	0.162488931901145	0.16303883363415325	0.16340981786416897	0.16067582738213199	0.15860132039491603	0.15661569501388797	0.1539758291544206	0.152779274604168	0.1505937850406026	0.15050892355654255	0.1510402287080724	0.1493130873069703	0.14628446287082186	0.14336748072022015	0.14267616912075795	0.13990557554220645	0.13659661764240952	0.1347386381461562	0.13245014671877758
n2_7        	1.6485510833041805	1.5759325777253204	1.4996503230284624	1.399272677616975	1.3236895877411177	1.225948721522328	1.1675244722037164	1.1089544964563658	1.0412003512862658	0.9793928520089366	0.9195752469254372	0.8633090223950536	0.8155587678190218	0.7700030289362553	0.7268224832033343	0.6819083313709624	0.6508390054535311	0.6119165760557644	0.5913219653031201	0.5646918411362296	0.5378616312536175	0.5184681758804112	0.49766800472139383	0.47735487372435004	0.46576877366963365	0.44858363417128644	0.4294962318702636	0.41793075588175094	0.40925624066419664	0.3949402306116291	0.3860698383299919	0.3740325257445837	0.3613284542129486	0.35537979175475376	0.3414130251584309	0.33262887073427494	0.32480225141904207	0.3150044339801411	0.30797829324815185	0.2981160490335915	0.29448825357726605	0.2907656173044236	0.28375098324701786	0.27259983479494077	0.2684771779506739	0.26449051373725874	0.26297784922317513	0.2559481741995954	0.2511549124880233	0.24640797296568587	0.24087105193321037	0.2375934556426762	0.23357086838381236	0.22450264532456235	0.21930514812664828	0.2169998013932105	0.21221885830002565	0.21280890158636875	0.20993191882322967	0.2078031970555192	0.2031709906383638	0.1973340001265029	0.1930567205771748	0.1917177284562975	0.1899569715165286	0.18915107509787904	0.1863325876641285	0.18238007895722458	0.17858808085026873	0.174606878441192	0.1725303147312307	0.17045948776479855	0.16673688001352047	0.16476375147526945	0.1632864681852399	0.15925038660071356	0.1572593309488215	0.15361731676438964	0.15292643513924153	0.15039341291142108	0.1469269790151346	0.1429627831838995	0.14273369890424012	0.14028709974614803	0.13927506734116807	0.13682219244006302	0.13611310376259697	0.13400011554271962	0.13295405968144028	0.13143869067375397	0.12873236985297548	0.12771588696942265	0.1284367795994143	0.1244890167389324	0.12146934064418932	0.12049183121292724	0.11736088855720485	0.11572843036871538	0.1153432961789084	0.1165559069890667
n2_8        	2.326796851882435	1.7882633692758914	1.4822530671806715	1.2694610021563055	1.133642128910505	1.0117099415572393	0.9147140103314574	0.8384909764254668	0.7794379905793714	0.7429552403624797	0.7064461359797976	0.6648429378408486	0.6330296727280573	0.6014024130971913	0.5781388877535119	0.5493121425225896	0.5314481494936344	0.5131332592215913	0.491316619827287	0.48162402041709573	0.4665415120714441	0.44916260464185154	0.43138017246143895	0.4167223724772969	0.4012015901017647	0.3925116877511498	0.38100171120133103	0.37472330666463854	0.3622818598336681	0.352283740397514	0.3426570947415887	0.34074575736891105	0.3289310050334132	0.31440994172873965	0.3092104048244059	0.30054545078300243	0.29248764491394263	0.28336356967876614	0.28058222161426527	0.2752789141760161	0.2712636150106937	0.2640157190742573	0.2582552121957335	0.24760937326274532	0.24109714723065898	0.23315817754526716	0.22567260860674218	0.22463989574652526	0.22126606755556288	0.21691211808169922	0.214878093297419	0.20793124583914632	0.20399062773484977	0.20221612747910903	0.2000122556337611	0.19842574181744843	0.19801769861948615	0.19545531824091034	0.19430910767818635	0.18673198423995002	0.18413941989558014	0.18205988196506637	0.17900493332189732	0.17470693699165854	0.17521447928283856	0.17525456623729677	0.17117348783006	0.17000247232431095	0.1676836642331164	0.16567524614545143	0.1631802057221887	0.16083139840488664	0.1582334696775384	0.1552706158670214	0.15301520104039087	0.14854479885255312	0.14678657297615655	0.14544250017112412	0.14400182880987306	0.14430756012728999	0.14509033853251002	0.14170179807409045	0.13878794743316855	0.13632498033457482	0.1356121890272849	0.13163109676393087	0.13360432102985195	0.13367038163352804	0.13091971618944148	0.13071500224390917	0.12669192797648826	0.12543232836664972	0.12766465746045114	0.1281091874156026	0.12806897145975454	0.12890385784940225	0.12846261732611017	0.1270157804680476	0.12389300464294363	0.12410280337922203
n2_9        	0.917364897756528	0.8038352830398746	0.7237080460115942	0.64551268164029	0.5834461448318823	0.5395480112524358	0.5062857201508438	0.4752880191310512	0.4338325305588391	0.40954653829523247	0.37992046876423097	0.35421209758384764	0.32741935180808085	0.3086869618467527	0.2879058560812722	0.2713859162728425	0.25605535634723875	0.24663947023927493	0.23393229928059311	0.22011741947988958	0.2050660362744489	0.19849781753272155	0.18769324210238889	0.18036344567522702	0.17288788396116536	0.16691629271111033	0.15966524645916808	0.15195721038834087	0.14391540850722562	0.13688690566451667	0.1335595080882325	0.12685717084845213	0.12169128598463405	0.11686923086099445	0.11289402039042136	0.10891197052938412	0.10534219150420539	0.09966243874000232	0.09550211411711526	0.09219585564849736	0.0892731520296688	0.08657962020549365	0.08421002125740895	0.08263436080225874	0.08005154561016596	0.07854430317381954	0.07528796039572831	0.0727477511151214	0.07018199976233373	0.0683447629743091	0.0669625481173197	0.06477720287102609	0.06383655539268566	0.06256308245363645	0.06084440927352495	0.060248040292502046	0.058678069777830084	0.057337680076058536	0.05639143067023037	0.05410222146668879	0.05225720058721874	0.05129169152564276	0.050563055961696655	0.04916542536047722	0.048605840195662955	0.047736053409224155	0.04645841998907662	0.04530796438558552	0.04522663617265734	0.044078862384307756	0.043576530067535056	0.042837690607469746	0.041542758879033574	0.04099557501930209	0.040411778745751775	0.04045677863343382	0.039964689460508455	0.039186668635542495	0.03861643579802185	0.03790965668505054	0.037721275542658875	0.036842783487393324	0.03606644932586232	0.03563061286538614	0.03477391047073694	0.034279278506719996	0.03365413788631274	0.03325781283956744	0.03368346202329526	0.03262691832470129	0.032348327026901665	0.03166091288095601	0.030835433221417977	0.02997350029826326	0.029118240392381915	0.028535248787533864	0.02759382561348144	0.027315212683990175	0.026741320788947667	0.02597737542372736
