# 	S_0	S_1	S_2	S_3	S_4	S_5	S_6	S_7	S_8	S_9	S_10	S_11	S_12	S_13	S_14	S_15	S_16	S_17	S_18	S_19	S_20	S_21	S_22	S_23	S_24	S_25	S_26	S_27	S_28	S_29	S_30	S_31	S_32	S_33	S_34	S_35	S_36	S_37	S_38	S_39	S_40	S_41	S_42	S_43	S_44	S_45	S_46	S_47	S_48	S_49	S_50	S_51	S_52	S_53	S_54	S_55	S_56	S_57	S_58	S_59	S_60	S_61	S_62	S_63	S_64	S_65	S_66	S_67	S_68	S_69	S_70	S_71	S_72	S_73	S_74	S_75	S_76	S_77	S_78	S_79	S_80	S_81	S_82	S_83	S_84	S_85	S_86	S_87	S_88	S_89	S_90	S_91	S_92	S_93	S_94	S_95	S_96	S_97	S_98	S_99
n1_0        	0.02705     	0.02772     	0.02628     	0.02645     	0.02582     	0.0257      	0.02521     	0.02432     	0.02452     	0.02386     	0.02389     	0.02275     	0.02468     	0.02348     	0.02416     	0.02413     	0.02369     	0.02341     	0.02437     	0.02372     	0.02401     	0.0238      	0.02392     	0.02382     	0.02415     	0.02459     	0.02469     	0.02454     	0.02433     	0.02383     	0.0244      	0.02462     	0.02395     	0.02468     	0.02506     	0.02547     	0.02545     	0.02597     	0.0272      	0.02639     	0.0273      	0.02726     	0.02745     	0.02938     	0.02823     	0.02856     	0.02839     	0.02798     	0.03005     	0.02992     	0.03082     	0.03142     	0.03123     	0.03084     	0.0308      	0.03179     	0.03178     	0.03152     	0.0318      	0.03228     	0.0321      	0.03206     	0.03259     	0.0324      	0.03383     	0.03267     	0.03241     	0.03162     	0.03269     	0.03262     	0.03276     	0.03315     	0.03363     	0.03268     	0.03238     	0.03176     	0.0328      	0.03367     	0.03335     	0.03375     	0.03329     	0.03393     	0.03462     	0.03467     	0.03493     	0.03438     	0.03547     	0.03454     	0.0357      	0.03415     	0.03421     	0.03515     	0.03474     	0.0366      	0.03562     	0.03601     	0.03532     	0.03581     	0.03531     	0.0358      
n1_1        	0.07458     	0.07581     	0.07196     	0.06778     	0.06339     	0.0618      	0.06058     	0.05861     	0.05781     	0.05696     	0.05456     	0.0542      	0.0551      	0.05375     	0.05148     	0.05071     	0.04811     	0.04782     	0.04654     	0.04549     	0.04674     	0.04454     	0.04431     	0.04368     	0.04433     	0.04544     	0.04376     	0.0438      	0.04205     	0.04234     	0.04164     	0.04161     	0.0417      	0.04077     	0.04154     	0.04006     	0.039       	0.04039     	0.03874     	0.03905     	0.03979     	0.03829     	0.03731     	0.03581     	0.03646     	0.03629     	0.03729     	0.03606     	0.03588     	0.03671     	0.03498     	0.03553     	0.03563     	0.03421     	0.03411     	0.03421     	0.0325      	0.03282     	0.03264     	0.03215     	0.03262     	0.03284     	0.03329     	0.0318      	0.03003     	0.03155     	0.0312      	0.03096     	0.03094     	0.0304      	0.03134     	0.03217     	0.03178     	0.03159     	0.03139     	0.03058     	0.03234     	0.03077     	0.03174     	0.03086     	0.03109     	0.03047     	0.02994     	0.02969     	0.03009     	0.03097     	0.02968     	0.03019     	0.03057     	0.02996     	0.02934     	0.02907     	0.02897     	0.03006     	0.02934     	0.02798     	0.0297      	0.02941     	0.02954     	0.02938     
n1_2        	0.00282     	0.00292     	0.0039      	0.00398     	0.00482     	0.0051      	0.00596     	0.00633     	0.00703     	0.00702     	0.00867     	0.00876     	0.00937     	0.00994     	0.01009     	0.00959     	0.01042     	0.01121     	0.01058     	0.01228     	0.01205     	0.01202     	0.0122      	0.01298     	0.01275     	0.01295     	0.01324     	0.01373     	0.01453     	0.01487     	0.01465     	0.01521     	0.01468     	0.01521     	0.01478     	0.0165      	0.0168      	0.01714     	0.01728     	0.01718     	0.01764     	0.0189      	0.01758     	0.01844     	0.01858     	0.01929     	0.02034     	0.01904     	0.02054     	0.02011     	0.01967     	0.02012     	0.01998     	0.02041     	0.02051     	0.02114     	0.02097     	0.0216      	0.02082     	0.02129     	0.02171     	0.0218      	0.02241     	0.02183     	0.02161     	0.02216     	0.02208     	0.02202     	0.02352     	0.02263     	0.02316     	0.02282     	0.02315     	0.02262     	0.02337     	0.02317     	0.02347     	0.02335     	0.02392     	0.02406     	0.02383     	0.02437     	0.02461     	0.0249      	0.02514     	0.02543     	0.02529     	0.02512     	0.0255      	0.02618     	0.02627     	0.02635     	0.02676     	0.02694     	0.02718     	0.028       	0.0277      	0.0278      	0.02832     	0.02847     
n1_3        	0.06691     	0.0786      	0.08628     	0.09215     	0.09712     	0.10041     	0.10371     	0.10432     	0.10451     	0.10391     	0.10709     	0.10771     	0.10737     	0.1085      	0.10726     	0.10752     	0.10937     	0.1111      	0.11162     	0.1095      	0.10997     	0.10631     	0.10641     	0.10788     	0.10165     	0.10369     	0.09977     	0.10031     	0.09748     	0.0963      	0.09505     	0.0942      	0.09412     	0.08935     	0.08932     	0.08949     	0.08908     	0.08729     	0.08726     	0.08523     	0.08463     	0.08501     	0.08208     	0.08279     	0.08335     	0.08216     	0.08328     	0.07917     	0.078       	0.07748     	0.07732     	0.07659     	0.07617     	0.07433     	0.07429     	0.07319     	0.0715      	0.07277     	0.07334     	0.06986     	0.07066     	0.07059     	0.07137     	0.06918     	0.07093     	0.06854     	0.06984     	0.07152     	0.06841     	0.06785     	0.06694     	0.06649     	0.06732     	0.06586     	0.06603     	0.06564     	0.06353     	0.06251     	0.0621      	0.06297     	0.0609      	0.05929     	0.06074     	0.06096     	0.05789     	0.05759     	0.05639     	0.05826     	0.0541      	0.05532     	0.05489     	0.05499     	0.05586     	0.05342     	0.05197     	0.05208     	0.05064     	0.05058     	0.04934     	0.05169     
n1_4        	0.11612     	0.10425     	0.0958      	0.09139     	0.08891     	0.08678     	0.08492     	0.08332     	0.08229     	0.08132     	0.08186     	0.08106     	0.08122     	0.08107     	0.08158     	0.08195     	0.08044     	0.08029     	0.07961     	0.07865     	0.07818     	0.07854     	0.07966     	0.07812     	0.07992     	0.07759     	0.07699     	0.07682     	0.07909     	0.08203     	0.08        	0.07986     	0.08101     	0.08017     	0.07901     	0.08031     	0.08141     	0.07921     	0.08039     	0.08049     	0.0805      	0.08427     	0.08376     	0.08161     	0.08019     	0.08118     	0.08143     	0.08276     	0.08155     	0.08245     	0.08233     	0.08095     	0.08208     	0.08408     	0.0836      	0.08634     	0.08672     	0.08404     	0.08376     	0.08365     	0.08625     	0.08629     	0.08468     	0.08558     	0.08622     	0.08654     	0.08763     	0.08622     	0.08557     	0.08525     	0.08502     	0.08748     	0.08688     	0.08735     	0.08928     	0.08806     	0.09044     	0.0917      	0.09347     	0.09418     	0.09386     	0.09511     	0.0955      	0.09539     	0.09535     	0.09511     	0.09258     	0.09545     	0.09217     	0.09507     	0.09425     	0.0937      	0.09259     	0.09182     	0.09131     	0.09219     	0.09277     	0.08944     	0.08972     	0.09023     
n1_5        	0.05243     	0.05548     	0.0547      	0.05629     	0.05342     	0.05574     	0.05489     	0.05557     	0.05563     	0.05413     	0.05216     	0.05414     	0.05248     	0.05007     	0.05057     	0.05037     	0.04971     	0.04869     	0.04959     	0.04828     	0.04695     	0.04823     	0.04686     	0.04644     	0.04729     	0.04623     	0.04706     	0.04586     	0.04662     	0.04495     	0.04526     	0.04431     	0.04442     	0.04421     	0.04371     	0.04294     	0.04214     	0.04336     	0.04255     	0.04216     	0.04233     	0.04081     	0.04081     	0.03977     	0.04005     	0.04042     	0.04034     	0.04039     	0.03887     	0.03966     	0.03931     	0.03974     	0.0394      	0.03929     	0.0375      	0.03722     	0.03669     	0.03565     	0.0374      	0.03656     	0.03692     	0.03642     	0.03758     	0.0369      	0.03652     	0.03732     	0.0358      	0.03542     	0.03675     	0.03571     	0.03602     	0.03648     	0.03507     	0.03385     	0.03403     	0.03484     	0.03446     	0.03364     	0.03326     	0.03378     	0.03307     	0.03206     	0.03093     	0.03039     	0.03126     	0.03115     	0.02942     	0.0295      	0.02978     	0.0286      	0.02837     	0.02788     	0.0275      	0.02833     	0.02717     	0.02928     	0.02753     	0.02858     	0.02832     	0.02805     
n1_6        	0.1025      	0.0964      	0.09498     	0.09012     	0.08924     	0.08607     	0.0828      	0.08304     	0.08204     	0.07976     	0.07878     	0.07924     	0.07497     	0.07356     	0.07284     	0.07002     	0.06895     	0.06856     	0.06842     	0.069       	0.06761     	0.06553     	0.06642     	0.06497     	0.06372     	0.06164     	0.0628      	0.0604      	0.06039     	0.06125     	0.06121     	0.05832     	0.05899     	0.05799     	0.0571      	0.05577     	0.05534     	0.05398     	0.05311     	0.05194     	0.05186     	0.05166     	0.05121     	0.05185     	0.05055     	0.05074     	0.04798     	0.0476      	0.04818     	0.04601     	0.04664     	0.04619     	0.0447      	0.04417     	0.04305     	0.04306     	0.04202     	0.04224     	0.04089     	0.04102     	0.0415      	0.03944     	0.03965     	0.03952     	0.03782     	0.03663     	0.03662     	0.03565     	0.03534     	0.03545     	0.0347      	0.03295     	0.03186     	0.03265     	0.03101     	0.03112     	0.03051     	0.03113     	0.03008     	0.0296      	0.02937     	0.02928     	0.02825     	0.02864     	0.02844     	0.02775     	0.02673     	0.0274      	0.02617     	0.02574     	0.02544     	0.02669     	0.02596     	0.02447     	0.02481     	0.02623     	0.02453     	0.02404     	0.02352     	0.02341     
n1_7        	0.00976     	0.01244     	0.01502     	0.01754     	0.02054     	0.02336     	0.02536     	0.02921     	0.0325      	0.03678     	0.03958     	0.04384     	0.04636     	0.04814     	0.05158     	0.05388     	0.0571      	0.05943     	0.06042     	0.06586     	0.06884     	0.07112     	0.07176     	0.07574     	0.0795      	0.0809      	0.08377     	0.08564     	0.08848     	0.09091     	0.09259     	0.095       	0.09601     	0.10218     	0.10409     	0.10488     	0.10691     	0.10726     	0.10938     	0.1103      	0.11241     	0.11011     	0.11309     	0.11555     	0.11519     	0.11396     	0.1166      	0.12183     	0.1244      	0.12405     	0.1247      	0.12472     	0.12774     	0.12868     	0.12995     	0.13248     	0.13407     	0.13357     	0.134       	0.13379     	0.13367     	0.13311     	0.13389     	0.13242     	0.1372      	0.14004     	0.14115     	0.14298     	0.14048     	0.14097     	0.14004     	0.14211     	0.14594     	0.14564     	0.14236     	0.14102     	0.144       	0.14408     	0.14508     	0.14521     	0.14684     	0.14859     	0.1473      	0.14809     	0.15149     	0.15402     	0.15542     	0.15281     	0.15312     	0.15329     	0.15414     	0.15412     	0.15362     	0.15428     	0.15766     	0.15543     	0.15695     	0.15717     	0.15939     	0.1614      
n1_8        	0.09228     	0.09294     	0.09537     	0.09722     	0.10136     	0.10237     	0.10155     	0.10456     	0.10269     	0.10342     	0.09912     	0.10051     	0.1         	0.09924     	0.10005     	0.09923     	0.09867     	0.09887     	0.09792     	0.09899     	0.09846     	0.09911     	0.09966     	0.0972      	0.09966     	0.10017     	0.10015     	0.09927     	0.09788     	0.09842     	0.09928     	0.09765     	0.09501     	0.09371     	0.09568     	0.09339     	0.09197     	0.09111     	0.09105     	0.09142     	0.08851     	0.0882      	0.0877      	0.08874     	0.08697     	0.08679     	0.08853     	0.08872     	0.08657     	0.08497     	0.08529     	0.08339     	0.08234     	0.08214     	0.08245     	0.08044     	0.07992     	0.08072     	0.07783     	0.07692     	0.07892     	0.07773     	0.07516     	0.07644     	0.07443     	0.07616     	0.07376     	0.07452     	0.07369     	0.07492     	0.07109     	0.07092     	0.06934     	0.07049     	0.07068     	0.06884     	0.0679      	0.06768     	0.06699     	0.0673      	0.06909     	0.06755     	0.06829     	0.06956     	0.06946     	0.06864     	0.06875     	0.06793     	0.06898     	0.0671      	0.06686     	0.06624     	0.06537     	0.06503     	0.06439     	0.0655      	0.06407     	0.06453     	0.06507     	0.06362     
n1_9        	0.07198     	0.06565     	0.05886     	0.05357     	0.05155     	0.04981     	0.04716     	0.04498     	0.04299     	0.04246     	0.04161     	0.03826     	0.03727     	0.03619     	0.03622     	0.03459     	0.03405     	0.03305     	0.03153     	0.03179     	0.03027     	0.02998     	0.02869     	0.02888     	0.02756     	0.02731     	0.02579     	0.02598     	0.02506     	0.02469     	0.02395     	0.02346     	0.02248     	0.02198     	0.02216     	0.02112     	0.02071     	0.02166     	0.02074     	0.01997     	0.01968     	0.01931     	0.01842     	0.01929     	0.01848     	0.01792     	0.01857     	0.01703     	0.01652     	0.01635     	0.01707     	0.01556     	0.01592     	0.01487     	0.01502     	0.01511     	0.01581     	0.01517     	0.01502     	0.01561     	0.01538     	0.01545     	0.01524     	0.01538     	0.0148      	0.01431     	0.01391     	0.01408     	0.01422     	0.01345     	0.01372     	0.01325     	0.01298     	0.01312     	0.01275     	0.01348     	0.01274     	0.01356     	0.01343     	0.01271     	0.01235     	0.01225     	0.01219     	0.01204     	0.01216     	0.01193     	0.01172     	0.0117      	0.0116      	0.01098     	0.01095     	0.01112     	0.01084     	0.01141     	0.01134     	0.01078     	0.0115      	0.01053     	0.01078     	0.01011     
