# 	S_0	S_1	S_2	S_3	S_4	S_5	S_6	S_7	S_8	S_9	S_10	S_11	S_12	S_13	S_14	S_15	S_16	S_17	S_18	S_19	S_20	S_21	S_22	S_23	S_24	S_25	S_26	S_27	S_28	S_29	S_30	S_31	S_32	S_33	S_34	S_35	S_36	S_37	S_38	S_39	S_40	S_41	S_42	S_43	S_44	S_45	S_46	S_47	S_48	S_49	S_50	S_51	S_52	S_53	S_54	S_55	S_56	S_57	S_58	S_59	S_60	S_61	S_62	S_63	S_64	S_65	S_66	S_67	S_68	S_69	S_70	S_71	S_72	S_73	S_74	S_75	S_76	S_77	S_78	S_79	S_80	S_81	S_82	S_83	S_84	S_85	S_86	S_87	S_88	S_89	S_90	S_91	S_92	S_93	S_94	S_95	S_96	S_97	S_98	S_99
n3_0        	0.00931     	0.00975     	0.01227     	0.01239     	0.01301     	0.01394     	0.0155      	0.01613     	0.01682     	0.01829     	0.01898     	0.02148     	0.0228      	0.02393     	0.0257      	0.02697     	0.0273      	0.02931     	0.03159     	0.03345     	0.03526     	0.0362      	0.03864     	0.04044     	0.04028     	0.04263     	0.04465     	0.04477     	0.04631     	0.04712     	0.04829     	0.0502      	0.0509      	0.05158     	0.05502     	0.0553      	0.05655     	0.05993     	0.06114     	0.06112     	0.06429     	0.06459     	0.06642     	0.06833     	0.06888     	0.07004     	0.07064     	0.07115     	0.07361     	0.0762      	0.07544     	0.07797     	0.07754     	0.07685     	0.07918     	0.08033     	0.08164     	0.07938     	0.08157     	0.08016     	0.0815      	0.08177     	0.08144     	0.08621     	0.08491     	0.08531     	0.08467     	0.08618     	0.08437     	0.08499     	0.08763     	0.08902     	0.08937     	0.09087     	0.09046     	0.09072     	0.09116     	0.08996     	0.09179     	0.09075     	0.09162     	0.09085     	0.0931      	0.09492     	0.09662     	0.09741     	0.09539     	0.09716     	0.09823     	0.09798     	0.09872     	0.10096     	0.10059     	0.09832     	0.09908     	0.09839     	0.10022     	0.09988     	0.09911     	0.096       
n3_1        	0.00844     	0.01019     	0.01096     	0.01143     	0.01263     	0.01402     	0.01494     	0.0163      	0.0182      	0.01878     	0.02101     	0.02149     	0.02317     	0.02372     	0.02569     	0.02858     	0.03005     	0.03243     	0.03172     	0.03435     	0.03435     	0.03709     	0.03915     	0.04094     	0.04176     	0.04238     	0.04433     	0.04486     	0.04849     	0.04861     	0.04974     	0.05034     	0.05008     	0.052       	0.05277     	0.05214     	0.0539      	0.05546     	0.05502     	0.05693     	0.05803     	0.05928     	0.05945     	0.06013     	0.06112     	0.06174     	0.06151     	0.06207     	0.06216     	0.06118     	0.06218     	0.06088     	0.06163     	0.06146     	0.06121     	0.0621      	0.06125     	0.06331     	0.06122     	0.06288     	0.06219     	0.06399     	0.0649      	0.06807     	0.06744     	0.06758     	0.0679      	0.06663     	0.06504     	0.06606     	0.06656     	0.06452     	0.06496     	0.06587     	0.06475     	0.06405     	0.0643      	0.0632      	0.0631      	0.06457     	0.06508     	0.06579     	0.06266     	0.06264     	0.06382     	0.062       	0.06287     	0.06258     	0.06228     	0.06105     	0.06114     	0.06034     	0.0596      	0.06139     	0.0609      	0.06042     	0.06025     	0.05988     	0.06151     	0.0611      
n3_2        	0.03814     	0.04141     	0.04326     	0.045       	0.04621     	0.04681     	0.04682     	0.04625     	0.04753     	0.04637     	0.04594     	0.04639     	0.04579     	0.04515     	0.04459     	0.04497     	0.04534     	0.04461     	0.04314     	0.04194     	0.04149     	0.04044     	0.04207     	0.04004     	0.03908     	0.03824     	0.03836     	0.03848     	0.03911     	0.03796     	0.03853     	0.03824     	0.03695     	0.03552     	0.03649     	0.03609     	0.03457     	0.03418     	0.03578     	0.03404     	0.03423     	0.03344     	0.03459     	0.03456     	0.03291     	0.03286     	0.03176     	0.03356     	0.03233     	0.03164     	0.03253     	0.03184     	0.03163     	0.03102     	0.03076     	0.03025     	0.03101     	0.03013     	0.02926     	0.03105     	0.03061     	0.02962     	0.02987     	0.03008     	0.02956     	0.02902     	0.02856     	0.02976     	0.02816     	0.02814     	0.02955     	0.02822     	0.02809     	0.0281      	0.02909     	0.02905     	0.02826     	0.02727     	0.02735     	0.027       	0.02828     	0.02634     	0.02709     	0.02617     	0.02571     	0.02579     	0.0257      	0.02519     	0.02549     	0.02556     	0.02634     	0.02599     	0.02555     	0.02589     	0.02573     	0.02538     	0.02534     	0.02625     	0.02565     	0.02608     
n3_3        	0.02331     	0.02251     	0.02282     	0.02203     	0.02198     	0.02299     	0.02288     	0.02314     	0.02372     	0.02473     	0.02444     	0.02514     	0.02637     	0.02679     	0.02637     	0.02756     	0.02764     	0.02764     	0.02992     	0.03133     	0.03155     	0.03163     	0.03405     	0.03379     	0.03482     	0.03698     	0.03755     	0.03808     	0.03821     	0.03906     	0.03924     	0.04094     	0.04028     	0.04169     	0.04156     	0.04232     	0.04321     	0.04451     	0.04388     	0.04464     	0.04453     	0.04701     	0.0464      	0.04708     	0.04671     	0.04712     	0.04745     	0.04798     	0.05012     	0.05185     	0.04978     	0.05098     	0.0519      	0.05217     	0.05117     	0.05355     	0.05183     	0.05274     	0.05239     	0.05253     	0.05191     	0.052       	0.05269     	0.05215     	0.0536      	0.05297     	0.05365     	0.05436     	0.05308     	0.0554      	0.05595     	0.05426     	0.05604     	0.05627     	0.05583     	0.05809     	0.05855     	0.05825     	0.05755     	0.05736     	0.05891     	0.05858     	0.05905     	0.05971     	0.05977     	0.05892     	0.05947     	0.06074     	0.06082     	0.0601      	0.0598      	0.06126     	0.0613      	0.05945     	0.05801     	0.05999     	0.05862     	0.05951     	0.06051     	0.06074     
n3_4        	0.01771     	0.01976     	0.02143     	0.02254     	0.02341     	0.02461     	0.02705     	0.02802     	0.02952     	0.03236     	0.03318     	0.03313     	0.03355     	0.03639     	0.03729     	0.03787     	0.03719     	0.04        	0.03989     	0.03923     	0.0408      	0.0398      	0.04069     	0.04082     	0.04279     	0.04327     	0.04478     	0.04517     	0.04432     	0.04443     	0.04551     	0.04554     	0.04543     	0.04497     	0.04562     	0.04707     	0.04541     	0.04417     	0.04478     	0.04379     	0.04396     	0.04481     	0.04604     	0.04607     	0.04494     	0.04372     	0.04431     	0.04491     	0.0457      	0.04585     	0.04552     	0.04353     	0.04395     	0.04449     	0.04555     	0.04378     	0.04456     	0.04347     	0.04371     	0.04451     	0.04382     	0.04506     	0.04399     	0.04472     	0.04428     	0.04427     	0.04345     	0.04378     	0.04344     	0.04381     	0.04479     	0.04577     	0.0461      	0.04719     	0.04591     	0.04483     	0.04442     	0.04496     	0.04279     	0.04474     	0.04355     	0.04485     	0.04388     	0.04478     	0.04446     	0.04378     	0.0441      	0.04456     	0.04339     	0.0442      	0.04416     	0.04494     	0.04427     	0.04346     	0.04363     	0.04221     	0.04229     	0.04323     	0.0424      	0.04164     
n3_5        	0.00634     	0.00686     	0.00722     	0.00697     	0.00714     	0.00755     	0.00802     	0.00822     	0.00854     	0.00845     	0.00894     	0.00877     	0.00876     	0.00874     	0.00875     	0.00889     	0.00867     	0.00964     	0.00951     	0.0097      	0.00991     	0.01031     	0.00999     	0.01053     	0.01003     	0.01002     	0.01082     	0.01086     	0.01064     	0.01061     	0.01097     	0.01117     	0.01172     	0.01217     	0.01217     	0.01236     	0.01274     	0.012       	0.01313     	0.01275     	0.01303     	0.01367     	0.01309     	0.01319     	0.01381     	0.01391     	0.01405     	0.01464     	0.01504     	0.01354     	0.01487     	0.01492     	0.01505     	0.01504     	0.01467     	0.01588     	0.01487     	0.01537     	0.01493     	0.01569     	0.01598     	0.01545     	0.01601     	0.0152      	0.0152      	0.01501     	0.01499     	0.01581     	0.01597     	0.01556     	0.01597     	0.01604     	0.0165      	0.0159      	0.01581     	0.01549     	0.01572     	0.01649     	0.01547     	0.01571     	0.01532     	0.01598     	0.01626     	0.01636     	0.0165      	0.01682     	0.01653     	0.0175      	0.01638     	0.01719     	0.01661     	0.01684     	0.0176      	0.01708     	0.01794     	0.01705     	0.01783     	0.01753     	0.01806     	0.01735     
n3_6        	0.07256     	0.08284     	0.09709     	0.1056      	0.11647     	0.12246     	0.12829     	0.13154     	0.1322      	0.13571     	0.1394      	0.13845     	0.14109     	0.14082     	0.13853     	0.13453     	0.13775     	0.13736     	0.13871     	0.13581     	0.13904     	0.14199     	0.13527     	0.13655     	0.13909     	0.13589     	0.13179     	0.13427     	0.13365     	0.13163     	0.13404     	0.13127     	0.12901     	0.12864     	0.12723     	0.126       	0.1266      	0.12631     	0.12711     	0.12701     	0.12237     	0.12254     	0.12256     	0.11956     	0.11959     	0.12185     	0.12046     	0.11718     	0.11865     	0.11771     	0.11493     	0.1173      	0.1172      	0.11862     	0.11803     	0.1158      	0.11565     	0.11684     	0.11653     	0.11203     	0.1144      	0.11604     	0.11678     	0.11362     	0.11744     	0.11712     	0.11734     	0.11888     	0.12033     	0.12091     	0.12        	0.12252     	0.12149     	0.12108     	0.12154     	0.12113     	0.12215     	0.12442     	0.12471     	0.12213     	0.1224      	0.12078     	0.12187     	0.1183      	0.11804     	0.11923     	0.11949     	0.11892     	0.11826     	0.11484     	0.11536     	0.11437     	0.1148      	0.11615     	0.11448     	0.11612     	0.11382     	0.11133     	0.11087     	0.11373     
n3_7        	0.03485     	0.03587     	0.03858     	0.04015     	0.04123     	0.04326     	0.04298     	0.04419     	0.04583     	0.04702     	0.04771     	0.04799     	0.0491      	0.04964     	0.05163     	0.0513      	0.05268     	0.05344     	0.05492     	0.05257     	0.05509     	0.05386     	0.05507     	0.05419     	0.05763     	0.05587     	0.05575     	0.05656     	0.05577     	0.05643     	0.05767     	0.05496     	0.0574      	0.05778     	0.05771     	0.05767     	0.05711     	0.05719     	0.0574      	0.0566      	0.05676     	0.05571     	0.05351     	0.0543      	0.05515     	0.05479     	0.05663     	0.05575     	0.05535     	0.05643     	0.05491     	0.05607     	0.05499     	0.05672     	0.05576     	0.05531     	0.05528     	0.05655     	0.05629     	0.05659     	0.05476     	0.05527     	0.05406     	0.05484     	0.05329     	0.05464     	0.05896     	0.05768     	0.05709     	0.05705     	0.05787     	0.05665     	0.05622     	0.0579      	0.05712     	0.05576     	0.05918     	0.05759     	0.05845     	0.0594      	0.0591      	0.05896     	0.05973     	0.06106     	0.06171     	0.06209     	0.05995     	0.06074     	0.06212     	0.06067     	0.05912     	0.05863     	0.05943     	0.06036     	0.05951     	0.06018     	0.05998     	0.06161     	0.0607      	0.06276     
n3_8        	0.00342     	0.00342     	0.00372     	0.00338     	0.00373     	0.00358     	0.00319     	0.00322     	0.00324     	0.00317     	0.0032      	0.00302     	0.00302     	0.00318     	0.00332     	0.00306     	0.00327     	0.00326     	0.0031      	0.00316     	0.00291     	0.00293     	0.00279     	0.00288     	0.00266     	0.00264     	0.00241     	0.00283     	0.00262     	0.00261     	0.00267     	0.00287     	0.00232     	0.00255     	0.00243     	0.00265     	0.00236     	0.00249     	0.00228     	0.00229     	0.00229     	0.00254     	0.00207     	0.00236     	0.00209     	0.00231     	0.00232     	0.00201     	0.00215     	0.00226     	0.00182     	0.00205     	0.00214     	0.00219     	0.00188     	0.00204     	0.00183     	0.0019      	0.00176     	0.00203     	0.00216     	0.0018      	0.00202     	0.00179     	0.00158     	0.00185     	0.00185     	0.00206     	0.00186     	0.00184     	0.00142     	0.00163     	0.00178     	0.00154     	0.0018      	0.00169     	0.00169     	0.00167     	0.00157     	0.00148     	0.00162     	0.00181     	0.00169     	0.00166     	0.00155     	0.00152     	0.0017      	0.00174     	0.00172     	0.00198     	0.00153     	0.00133     	0.00148     	0.00151     	0.00155     	0.00148     	0.00138     	0.00163     	0.00155     	0.00177     
n3_9        	0.07053     	0.06078     	0.05618     	0.05278     	0.04946     	0.04935     	0.04715     	0.04682     	0.04655     	0.04493     	0.04453     	0.04213     	0.04354     	0.04263     	0.04198     	0.04145     	0.04068     	0.04099     	0.04092     	0.04077     	0.03885     	0.03908     	0.0387      	0.03791     	0.03817     	0.03959     	0.03857     	0.03742     	0.03633     	0.03657     	0.03537     	0.03555     	0.03398     	0.03271     	0.03375     	0.03192     	0.03208     	0.03153     	0.03138     	0.03019     	0.02899     	0.02938     	0.02947     	0.02864     	0.02837     	0.02732     	0.02687     	0.02733     	0.02592     	0.02617     	0.02548     	0.02526     	0.02506     	0.02452     	0.02414     	0.02413     	0.02503     	0.02433     	0.025       	0.02324     	0.02393     	0.02271     	0.02318     	0.02206     	0.02128     	0.02166     	0.02177     	0.02075     	0.02081     	0.02021     	0.02007     	0.0193      	0.01921     	0.01952     	0.0194      	0.01836     	0.01949     	0.01822     	0.0186      	0.0176      	0.01785     	0.01763     	0.01709     	0.01741     	0.01801     	0.01732     	0.01805     	0.01757     	0.01689     	0.01649     	0.01668     	0.01629     	0.0155      	0.01527     	0.0154      	0.01525     	0.01544     	0.01501     	0.01523     	0.01455     
