# 	S_0	S_1	S_2	S_3	S_4	S_5	S_6	S_7	S_8	S_9	S_10	S_11	S_12	S_13	S_14	S_15	S_16	S_17	S_18	S_19	S_20	S_21	S_22	S_23	S_24	S_25	S_26	S_27	S_28	S_29	S_30	S_31	S_32	S_33	S_34	S_35	S_36	S_37	S_38	S_39	S_40	S_41	S_42	S_43	S_44	S_45	S_46	S_47	S_48	S_49
n0_0        	0.23593658022550834	0.18404547570486898	0.1602165897441276	0.16199754947567985	0.12990894090977012	0.08256609769400688	0.05343033566941781	0.04005977968631995	0.032881344084729223	0.025358195768324862	0.016330728422972993	0.010756016852907651	0.006390658213839336	0.005674112642522882	0.004648897191842755	0.0032645738442860705	0.002806836681450195	0.0024101818895381944	0.0018116917377423	0.0014531189699660727	0.0012632651168227454	0.0009164518820627748	0.0008385863675983476	0.000606761648940935	0.0004960518854500339	0.0004347070447566249	0.00023723984252137676	0.00015866014182155767	8.288482137000692e-05	7.264136798728183e-05	4.790852253173777e-05	3.3740515871646614e-05	1.897190120751929e-05	1.0931742709441058e-05	8.098636130367342e-06	4.547376620694245e-06	3.50350818702291e-06	2.6413595425437204e-06	2.8684219280678756e-06	2.465975827347452e-06	1.9544143160667984e-06	1.3429388387586376e-06	9.261681783527457e-07	8.151817335047767e-07	6.030966512721323e-07	5.135061255262121e-07	3.626444759728056e-07	3.996509392232567e-07	3.4698094466693964e-07	3.0482110566842756e-07
n0_1        	0.2101686964798352	0.16854119036850107	0.1502976929365303	0.14948402423956772	0.1280829864457388	0.1258381377191728	0.1377259308343836	0.14486718241463162	0.09982927591368972	0.08260478169284796	0.07541100570147286	0.0609907608615955	0.057141990748423285	0.05456359793191879	0.0428246725463406	0.041591094253909736	0.027366037210026808	0.03434749911718842	0.026675923874660876	0.02002055033095951	0.020670058374461342	0.016152283252807497	0.014136152369792234	0.010467239419175342	0.008120389861587531	0.007042973806675473	0.004199298900678821	0.0033983259123939184	0.002496466968140467	0.0021534043209076653	0.0014850498703577264	0.0010733820521808893	0.0007049215279372556	0.0005397822556385014	0.00043653450045625855	0.00028025470852552635	0.00026087270222506644	0.00021527130204948108	0.00025002449078952664	0.00018811820308472826	0.00016675458830547177	0.00011868028186904813	0.00011174023437078985	8.421940618973356e-05	9.31914991569967e-05	6.770932888377771e-05	7.234376202402737e-05	6.264378246481785e-05	5.594225793153835e-05	3.973879341201496e-05
n0_2        	0.33090313962127443	0.426303445237328	0.5141584964034077	0.5146123167802683	0.5883934001235953	0.6485988289914656	0.6929843326922173	0.6872004539415486	0.7600110411801039	0.792303215289241	0.8154027543884511	0.8536409074638102	0.8699756784576016	0.8876835351046505	0.907667912465687	0.9109900312621059	0.9324574259689674	0.9204257772398765	0.9386294429419365	0.9442684224439019	0.9493201945153193	0.958821989584464	0.9555732054343787	0.9673513144280853	0.970409881951292	0.9720390155161317	0.9843616200425885	0.9862901788326949	0.990345694964179	0.9923711557372396	0.993817825356786	0.9952036912070684	0.996501618065543	0.9973393738129437	0.9979177934789466	0.9984308112917947	0.9988845485413284	0.9990443627520457	0.9991000886417105	0.9992880500086295	0.9993615426041972	0.9995760930743846	0.9996569067088662	0.9997573178373412	0.9997550112476379	0.9997740207744703	0.9997727405099291	0.9998048275689596	0.9998460547833249	0.9998804651451144
n0_3        	0.22299158367338212	0.22110988868930181	0.17532722091593442	0.173906109504484	0.15361467252089586	0.14299693559535462	0.11585940080398131	0.12787258395749995	0.10727833882147728	0.09973380724958614	0.09285551148710297	0.07461231482168665	0.06649167258013582	0.052078754320908055	0.04485851779612954	0.0441543006396983	0.037369700139555595	0.04281654175339693	0.03288294144566018	0.034257908255172484	0.028746481993396487	0.024109275280665702	0.029452055828230597	0.02157468450379832	0.020973676301670425	0.02048330363243612	0.011201841214211314	0.010152835113089734	0.007074953246310556	0.005402798573865536	0.004649216250324614	0.0036891862248790153	0.0027744885053120954	0.0021099121887083678	0.001637573384466736	0.0012843866230590954	0.0008510752482596515	0.0007377245863622021	0.0006470184455718653	0.0005213658124584316	0.00046974839318128503	0.0003038837049077065	0.0002304268885845953	0.0001576475747354501	0.0001511941565537362	0.00015775639052040583	0.00015455308357084806	0.00013212899763640913	9.765597779906218e-05	7.949124036777118e-05
