# 	S_0	S_1	S_2	S_3	S_4	S_5	S_6	S_7	S_8	S_9	S_10	S_11	S_12	S_13	S_14	S_15	S_16	S_17	S_18	S_19	S_20	S_21	S_22	S_23	S_24	S_25	S_26	S_27	S_28	S_29	S_30	S_31	S_32	S_33	S_34	S_35	S_36	S_37	S_38	S_39	S_40	S_41	S_42	S_43	S_44	S_45	S_46	S_47	S_48	S_49	S_50	S_51	S_52	S_53	S_54	S_55	S_56	S_57	S_58	S_59	S_60	S_61	S_62	S_63	S_64	S_65	S_66	S_67	S_68	S_69	S_70	S_71	S_72	S_73	S_74	S_75	S_76	S_77	S_78	S_79	S_80	S_81	S_82	S_83	S_84	S_85	S_86	S_87	S_88	S_89	S_90	S_91	S_92	S_93	S_94	S_95	S_96	S_97	S_98	S_99
n0_0        	0.01419     	0.01592     	0.01593     	0.01583     	0.01731     	0.01668     	0.01662     	0.01656     	0.01709     	0.01762     	0.01791     	0.01723     	0.01824     	0.01873     	0.0191      	0.01873     	0.01958     	0.0199      	0.02038     	0.02016     	0.02013     	0.0199      	0.02157     	0.02207     	0.02293     	0.02256     	0.02307     	0.02228     	0.02464     	0.02478     	0.0242      	0.02446     	0.0267      	0.02733     	0.02594     	0.02687     	0.02747     	0.02696     	0.02846     	0.02903     	0.02998     	0.03053     	0.03124     	0.03131     	0.0312      	0.03216     	0.03253     	0.03206     	0.03317     	0.0338      	0.03495     	0.03548     	0.03496     	0.03524     	0.03482     	0.03557     	0.03694     	0.03649     	0.03724     	0.03684     	0.03716     	0.03893     	0.03838     	0.03923     	0.03771     	0.0406      	0.03998     	0.0413      	0.03983     	0.0414      	0.04335     	0.04343     	0.04356     	0.04381     	0.04415     	0.0439      	0.04624     	0.04504     	0.04677     	0.04661     	0.04795     	0.04937     	0.04892     	0.05037     	0.05045     	0.05092     	0.05113     	0.05245     	0.05169     	0.05059     	0.05211     	0.05465     	0.05593     	0.05642     	0.05678     	0.05737     	0.05767     	0.0592      	0.05879     	0.05863     
n0_1        	0.35892     	0.32891     	0.30683     	0.28863     	0.27339     	0.26433     	0.25917     	0.251       	0.24335     	0.23775     	0.23082     	0.22866     	0.22647     	0.22019     	0.21279     	0.21306     	0.20535     	0.20564     	0.20318     	0.19928     	0.19884     	0.19786     	0.19432     	0.1937      	0.19435     	0.19215     	0.19249     	0.19461     	0.19368     	0.19584     	0.19973     	0.19211     	0.19927     	0.20135     	0.20055     	0.20127     	0.20332     	0.20544     	0.2012      	0.20292     	0.20546     	0.20715     	0.20095     	0.20692     	0.20221     	0.20916     	0.20878     	0.20626     	0.20505     	0.20782     	0.20928     	0.21164     	0.21176     	0.20953     	0.20988     	0.21076     	0.21288     	0.21477     	0.21303     	0.21913     	0.2182      	0.21298     	0.21197     	0.21251     	0.21502     	0.21648     	0.21573     	0.2152      	0.21493     	0.21237     	0.21281     	0.21167     	0.21017     	0.20931     	0.21511     	0.2162      	0.21762     	0.22029     	0.22082     	0.21969     	0.21901     	0.21574     	0.21941     	0.21869     	0.22139     	0.22002     	0.21909     	0.21648     	0.22038     	0.22394     	0.22168     	0.22212     	0.22216     	0.22225     	0.22358     	0.22496     	0.22772     	0.22864     	0.22957     	0.23055     
n0_2        	0.03056     	0.03242     	0.03442     	0.03514     	0.03822     	0.03845     	0.03925     	0.03974     	0.04066     	0.04287     	0.04305     	0.0444      	0.04696     	0.04785     	0.05101     	0.04989     	0.05        	0.05202     	0.05332     	0.0558      	0.05524     	0.05573     	0.05833     	0.05915     	0.0609      	0.06147     	0.06161     	0.06461     	0.06756     	0.06557     	0.06947     	0.06992     	0.06999     	0.06929     	0.07208     	0.07145     	0.07009     	0.07201     	0.07194     	0.07142     	0.07407     	0.07373     	0.07194     	0.07095     	0.07315     	0.07367     	0.07517     	0.07489     	0.07784     	0.07917     	0.0785      	0.07829     	0.07915     	0.08137     	0.0805      	0.08015     	0.07958     	0.08163     	0.08167     	0.08276     	0.08529     	0.08479     	0.08516     	0.08505     	0.08419     	0.08499     	0.08858     	0.08892     	0.09079     	0.09072     	0.08849     	0.08838     	0.0898      	0.09025     	0.08918     	0.08887     	0.08961     	0.09103     	0.08899     	0.08991     	0.08883     	0.09298     	0.09177     	0.09289     	0.09046     	0.09174     	0.09231     	0.09224     	0.09231     	0.09163     	0.09212     	0.09079     	0.09349     	0.09295     	0.09277     	0.0929      	0.09041     	0.09089     	0.09235     	0.0892      
n0_3        	0.01836     	0.01888     	0.02077     	0.02058     	0.02195     	0.02471     	0.02415     	0.02518     	0.02692     	0.02741     	0.02935     	0.02961     	0.02975     	0.03067     	0.03153     	0.03369     	0.03463     	0.03606     	0.03624     	0.03768     	0.03795     	0.03939     	0.04078     	0.04137     	0.04164     	0.04178     	0.04376     	0.04488     	0.04609     	0.04732     	0.04805     	0.05048     	0.05168     	0.05402     	0.05376     	0.05557     	0.05542     	0.05831     	0.05825     	0.06113     	0.06036     	0.06282     	0.06339     	0.06325     	0.06589     	0.0654      	0.06681     	0.06692     	0.06759     	0.06798     	0.07061     	0.07089     	0.07157     	0.07289     	0.07323     	0.07391     	0.0754      	0.076       	0.07607     	0.0771      	0.07859     	0.07962     	0.08129     	0.08148     	0.08337     	0.07855     	0.0817      	0.08171     	0.08152     	0.08413     	0.08238     	0.08346     	0.08492     	0.08377     	0.08603     	0.088       	0.08654     	0.08781     	0.08524     	0.08561     	0.08721     	0.08726     	0.0889      	0.09209     	0.09115     	0.09337     	0.0925      	0.09252     	0.09126     	0.0942      	0.09712     	0.09591     	0.09682     	0.09901     	0.10171     	0.10124     	0.1011      	0.10023     	0.10265     	0.10158     
n0_4        	0.11159     	0.11949     	0.12707     	0.13577     	0.1383      	0.14435     	0.14409     	0.14602     	0.148       	0.1516      	0.14944     	0.15297     	0.15457     	0.15406     	0.15612     	0.1562      	0.15658     	0.15953     	0.15982     	0.16085     	0.1628      	0.15983     	0.16006     	0.15943     	0.16043     	0.16636     	0.16927     	0.16598     	0.16527     	0.16788     	0.16789     	0.16913     	0.16979     	0.16886     	0.1702      	0.17122     	0.17292     	0.17281     	0.17757     	0.17665     	0.17795     	0.17719     	0.18186     	0.18073     	0.18403     	0.17869     	0.1798      	0.18071     	0.17921     	0.17899     	0.17923     	0.17734     	0.1793      	0.18093     	0.18091     	0.17938     	0.17939     	0.17456     	0.17865     	0.17342     	0.17438     	0.17717     	0.18056     	0.17932     	0.17984     	0.17852     	0.18007     	0.17982     	0.18105     	0.18089     	0.18264     	0.18411     	0.1869      	0.18988     	0.18274     	0.18144     	0.18038     	0.18029     	0.18087     	0.18273     	0.18252     	0.1823      	0.18253     	0.17923     	0.18319     	0.18518     	0.18444     	0.18463     	0.18241     	0.17835     	0.18162     	0.18012     	0.17666     	0.17606     	0.17717     	0.17685     	0.17899     	0.17635     	0.17613     	0.17986     
n0_5        	0.00349     	0.00322     	0.00354     	0.0032      	0.00327     	0.00295     	0.00284     	0.00271     	0.00287     	0.00271     	0.00234     	0.0024      	0.00239     	0.00224     	0.00201     	0.00196     	0.00187     	0.00193     	0.00219     	0.0022      	0.00189     	0.00178     	0.00164     	0.00176     	0.00182     	0.00181     	0.00171     	0.00154     	0.00148     	0.00153     	0.00154     	0.00132     	0.00135     	0.00142     	0.00126     	0.00109     	0.00129     	0.00137     	0.00109     	0.00124     	0.00112     	0.00103     	0.00098     	0.00104     	0.00135     	0.00099     	0.00098     	0.00091     	0.00088     	0.00116     	0.00094     	0.00083     	0.00079     	0.00078     	0.00089     	0.00098     	0.00081     	0.00102     	0.00085     	0.00085     	0.00088     	0.00067     	0.00082     	0.00065     	0.00074     	0.00076     	0.00075     	0.00056     	0.00073     	0.00065     	0.00065     	0.00059     	0.00055     	0.00065     	0.00062     	0.00066     	0.00065     	0.00067     	0.0005      	0.00058     	0.00044     	0.00067     	0.00055     	0.00051     	0.00053     	0.00065     	0.0006      	0.00046     	0.00037     	0.00042     	0.00036     	0.00047     	0.00039     	0.00039     	0.00035     	0.00033     	0.00036     	0.00035     	0.00035     	0.00046     
n0_6        	0.08062     	0.08098     	0.07673     	0.07652     	0.0768      	0.07449     	0.07428     	0.07362     	0.07233     	0.07003     	0.06891     	0.06672     	0.064       	0.06412     	0.06494     	0.06605     	0.06509     	0.06484     	0.0644      	0.06237     	0.06343     	0.06218     	0.0627      	0.06413     	0.06397     	0.06327     	0.06255     	0.0625      	0.06237     	0.0605      	0.06        	0.0612      	0.05832     	0.05676     	0.05877     	0.05663     	0.0547      	0.05361     	0.05415     	0.054       	0.0523      	0.05143     	0.05167     	0.0528      	0.05143     	0.05071     	0.05202     	0.05089     	0.05298     	0.05061     	0.05049     	0.04927     	0.04842     	0.04851     	0.04802     	0.04731     	0.04733     	0.04645     	0.04505     	0.04637     	0.04499     	0.04482     	0.04379     	0.04386     	0.04388     	0.04409     	0.04313     	0.04343     	0.04106     	0.04056     	0.04137     	0.03994     	0.04015     	0.03908     	0.03816     	0.03849     	0.03779     	0.03856     	0.03866     	0.03854     	0.03891     	0.03942     	0.03899     	0.04028     	0.03974     	0.03742     	0.03881     	0.0393      	0.03793     	0.03697     	0.03653     	0.03664     	0.03597     	0.03507     	0.03608     	0.03705     	0.03699     	0.03672     	0.03468     	0.03628     
n0_7        	0.1536      	0.15855     	0.15827     	0.15605     	0.15651     	0.15392     	0.14877     	0.1497      	0.14939     	0.14905     	0.14713     	0.14494     	0.14208     	0.14216     	0.13708     	0.13829     	0.13571     	0.1364      	0.13613     	0.13294     	0.13276     	0.13094     	0.13311     	0.12872     	0.12942     	0.12956     	0.12885     	0.12881     	0.12475     	0.12539     	0.12299     	0.12303     	0.12322     	0.12259     	0.12145     	0.12153     	0.11882     	0.11888     	0.11727     	0.11339     	0.11287     	0.11223     	0.11482     	0.11338     	0.1105      	0.10856     	0.10653     	0.10842     	0.10515     	0.1048      	0.10264     	0.10325     	0.10011     	0.09818     	0.09885     	0.09584     	0.0975      	0.0993      	0.09518     	0.09668     	0.09888     	0.09681     	0.09476     	0.09564     	0.09344     	0.09329     	0.09191     	0.09237     	0.09214     	0.09467     	0.09153     	0.09287     	0.08966     	0.08952     	0.08897     	0.08896     	0.08765     	0.08643     	0.08346     	0.08496     	0.08659     	0.0851      	0.08556     	0.08432     	0.08481     	0.08386     	0.0845      	0.08223     	0.08436     	0.08552     	0.0853      	0.08463     	0.08444     	0.08527     	0.08459     	0.08424     	0.08354     	0.08228     	0.08261     	0.08187     
n0_8        	0.11339     	0.11186     	0.1123      	0.11123     	0.10908     	0.105       	0.10539     	0.10381     	0.10327     	0.10195     	0.1029      	0.10194     	0.09981     	0.09993     	0.10064     	0.09971     	0.09993     	0.09809     	0.09833     	0.10148     	0.10042     	0.09989     	0.10211     	0.10543     	0.10687     	0.10776     	0.10727     	0.10974     	0.11169     	0.11277     	0.11165     	0.11442     	0.11226     	0.11359     	0.113       	0.11486     	0.11591     	0.1159      	0.11481     	0.11626     	0.11554     	0.11659     	0.11667     	0.1177      	0.1183      	0.11801     	0.1151      	0.11742     	0.11833     	0.11672     	0.11655     	0.11724     	0.11829     	0.1172      	0.11612     	0.11977     	0.11589     	0.11649     	0.11769     	0.11744     	0.11656     	0.11729     	0.11541     	0.11909     	0.11957     	0.12013     	0.12053     	0.12297     	0.12281     	0.12184     	0.12273     	0.12125     	0.12299     	0.12239     	0.12571     	0.12765     	0.12666     	0.12522     	0.12748     	0.12765     	0.12679     	0.12512     	0.12302     	0.12299     	0.12244     	0.12197     	0.12185     	0.12588     	0.12672     	0.12495     	0.12253     	0.12651     	0.12658     	0.12578     	0.12311     	0.12118     	0.11795     	0.12002     	0.11798     	0.11824     
n0_9        	0.11528     	0.12977     	0.14414     	0.15705     	0.16517     	0.17512     	0.18544     	0.19166     	0.19612     	0.19901     	0.20815     	0.21113     	0.21573     	0.22005     	0.22478     	0.22242     	0.23126     	0.22559     	0.22601     	0.22724     	0.22654     	0.2325      	0.22538     	0.22424     	0.21767     	0.21328     	0.20942     	0.20505     	0.20247     	0.19842     	0.19448     	0.19393     	0.18742     	0.18479     	0.18299     	0.17951     	0.18006     	0.17471     	0.17526     	0.17396     	0.17035     	0.1673      	0.16648     	0.16192     	0.16194     	0.16265     	0.16228     	0.16152     	0.1598      	0.15895     	0.15681     	0.15577     	0.15565     	0.15537     	0.15678     	0.15633     	0.15428     	0.15329     	0.15457     	0.14941     	0.14507     	0.14692     	0.14786     	0.14317     	0.14224     	0.14259     	0.13762     	0.13372     	0.13514     	0.13277     	0.13405     	0.1343      	0.1313      	0.13134     	0.12933     	0.12583     	0.12686     	0.12466     	0.12721     	0.12372     	0.12175     	0.12204     	0.12035     	0.11863     	0.11584     	0.11487     	0.11477     	0.11381     	0.11257     	0.11343     	0.11063     	0.10816     	0.10756     	0.1068      	0.10386     	0.10388     	0.10527     	0.10532     	0.10489     	0.10333     
