# 	S_0	S_1	S_2	S_3	S_4	S_5	S_6	S_7	S_8	S_9	S_10	S_11	S_12	S_13	S_14	S_15	S_16	S_17	S_18	S_19	S_20	S_21	S_22	S_23	S_24	S_25	S_26	S_27	S_28	S_29	S_30	S_31	S_32	S_33	S_34	S_35	S_36	S_37	S_38	S_39	S_40	S_41	S_42	S_43	S_44	S_45	S_46	S_47	S_48	S_49	S_50	S_51	S_52	S_53	S_54	S_55	S_56	S_57	S_58	S_59	S_60	S_61	S_62	S_63	S_64	S_65	S_66	S_67	S_68	S_69	S_70	S_71	S_72	S_73	S_74	S_75	S_76	S_77	S_78	S_79	S_80	S_81	S_82	S_83	S_84	S_85	S_86	S_87	S_88	S_89	S_90	S_91	S_92	S_93	S_94	S_95	S_96	S_97	S_98	S_99
n2_0        	0.06824     	0.0735      	0.07891     	0.08425     	0.08466     	0.08628     	0.08823     	0.0897      	0.08766     	0.08883     	0.09004     	0.0915      	0.09219     	0.09085     	0.08874     	0.09076     	0.08756     	0.08764     	0.0877      	0.0866      	0.08697     	0.08782     	0.08568     	0.08627     	0.08449     	0.08427     	0.08264     	0.0818      	0.08327     	0.08334     	0.08081     	0.08079     	0.07993     	0.07821     	0.07485     	0.07549     	0.07488     	0.07376     	0.07355     	0.07289     	0.07267     	0.07038     	0.07203     	0.07301     	0.07263     	0.07409     	0.07139     	0.07116     	0.07091     	0.07066     	0.07213     	0.07172     	0.07102     	0.07228     	0.07053     	0.07064     	0.07073     	0.06842     	0.06901     	0.06622     	0.06767     	0.06607     	0.06635     	0.06493     	0.0666      	0.06479     	0.06564     	0.06435     	0.06703     	0.0655      	0.06765     	0.06641     	0.06587     	0.06624     	0.06794     	0.06727     	0.06644     	0.06598     	0.06598     	0.06668     	0.06694     	0.06637     	0.06647     	0.0667      	0.06741     	0.06844     	0.06714     	0.06778     	0.06565     	0.06852     	0.06858     	0.06936     	0.06862     	0.0697      	0.06888     	0.06837     	0.06753     	0.06483     	0.06665     	0.06407     
n2_1        	0.07675     	0.07528     	0.07297     	0.07024     	0.06916     	0.06799     	0.06507     	0.06148     	0.05973     	0.05594     	0.0546      	0.05474     	0.05339     	0.05267     	0.05206     	0.05093     	0.05095     	0.04948     	0.04981     	0.05067     	0.04617     	0.04558     	0.04459     	0.04469     	0.04409     	0.04299     	0.04392     	0.04149     	0.04093     	0.03998     	0.04144     	0.04238     	0.04151     	0.03895     	0.04097     	0.04029     	0.04109     	0.04057     	0.03826     	0.03704     	0.03716     	0.03629     	0.03762     	0.03712     	0.03815     	0.03704     	0.03627     	0.03768     	0.0367      	0.03516     	0.03819     	0.03867     	0.03783     	0.03805     	0.03695     	0.03581     	0.03529     	0.03428     	0.03379     	0.03528     	0.03566     	0.03611     	0.03434     	0.03504     	0.03353     	0.03476     	0.0342      	0.03431     	0.03323     	0.03369     	0.03253     	0.03332     	0.03381     	0.03173     	0.03316     	0.03243     	0.03486     	0.03349     	0.03352     	0.03222     	0.03303     	0.03142     	0.03064     	0.03076     	0.03176     	0.03233     	0.03299     	0.03271     	0.03052     	0.03124     	0.03175     	0.03128     	0.03137     	0.03106     	0.03147     	0.03164     	0.03122     	0.03064     	0.03154     	0.0312      
n2_2        	0.02023     	0.02642     	0.02995     	0.03434     	0.03767     	0.04293     	0.04621     	0.0508      	0.05368     	0.05597     	0.05918     	0.06139     	0.06393     	0.06572     	0.06751     	0.06901     	0.07065     	0.07293     	0.07477     	0.07639     	0.0792      	0.07893     	0.08057     	0.08247     	0.08045     	0.08152     	0.08191     	0.08178     	0.081       	0.08258     	0.08312     	0.08183     	0.08065     	0.08293     	0.08247     	0.08176     	0.08247     	0.08253     	0.08461     	0.08416     	0.0832      	0.08492     	0.08275     	0.08261     	0.0813      	0.08177     	0.08083     	0.08106     	0.07987     	0.08068     	0.08013     	0.08044     	0.08045     	0.08149     	0.08173     	0.08426     	0.08268     	0.08117     	0.08017     	0.08171     	0.0812      	0.07951     	0.08094     	0.07964     	0.07918     	0.07807     	0.07804     	0.07583     	0.07586     	0.07776     	0.07681     	0.07815     	0.07696     	0.07528     	0.07326     	0.07547     	0.07448     	0.07437     	0.07566     	0.07439     	0.07421     	0.07483     	0.07246     	0.07465     	0.07199     	0.07222     	0.07246     	0.0704      	0.0714      	0.07061     	0.07048     	0.07155     	0.07142     	0.06975     	0.06967     	0.06886     	0.07013     	0.06855     	0.06618     	0.0677      
n2_3        	0.04149     	0.04771     	0.05185     	0.05471     	0.05694     	0.06113     	0.0654      	0.06874     	0.06995     	0.07362     	0.07557     	0.07741     	0.07595     	0.07701     	0.07959     	0.08202     	0.08321     	0.0815      	0.08434     	0.08339     	0.08313     	0.0842      	0.08305     	0.08445     	0.08411     	0.08582     	0.08491     	0.08488     	0.08483     	0.08432     	0.08462     	0.0853      	0.08508     	0.08541     	0.08852     	0.08924     	0.08867     	0.08959     	0.08891     	0.08861     	0.08655     	0.0869      	0.08497     	0.08732     	0.09076     	0.08708     	0.08863     	0.0894      	0.08863     	0.08841     	0.0876      	0.0871      	0.0883      	0.08668     	0.08745     	0.0879      	0.08884     	0.08931     	0.08818     	0.08766     	0.08706     	0.08843     	0.08988     	0.09028     	0.08804     	0.0885      	0.0879      	0.09011     	0.09001     	0.09051     	0.09202     	0.08987     	0.09373     	0.09411     	0.09335     	0.09547     	0.09312     	0.09505     	0.09769     	0.09705     	0.09698     	0.09668     	0.09879     	0.09719     	0.09667     	0.0976      	0.09899     	0.09881     	0.09677     	0.09684     	0.09546     	0.09472     	0.0939      	0.0947      	0.09382     	0.09578     	0.09497     	0.09962     	0.09957     	0.10046     
n2_4        	0.01938     	0.02025     	0.02154     	0.02021     	0.02177     	0.02038     	0.02133     	0.02054     	0.01992     	0.02058     	0.01977     	0.0198      	0.01885     	0.01786     	0.01893     	0.01862     	0.01788     	0.01762     	0.01686     	0.01667     	0.01678     	0.01737     	0.01708     	0.01644     	0.01652     	0.0162      	0.01545     	0.01611     	0.0168      	0.01674     	0.01608     	0.0157      	0.01673     	0.01698     	0.01677     	0.01641     	0.01621     	0.01626     	0.01689     	0.01664     	0.0161      	0.01659     	0.01507     	0.01601     	0.0156      	0.01686     	0.01572     	0.01599     	0.01689     	0.01612     	0.0163      	0.01688     	0.01675     	0.01617     	0.01657     	0.01659     	0.01605     	0.01624     	0.01628     	0.01637     	0.01585     	0.01596     	0.01543     	0.01596     	0.01644     	0.01633     	0.01626     	0.0158      	0.0164      	0.01625     	0.01679     	0.01577     	0.01681     	0.016       	0.01625     	0.01588     	0.0163      	0.01609     	0.01595     	0.01523     	0.01513     	0.01515     	0.01557     	0.0153      	0.01491     	0.01509     	0.01523     	0.01525     	0.0152      	0.0151      	0.01479     	0.01461     	0.01533     	0.0157      	0.0156      	0.01491     	0.01588     	0.01514     	0.01581     	0.01563     
n2_5        	0.05894     	0.07395     	0.08333     	0.09115     	0.09911     	0.0999      	0.10656     	0.10832     	0.11207     	0.11188     	0.11243     	0.11087     	0.11276     	0.10946     	0.11057     	0.10927     	0.10785     	0.10724     	0.1036      	0.1008      	0.09981     	0.10094     	0.1011      	0.09874     	0.09922     	0.10014     	0.09806     	0.09932     	0.09726     	0.09594     	0.09558     	0.09244     	0.09366     	0.0922      	0.09164     	0.09048     	0.0906      	0.08744     	0.08617     	0.08761     	0.08675     	0.08786     	0.08677     	0.08422     	0.08542     	0.08164     	0.0833      	0.08269     	0.08225     	0.08185     	0.07986     	0.07705     	0.07507     	0.07421     	0.07504     	0.0714      	0.07369     	0.07205     	0.07373     	0.07437     	0.07398     	0.07254     	0.07231     	0.07366     	0.06848     	0.06842     	0.06877     	0.0686      	0.06735     	0.06745     	0.06588     	0.06474     	0.06604     	0.06466     	0.06407     	0.06415     	0.06372     	0.06429     	0.06251     	0.06281     	0.0622      	0.06194     	0.06372     	0.06144     	0.06177     	0.05928     	0.05893     	0.05765     	0.05835     	0.05814     	0.05713     	0.05581     	0.05542     	0.05525     	0.05531     	0.05768     	0.05565     	0.05675     	0.0541      	0.05437     
n2_6        	0.00521     	0.00698     	0.00794     	0.00993     	0.01109     	0.01176     	0.01274     	0.01336     	0.01397     	0.01621     	0.01728     	0.01638     	0.01788     	0.01922     	0.01971     	0.02036     	0.02026     	0.02135     	0.02161     	0.02276     	0.0248      	0.02371     	0.02508     	0.02536     	0.02557     	0.02718     	0.02807     	0.02884     	0.02789     	0.02851     	0.02899     	0.0297      	0.02991     	0.02983     	0.03127     	0.03054     	0.03006     	0.03134     	0.03159     	0.03175     	0.03231     	0.03246     	0.03232     	0.03203     	0.0319      	0.03254     	0.03227     	0.03222     	0.03238     	0.03259     	0.03218     	0.03251     	0.03224     	0.03264     	0.0321      	0.03286     	0.03241     	0.03279     	0.03257     	0.03163     	0.03162     	0.03291     	0.03332     	0.03249     	0.03218     	0.03172     	0.03148     	0.03184     	0.03189     	0.03229     	0.03112     	0.0309      	0.03003     	0.03129     	0.03042     	0.03048     	0.03083     	0.02943     	0.02977     	0.0305      	0.02935     	0.02903     	0.02884     	0.02793     	0.02842     	0.0284      	0.02905     	0.0287      	0.02856     	0.02797     	0.02845     	0.02818     	0.02738     	0.02849     	0.02798     	0.02836     	0.02832     	0.02849     	0.02762     	0.02808     
n2_7        	0.02772     	0.02755     	0.02823     	0.02799     	0.02728     	0.02612     	0.02516     	0.02485     	0.02512     	0.02378     	0.02296     	0.0223      	0.02133     	0.02102     	0.01954     	0.01918     	0.01966     	0.01918     	0.01796     	0.01739     	0.01595     	0.01628     	0.01566     	0.01556     	0.01573     	0.01518     	0.01487     	0.01465     	0.01416     	0.01433     	0.01459     	0.01412     	0.01317     	0.01359     	0.01175     	0.01267     	0.01277     	0.01216     	0.01278     	0.01293     	0.01279     	0.01231     	0.01228     	0.01183     	0.01207     	0.01161     	0.01204     	0.01104     	0.01164     	0.0115      	0.01152     	0.01156     	0.01038     	0.01073     	0.01047     	0.01061     	0.01        	0.00991     	0.01066     	0.01004     	0.01069     	0.01057     	0.00969     	0.01055     	0.01019     	0.00979     	0.00957     	0.00985     	0.00955     	0.01053     	0.00917     	0.00969     	0.0095      	0.00902     	0.00933     	0.00943     	0.00939     	0.00973     	0.00928     	0.00944     	0.00881     	0.00887     	0.00927     	0.00882     	0.00887     	0.00878     	0.009       	0.00843     	0.00901     	0.00989     	0.00865     	0.00927     	0.00877     	0.00975     	0.00915     	0.00894     	0.00889     	0.00882     	0.00891     	0.00833     
n2_8        	0.00267     	0.00302     	0.00328     	0.00406     	0.00408     	0.0046      	0.00526     	0.00537     	0.00581     	0.00606     	0.00668     	0.00701     	0.00779     	0.00812     	0.00867     	0.009       	0.00914     	0.00966     	0.01044     	0.01171     	0.0125      	0.01238     	0.01302     	0.01328     	0.01499     	0.01453     	0.01517     	0.01526     	0.01541     	0.01701     	0.01656     	0.01727     	0.01682     	0.01803     	0.01809     	0.0188      	0.01894     	0.01959     	0.02035     	0.02102     	0.02118     	0.02266     	0.02309     	0.02339     	0.02298     	0.02365     	0.02472     	0.02517     	0.02498     	0.02597     	0.02653     	0.02627     	0.02736     	0.02684     	0.02655     	0.02753     	0.02878     	0.02931     	0.03003     	0.0291      	0.03083     	0.02988     	0.03063     	0.0324      	0.03184     	0.033       	0.03419     	0.03333     	0.03372     	0.03411     	0.03443     	0.03506     	0.03643     	0.03675     	0.03754     	0.03785     	0.03948     	0.03916     	0.04116     	0.04002     	0.04118     	0.04095     	0.04097     	0.0434      	0.04243     	0.04254     	0.04458     	0.04478     	0.04466     	0.04501     	0.04429     	0.04415     	0.04746     	0.04835     	0.04942     	0.05007     	0.05025     	0.04932     	0.04999     	0.05078     
n2_9        	0.1003      	0.09545     	0.09105     	0.08568     	0.08173     	0.08111     	0.07463     	0.07157     	0.07269     	0.06724     	0.06791     	0.06697     	0.06564     	0.06521     	0.06354     	0.06082     	0.06102     	0.06062     	0.05984     	0.05782     	0.0566      	0.05646     	0.05533     	0.05676     	0.05523     	0.05406     	0.05459     	0.05369     	0.05276     	0.05365     	0.05168     	0.0504      	0.04959     	0.04973     	0.04803     	0.04931     	0.04786     	0.04731     	0.04699     	0.04617     	0.04767     	0.04673     	0.04545     	0.04554     	0.04538     	0.04638     	0.04536     	0.04562     	0.04641     	0.04414     	0.04525     	0.04443     	0.04554     	0.04482     	0.04486     	0.04417     	0.0452      	0.04365     	0.04237     	0.04254     	0.04284     	0.04251     	0.04262     	0.04201     	0.04142     	0.04289     	0.04399     	0.04238     	0.04416     	0.04343     	0.04369     	0.04385     	0.04457     	0.04364     	0.04396     	0.04399     	0.04409     	0.04369     	0.04448     	0.0438      	0.04343     	0.04366     	0.04374     	0.04367     	0.04223     	0.04249     	0.04301     	0.04278     	0.04325     	0.04273     	0.04261     	0.04259     	0.04352     	0.04107     	0.04287     	0.04302     	0.04208     	0.04421     	0.04215     	0.04395     
