# 	S_0	S_1	S_2	S_3	S_4	S_5	S_6	S_7	S_8	S_9	S_10	S_11	S_12	S_13	S_14	S_15	S_16	S_17	S_18	S_19	S_20	S_21	S_22	S_23	S_24	S_25	S_26	S_27	S_28	S_29	S_30	S_31	S_32	S_33	S_34	S_35	S_36	S_37	S_38	S_39	S_40	S_41	S_42	S_43	S_44	S_45	S_46	S_47	S_48	S_49	S_50	S_51	S_52	S_53	S_54	S_55	S_56	S_57	S_58	S_59	S_60	S_61	S_62	S_63	S_64	S_65	S_66	S_67	S_68	S_69	S_70	S_71	S_72	S_73	S_74	S_75	S_76	S_77	S_78	S_79	S_80	S_81	S_82	S_83	S_84	S_85	S_86	S_87	S_88	S_89	S_90	S_91	S_92	S_93	S_94	S_95	S_96	S_97	S_98	S_99
n1_0        	0.06945     	0.06978     	0.07009     	0.06873     	0.06836     	0.06852     	0.06821     	0.06846     	0.06955     	0.07005     	0.0692      	0.07033     	0.06913     	0.072       	0.07176     	0.07261     	0.07251     	0.07187     	0.07326     	0.07144     	0.07135     	0.07298     	0.07421     	0.07345     	0.07424     	0.075       	0.07374     	0.07471     	0.07314     	0.07443     	0.07627     	0.0748      	0.07469     	0.07572     	0.07666     	0.07696     	0.078       	0.07843     	0.07865     	0.07742     	0.07916     	0.07969     	0.07671     	0.07844     	0.07553     	0.07721     	0.07712     	0.07907     	0.07639     	0.07696     	0.07639     	0.07722     	0.07502     	0.07573     	0.07433     	0.07321     	0.07204     	0.07093     	0.07242     	0.07171     	0.07072     	0.07088     	0.07325     	0.07201     	0.07222     	0.07284     	0.07356     	0.07442     	0.0716      	0.07262     	0.07334     	0.07349     	0.07528     	0.07464     	0.07533     	0.07471     	0.07502     	0.07437     	0.07686     	0.07275     	0.07136     	0.06901     	0.07092     	0.07168     	0.07331     	0.07333     	0.07362     	0.07479     	0.07434     	0.0732      	0.0721      	0.07349     	0.07261     	0.07467     	0.07275     	0.07441     	0.07387     	0.07147     	0.0717      	0.07069     
n1_1        	0.03452     	0.03768     	0.03774     	0.03954     	0.04073     	0.04269     	0.0435      	0.04423     	0.0448      	0.04709     	0.04729     	0.04722     	0.04838     	0.04914     	0.0502      	0.05061     	0.05175     	0.05263     	0.05228     	0.05222     	0.05201     	0.05242     	0.05379     	0.05365     	0.0539      	0.05408     	0.05538     	0.05672     	0.05662     	0.056       	0.05615     	0.05834     	0.05807     	0.05848     	0.05911     	0.05871     	0.0579      	0.05904     	0.05947     	0.06012     	0.06087     	0.06164     	0.06059     	0.05956     	0.05996     	0.05869     	0.06052     	0.05944     	0.06156     	0.06023     	0.06099     	0.06127     	0.06157     	0.06429     	0.06453     	0.06253     	0.06196     	0.06131     	0.06364     	0.06393     	0.06432     	0.06374     	0.06388     	0.06475     	0.06429     	0.06478     	0.06456     	0.0647      	0.06456     	0.06481     	0.06348     	0.06339     	0.06224     	0.06224     	0.06227     	0.06218     	0.06312     	0.06107     	0.06045     	0.0641      	0.06118     	0.06463     	0.06151     	0.06246     	0.06313     	0.06347     	0.06345     	0.06318     	0.06243     	0.06288     	0.06424     	0.06296     	0.0647      	0.06495     	0.06609     	0.06526     	0.06431     	0.06586     	0.06482     	0.06424     
n1_2        	0.14908     	0.13935     	0.1317      	0.12535     	0.12031     	0.11346     	0.10881     	0.10511     	0.10042     	0.09597     	0.09599     	0.09087     	0.09003     	0.08542     	0.08468     	0.08312     	0.08255     	0.07969     	0.07855     	0.07709     	0.0755      	0.07378     	0.06901     	0.07097     	0.06737     	0.06731     	0.06736     	0.06408     	0.06485     	0.06518     	0.06361     	0.06398     	0.06221     	0.06209     	0.06037     	0.06063     	0.06099     	0.06158     	0.06029     	0.06078     	0.0609      	0.05952     	0.05939     	0.05908     	0.05916     	0.05863     	0.0585      	0.05717     	0.05638     	0.05729     	0.05613     	0.05677     	0.05575     	0.05607     	0.05651     	0.05584     	0.05609     	0.05578     	0.05595     	0.05692     	0.05446     	0.05617     	0.05495     	0.0549      	0.05292     	0.05346     	0.05012     	0.05139     	0.05132     	0.05121     	0.05214     	0.05069     	0.05152     	0.0508      	0.05108     	0.0504      	0.05078     	0.05276     	0.05269     	0.05218     	0.05058     	0.05246     	0.05248     	0.05218     	0.0526      	0.05151     	0.05241     	0.05161     	0.05215     	0.05126     	0.05176     	0.05248     	0.05252     	0.05139     	0.05291     	0.05212     	0.05264     	0.05326     	0.05357     	0.0529      
n1_3        	0.02546     	0.0261      	0.0272      	0.02584     	0.02629     	0.02659     	0.02661     	0.02795     	0.02714     	0.02671     	0.02659     	0.02768     	0.02686     	0.02625     	0.02611     	0.02541     	0.02715     	0.0263      	0.0259      	0.0263      	0.02685     	0.02556     	0.02669     	0.02617     	0.02699     	0.02641     	0.0264      	0.02636     	0.02674     	0.02598     	0.0268      	0.02658     	0.02648     	0.02695     	0.02744     	0.0271      	0.02814     	0.02698     	0.02634     	0.02754     	0.02602     	0.02675     	0.02649     	0.02683     	0.02674     	0.02697     	0.0265      	0.02676     	0.02598     	0.02529     	0.02419     	0.02493     	0.02506     	0.02492     	0.02556     	0.02447     	0.02405     	0.02345     	0.02294     	0.02447     	0.02403     	0.02315     	0.02262     	0.02407     	0.02351     	0.02377     	0.02293     	0.02292     	0.02404     	0.02352     	0.02329     	0.02319     	0.02271     	0.02169     	0.02318     	0.0228      	0.02266     	0.02317     	0.02319     	0.02281     	0.02203     	0.02276     	0.02313     	0.02206     	0.02211     	0.02192     	0.02225     	0.02272     	0.02179     	0.02153     	0.02176     	0.0206      	0.02147     	0.02108     	0.02115     	0.02091     	0.02088     	0.02089     	0.01942     	0.02022     
n1_4        	0.01548     	0.01531     	0.01667     	0.01725     	0.01879     	0.01934     	0.02023     	0.02112     	0.02104     	0.02165     	0.02324     	0.02567     	0.02475     	0.0263      	0.02706     	0.02814     	0.02935     	0.03071     	0.03011     	0.03149     	0.03134     	0.03253     	0.03347     	0.03385     	0.03552     	0.03695     	0.03701     	0.03799     	0.03958     	0.03911     	0.03999     	0.04307     	0.04329     	0.04464     	0.04413     	0.04481     	0.04775     	0.04818     	0.04994     	0.04989     	0.0517      	0.05272     	0.05416     	0.05365     	0.05418     	0.05673     	0.05706     	0.05672     	0.05945     	0.06096     	0.06069     	0.06147     	0.06309     	0.06418     	0.06434     	0.06702     	0.06651     	0.07021     	0.06982     	0.07211     	0.07139     	0.073       	0.07406     	0.07407     	0.07602     	0.07832     	0.07889     	0.07954     	0.08107     	0.07981     	0.08101     	0.08255     	0.08003     	0.08402     	0.08251     	0.08387     	0.08347     	0.08489     	0.08556     	0.0867      	0.08832     	0.08755     	0.08854     	0.08453     	0.08511     	0.08498     	0.08371     	0.08464     	0.08732     	0.08745     	0.08958     	0.08911     	0.08839     	0.09035     	0.0862      	0.08962     	0.09284     	0.09088     	0.09321     	0.09369     
n1_5        	0.19007     	0.18917     	0.18573     	0.18262     	0.17733     	0.17719     	0.17657     	0.17151     	0.17132     	0.16834     	0.16598     	0.16328     	0.16179     	0.16278     	0.15705     	0.15669     	0.153       	0.15545     	0.15189     	0.1514      	0.15085     	0.15058     	0.15148     	0.15024     	0.14669     	0.14872     	0.14677     	0.14663     	0.1432      	0.14399     	0.14325     	0.14223     	0.14122     	0.1421      	0.1437      	0.14069     	0.13918     	0.14124     	0.13857     	0.13983     	0.13768     	0.13637     	0.13619     	0.13908     	0.14056     	0.14023     	0.13615     	0.14113     	0.13859     	0.13763     	0.13971     	0.13667     	0.13664     	0.13394     	0.13433     	0.13304     	0.1348      	0.13332     	0.13338     	0.13082     	0.13128     	0.13144     	0.12987     	0.12795     	0.13058     	0.13028     	0.12922     	0.13023     	0.12994     	0.1297      	0.13111     	0.13175     	0.13119     	0.13305     	0.13252     	0.13553     	0.13269     	0.13145     	0.13259     	0.13037     	0.13322     	0.13512     	0.13493     	0.13481     	0.13332     	0.1355      	0.13484     	0.13159     	0.13114     	0.13009     	0.12971     	0.13033     	0.1301      	0.13162     	0.13474     	0.13355     	0.13549     	0.13282     	0.13399     	0.13018     
n1_6        	0.00067     	0.00096     	0.00084     	0.00099     	0.00092     	0.00095     	0.00131     	0.00116     	0.001       	0.00134     	0.00128     	0.00135     	0.00139     	0.00147     	0.00143     	0.00152     	0.00167     	0.00174     	0.0018      	0.00188     	0.00182     	0.00213     	0.0022      	0.00226     	0.00193     	0.00243     	0.00237     	0.00251     	0.00255     	0.00259     	0.00278     	0.00283     	0.0031      	0.00291     	0.00289     	0.00295     	0.003       	0.00296     	0.00313     	0.00314     	0.00312     	0.00339     	0.00328     	0.00366     	0.00373     	0.00372     	0.00365     	0.00394     	0.00377     	0.00394     	0.00389     	0.0043      	0.00428     	0.00481     	0.0048      	0.00481     	0.00463     	0.00431     	0.00472     	0.00489     	0.00489     	0.00491     	0.00495     	0.00517     	0.00527     	0.00556     	0.00579     	0.00524     	0.00575     	0.00589     	0.00581     	0.0061      	0.00629     	0.00589     	0.00615     	0.00575     	0.00601     	0.0067      	0.00655     	0.00667     	0.00749     	0.00704     	0.00676     	0.0072      	0.0073      	0.00732     	0.00727     	0.00758     	0.00785     	0.00762     	0.00756     	0.0078      	0.00816     	0.00828     	0.00838     	0.00848     	0.00856     	0.00808     	0.00872     	0.00873     
n1_7        	0.00955     	0.01057     	0.01014     	0.0108      	0.01118     	0.01162     	0.01218     	0.01338     	0.0137      	0.01361     	0.01412     	0.01467     	0.01475     	0.01592     	0.01629     	0.01622     	0.01697     	0.01661     	0.01888     	0.01916     	0.01846     	0.01997     	0.01945     	0.0194      	0.01997     	0.02056     	0.02193     	0.0218      	0.02262     	0.02189     	0.02162     	0.02293     	0.0228      	0.02324     	0.02253     	0.02267     	0.02424     	0.0243      	0.02482     	0.02493     	0.02523     	0.02524     	0.02577     	0.02593     	0.02633     	0.02714     	0.02762     	0.02842     	0.02825     	0.02925     	0.0292      	0.02798     	0.02801     	0.0282      	0.02878     	0.02927     	0.02934     	0.03082     	0.03184     	0.03068     	0.02951     	0.03181     	0.03077     	0.03131     	0.03116     	0.03093     	0.03248     	0.03207     	0.03263     	0.03302     	0.03294     	0.03212     	0.03264     	0.03407     	0.03251     	0.0329      	0.03479     	0.03517     	0.03495     	0.03539     	0.03569     	0.03433     	0.03473     	0.03608     	0.03679     	0.03624     	0.03548     	0.0354      	0.03554     	0.03611     	0.03696     	0.03651     	0.0382      	0.03823     	0.03948     	0.03827     	0.0374      	0.03986     	0.03923     	0.03992     
n1_8        	0.12795     	0.12478     	0.12583     	0.12439     	0.12552     	0.12728     	0.12656     	0.12774     	0.12889     	0.13147     	0.13162     	0.13094     	0.13311     	0.13007     	0.13203     	0.13156     	0.13283     	0.13019     	0.13199     	0.1307      	0.13531     	0.13148     	0.13172     	0.13078     	0.13328     	0.13398     	0.13353     	0.13529     	0.13619     	0.13684     	0.13759     	0.13442     	0.1366      	0.13679     	0.13663     	0.13618     	0.13435     	0.13313     	0.1355      	0.13577     	0.13583     	0.1347      	0.13722     	0.13432     	0.13861     	0.13893     	0.13633     	0.13865     	0.1392      	0.13735     	0.13938     	0.14112     	0.14062     	0.13887     	0.14172     	0.14225     	0.13972     	0.14134     	0.14333     	0.14137     	0.14381     	0.14173     	0.13844     	0.1358      	0.13808     	0.13609     	0.13799     	0.13425     	0.13286     	0.1348      	0.13228     	0.13489     	0.1327      	0.13317     	0.13531     	0.1334      	0.13564     	0.13461     	0.13678     	0.13719     	0.1403      	0.13808     	0.14105     	0.14001     	0.13892     	0.13738     	0.14005     	0.1399      	0.14142     	0.14607     	0.14118     	0.14564     	0.14241     	0.14256     	0.14255     	0.14318     	0.14335     	0.14333     	0.14304     	0.14699     
n1_9        	0.03821     	0.04115     	0.04179     	0.04259     	0.04525     	0.04571     	0.04585     	0.04778     	0.04969     	0.05209     	0.05135     	0.05012     	0.05177     	0.05138     	0.054       	0.05435     	0.05722     	0.05799     	0.056       	0.05738     	0.05771     	0.0588      	0.05934     	0.05865     	0.05805     	0.05827     	0.05967     	0.05801     	0.05774     	0.05821     	0.05826     	0.05861     	0.05724     	0.05699     	0.05886     	0.05953     	0.058       	0.05845     	0.05702     	0.05793     	0.05903     	0.05978     	0.05903     	0.05907     	0.0582      	0.0589      	0.06112     	0.05825     	0.05829     	0.0597      	0.05963     	0.05927     	0.05886     	0.05915     	0.05827     	0.05999     	0.05857     	0.05819     	0.05738     	0.05708     	0.05746     	0.05797     	0.05686     	0.05657     	0.0576      	0.05723     	0.05796     	0.05791     	0.0577      	0.05674     	0.05728     	0.05612     	0.05512     	0.05581     	0.05635     	0.05499     	0.0552      	0.05611     	0.05489     	0.05245     	0.05384     	0.05277     	0.05205     	0.05262     	0.05277     	0.05228     	0.05416     	0.05209     	0.05356     	0.05198     	0.05347     	0.05299     	0.05327     	0.05335     	0.05365     	0.05062     	0.05223     	0.05179     	0.05243     	0.05155     
